"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"33",1996-02-02,12.7425808659048,53357,2,33,1996.08891165756,1754,1996,33,2.54494920936886,34.8297210334731,77.6410171633975,-2.47648939711437,0.401497145937276,0.0926364388644973,101.98891987433,0.15631632175952,1616.91037957846
"34",1996-02-03,10.4772331564106,53358,2,34,1996.091643898,1754,1996,34,2.34920463224277,25.8087828331659,77.7542845488722,-2.62871861336653,0.408999365622127,0.08039178605895,72.7732932249514,0.146542553928621,1086.55281067589
"35",1996-02-04,8.49505391060321,53359,2,35,1996.09437613843,1754,1996,35,2.1394841012607,19.3363608060397,77.8486740367678,-2.79010340903214,0.417121241557018,0.0675789366280421,49.6010917333257,0.145701628177311,788.439119272334
"36",1996-02-05,7.07921159216934,53360,2,36,1996.09710837887,1754,1996,36,1.95716254446674,14.6843074740427,77.9336245758738,-2.89811158623601,0.419985113492909,0.0607684760958378,37.1686665959528,0.175313740057284,1496.68192824424
"37",1996-02-06,6.22970620110902,53361,2,37,1996.09984061931,1754,1996,37,1.82932917295686,11.5290017358186,77.9996972174007,-2.96776645599835,0.421245700861341,0.056840984980282,30.594467803001,0.184616772796596,2631.9173410463
"38",1996-02-07,5.3802008100487,53362,2,38,1996.10257285974,1754,1996,38,1.68272569876498,9.46591721467214,78.0563309101381,-3.04549066902063,0.422577380181001,0.0524958830388597,24.4026771076709,0.179184382420631,3317.4927053794
"39",1996-02-08,9.91089622903707,53363,2,39,1996.10530510018,1754,1996,39,2.29363478108796,8.61641182361182,78.2734267322979,-2.7025982709072,0.41338711944112,0.0746061894984494,63.8853870668839,0.206406466525646,3847.60231557715
"40",1996-02-09,15.8574339664593,53364,2,40,1996.10803734062,1754,1996,40,2.76363841033369,9.06139083797675,78.6934599534333,-2.3682584388866,0.39617172628989,0.102924247994964,141.014689873426,0.214977453180521,4044.45683903891
"41",1996-02-10,18.1227816759535,53365,2,41,1996.11076958106,1754,1996,41,2.89716980295822,10.1536120550543,79.1984437136747,-2.27807648015874,0.391668909220176,0.113291527871455,177.392818830204,0.208876271967122,2863.08384256457
"42",1996-02-11,20.9544663128212,53366,2,42,1996.11350182149,1754,1996,42,3.04235181280271,11.933528112514,79.8025364362065,-2.179724190652,0.386740720063302,0.124392589310786,225.208539844774,0.189849055670633,2212.69051586663
"43",1996-02-12,24.9188248044361,53367,2,43,1996.11623406193,1754,1996,43,3.21562353407675,14.482044285695,80.5444378110659,-2.06123342532584,0.380787186062607,0.137545897634791,296.134455663094,0.185563587651364,2568.50726712806
"44",1996-02-13,19.8217924580741,53368,2,44,1996.11896630237,1754,1996,44,2.9867819616479,16.4237708938329,81.1221014769869,-2.23657317764934,0.389508897150504,0.117753122022432,201.664334536035,0.175971652013427,2046.77210040713
"45",1996-02-14,14.4415916480255,53369,2,45,1996.12169854281,1754,1996,45,2.67011235232287,17.7182552992581,81.5242006954221,-2.47525083982438,0.401436357656155,0.0913047690656257,113.925846847366,0.153150064137995,1380.0766331052
"46",1996-02-15,11.3267385474709,53370,2,46,1996.12443078324,1754,1996,46,2.42716617371248,17.9205184876058,81.8168081078984,-2.65426207570884,0.411421104456066,0.077990158284869,76.3235250193659,0.146256726800144,998.327838785415
"47",1996-02-16,9.91089622903707,53371,2,47,1996.12716302368,1754,1996,47,2.29363478108796,17.0710130965455,81.675223876055,-2.75216459198976,0.416806773545578,0.0708359352851251,60.6569129767579,0.163221103264959,1256.81990013577
"48",1996-02-17,9.06139083797675,53372,2,48,1996.12989526412,1754,1996,48,2.20402262239827,15.7765286911202,79.1455856004532,-2.81784649313743,0.420359724330596,0.0660734487604308,51.7291784551838,0.177067710987973,1522.41983673858
"49",1996-02-18,8.49505391060321,53373,2,49,1996.13262750455,1754,1996,49,2.1394841012607,13.9966126336605,64.6096044645322,-2.86555154585008,0.422918617559271,0.0626388700102579,45.9752179077856,0.209926969146633,3040.38156904289
"50",1996-02-19,7.92871698322966,53374,2,50,1996.13535974499,1754,1996,50,2.07049122977375,11.5694543734882,52.603261604213,-2.908963640932,0.42470798266734,0.0597757049066379,40.9488174729606,0.209321099135953,2929.84296545541
"51",1996-02-20,7.64554851954289,53375,2,51,1996.13809198543,1754,1996,51,2.03412358560287,9.829990953698,42.475269553016,-2.92751403228497,0.424972736755903,0.0587782177457983,38.8274442336943,0.211513610861514,2727.87375941392
"52",1996-02-21,7.36238005585611,53376,2,52,1996.14082422587,1754,1996,52,1.99638325762003,8.81867501195952,33.61209663962,-2.94648214543089,0.425283411301393,0.0577621375398397,36.7430523327591,0.215796044169128,2751.60465758139
"53",1996-02-22,14.1584231843387,53377,2,53,1996.1435564663,1754,1996,53,2.65030972502669,9.22320138865491,29.9025897653233,-2.5257993965394,0.40264539593673,0.0869952623568433,106.420239891137,0.203470608896485,2953.03217807491
"54",1996-02-23,39.0772479887748,53378,2,54,1996.14628870674,1754,1996,54,3.66554040475575,13.3898230686174,26.6933471768732,-1.79483451583855,0.369580362695954,0.180746411498972,610.249450627564,0.20323384753987,2855.78338524756
"55",1996-02-24,34.5465525697864,53379,2,55,1996.14902094718,1754,1996,55,3.5423077643318,17.030560458876,22.5590876070463,-1.8903551466879,0.373856135362003,0.165579782564872,494.226201272067,0.195939083023084,1831.02527567176
"56",1996-02-25,35.9623948882202,53380,2,56,1996.15175318761,1754,1996,56,3.58247380605713,20.9544663128212,19.6990861238099,-1.8652758858158,0.372894738580037,0.169529509723831,526.753771824509,0.200724127597678,2121.31198198016
"57",1996-02-26,33.6970471787261,53381,2,57,1996.15448542805,1754,1996,57,3.51741021271007,24.6356563407493,18.368194344482,-1.91803968560924,0.375281053750192,0.161234858169709,469.42317699263,0.18243815314963,1646.67596183377
"58",1996-02-27,119.213923212132,53382,2,58,1996.15721766849,1754,1996,58,4.78091955328092,40.5739955825477,20.5485915148702,-1.00961212440612,0.327113380195505,0.389740048825741,4014.35483789414,0.217137521764919,2368.73903400046
"59",1996-02-28,404.930903072086,53383,2,59,1996.15994990893,1754,1996,59,6.0037164428525,97.3694988705805,32.7248354534015,-0.361957931179511,0.312814062385506,0.733966690722119,25678.5806792683,0.258835794443964,4506.66142159491
"60",1996-02-29,314.316994692319,53384,2,60,1996.16268214936,1754,1996,60,5.75040201390492,140.249294800292,42.2581737308562,-0.477959747239827,0.315601112834197,0.657058994470076,17843.7434524466,0.258217139807009,4500.54950664865
"61",1996-03-01,230.215960977347,53385,3,61,1996.1654143898,1755,1996,61,5.43901782914635,167.554825227231,49.2713126814986,-0.628791523594674,0.318761077143405,0.564103359231082,11220.3875752646,0.26756188100927,5370.90028557452
"62",1996-03-02,125.160460949554,53386,3,62,1996.16814663024,1755,1996,62,4.82959660167624,180.499669281483,52.9147469142684,-0.98662478071046,0.32649555724588,0.397551577399738,4299.06862182875,0.279184780036977,5923.76438035838
"63",1996-03-03,49.2713126814986,53387,3,63,1996.17087887067,1755,1996,63,3.89734201881307,182.400943251952,54.1323713081215,-1.66079265003576,0.36407431746355,0.205922798357733,876.621881041895,0.277506393874119,5401.53896267047
"64",1996-03-04,30.2990256144848,53388,3,64,1996.17361111111,1755,1996,64,3.41111555406045,181.915511599917,54.7930977233907,-2.02999870458591,0.380750303089876,0.144137661365183,377.328731937028,0.26584718337634,4302.34661150749
"65",1996-03-05,25.2303101144915,53389,3,65,1996.17634335155,1755,1996,65,3.22804605407531,168.489281157397,55.3509395968536,-2.17126288393625,0.386625166062699,0.123125659557342,268.401476766215,0.235837337378064,3168.87231665511
"66",1996-03-06,57.483198128415,53390,3,66,1996.17907559199,1755,1996,66,4.05149269864033,118.853894736873,57.0310724813951,-1.5545663982348,0.357966418327826,0.230583068205676,1145.20194962421,0.223626864339693,3112.63726481603
"67",1996-03-07,65.1287466479579,53391,3,67,1996.18180783242,1755,1996,67,4.17636602852174,83.2555735876784,58.9943738296234,-1.46194647625656,0.352489732231936,0.251715669054994,1416.43520961442,0.225367773717841,3044.27196778035
"68",1996-03-08,56.6336927373547,53392,3,68,1996.18454007286,1755,1996,68,4.03660408614658,58.4581066962509,60.7028235605337,-1.57379582924203,0.359291088841809,0.226246387645281,1107.05774983251,0.225992823014266,2647.3241051374
"69",1996-03-09,36.8119002792806,53393,3,69,1996.1872723133,1755,1996,69,3.60582117005413,45.8368837433547,61.5995236955418,-1.90733347936867,0.376394215318459,0.162492388896836,516.814872440751,0.231091666796953,3523.01971874603
"70",1996-03-10,26.0514986591832,53394,3,70,1996.19000455373,1755,1996,70,3.26007529664758,42.5197674544525,61.9393258519659,-2.16737543248871,0.3870836318115,0.12386970291426,278.812056906801,0.239302917874698,3232.74798116226
"71",1996-03-11,21.237634776508,53395,3,71,1996.19273679417,1755,1996,71,3.05577483313485,41.2252830490273,62.043154288651,-2.30934614396511,0.392371413945562,0.108949349556917,199.914609170412,0.252684874805822,3404.3935148012
"72",1996-03-12,18.6891186033271,53396,3,72,1996.19546903461,1755,1996,72,2.92794146162497,40.2908271188609,61.9676426983346,-2.39670429201695,0.395455566937848,0.100275789875043,161.919313633468,0.249251566240023,2991.46607066154
"73",1996-03-13,17.8112963658981,53397,3,73,1996.19820127505,1755,1996,73,2.87983288330494,34.6234125813585,61.7307250837166,-2.42892708405258,0.396567818732547,0.0970666647203725,149.375502655242,0.247222617229134,2682.59519439557
"74",1996-03-14,19.4536734552813,53398,3,74,1996.20093351548,1755,1996,74,2.96803591882685,28.0984021252618,61.7184544502902,-2.36755106507063,0.394686443922039,0.103173602570345,173.413921559772,0.265457781791677,3413.68314257012
"75",1996-03-15,28.6000148323641,53399,3,75,1996.20366575592,1755,1996,75,3.3534072364398,24.0935909959775,62.1904018897682,-2.09527802241848,0.385841481545189,0.134636134585062,332.691446543469,0.296726289816332,5125.18374118337
"76",1996-03-16,36.8119002792806,53400,3,76,1996.20639799636,1755,1996,76,3.60582117005413,24.0935909959775,63.0399072808285,-1.90526687624888,0.378869387884856,0.162977849654266,518.358903771261,0.284984087951913,4749.41541484261
"77",1996-03-17,32.8475417876657,53401,3,77,1996.20913023679,1755,1996,77,3.49187691070491,25.0644543000464,63.8044621327828,-1.99050137311541,0.382490477725645,0.150288332805961,426.522438032464,0.256952953740303,3299.16327147329
"78",1996-03-18,26.3629839692386,53402,3,78,1996.21186247723,1755,1996,78,3.27196090388156,25.7966470418651,64.3811819038249,-2.15529676344046,0.38909163333208,0.125708035239748,286.332962500508,0.217806189347006,1920.5780834062
"79",1996-03-19,23.3613982541588,53403,3,79,1996.21459471767,1755,1996,79,3.15108501293918,26.4641155634125,64.8767267152767,-2.23945354776603,0.391874676690469,0.116011703940259,234.160901385865,0.199767861478901,1645.70118497631
"80",1996-03-20,160.839687374087,53404,3,80,1996.21732695811,1755,1996,80,5.08040813831969,46.8967428502966,69.9737590616386,-0.839795357622877,0.325916368064806,0.460118986741229,6394.06604007427,0.203975564788796,2258.70111640148
"81",1996-03-21,198.217924580741,53405,3,81,1996.22005919854,1755,1996,81,5.28936705464195,72.4344930110767,76.3261715970119,-0.717930540023645,0.324771127635417,0.520705143660459,8917.61122611876,0.208913916864532,2149.88929699482
"82",1996-03-22,157.441665809846,53406,3,82,1996.22279143898,1755,1996,82,5.05905501384913,90.840443150717,81.3288144554782,-0.850941371032366,0.32650934394703,0.45461625737827,6184.12673081139,0.194557404307456,1882.15422818727
"83",1996-03-23,115.81590164789,53407,3,83,1996.22552367942,1755,1996,83,4.75200187564135,102.126729060518,84.7173970709299,-1.04912462162162,0.334265350991255,0.376278313498885,3765.22664962357,0.170420514791334,1184.28274528745
"84",1996-03-24,111.002037765215,53408,3,84,1996.22825591985,1755,1996,84,4.70954855938901,113.291657057311,87.114890063478,-1.0777546104686,0.336004058128204,0.366468137803451,3514.64055023867,0.162554488878785,1059.33544510701
"85",1996-03-25,147.247601117122,53409,3,85,1996.23098816029,1755,1996,85,4.99211553117402,130.560888078437,90.8715916817225,-0.888085127575035,0.327613374133605,0.436140083553892,5548.65820309428,0.153787468834035,988.798688636747
"86",1996-03-26,104.205994636733,53410,3,86,1996.23372040073,1755,1996,86,4.64636965776747,142.110116133091,93.1463783400062,-1.12010675535328,0.338730883377063,0.351952964750291,3168.77259661785,0.144173101967245,788.548689230074
"87",1996-03-27,63.9960727932108,53411,3,87,1996.23645264117,1755,1996,87,4.15882171887083,128.275314050108,94.1563458604891,-1.4752233208609,0.359565271216595,0.249301656622074,1378.45384974613,0.146321450585034,634.512509190638
"88",1996-03-28,40.4930903072086,53412,3,88,1996.2391848816,1755,1996,88,3.70113134985845,105.743194868175,91.5323180969916,-1.82955236127277,0.38056732126627,0.174657681930742,611.057890420064,0.162430890881587,965.121228502953
"89",1996-03-29,30.015857150798,53413,3,89,1996.24191712204,1755,1996,89,3.40172581371061,87.5395079168826,79.0351498996154,-2.05368716022677,0.38889334440556,0.141023318073582,365.725650547716,0.182322950834238,1538.15159148146
"90",1996-03-30,25.3152606535976,53414,3,90,1996.24464936248,1755,1996,90,3.23140740177801,74.6108449176979,69.4017587649913,-2.18049172115053,0.393606347306118,0.122162830100171,267.199247764828,0.212132392360504,2490.47864262257
"91",1996-03-31,22.7384276340479,53415,3,91,1996.24738160291,1755,1996,91,3.12405634055126,62.0017577561025,62.4858409868814,-2.25113002279143,0.394743679300075,0.114995680274287,225.920530438126,0.204858117131018,2251.57450265631
"92",1996-04-01,24.8621911116987,53416,4,92,1996.25011384335,1756,1996,92,3.21334822023961,44.5181277553278,59.1425653256195,-2.19140639545412,0.394305671326663,0.121098830220131,260.131587293034,0.181555908299439,1551.49622893883
"93",1996-04-02,45.8732911172573,53417,4,93,1996.25284608379,1756,1996,93,3.82588305483093,36.1848843954027,59.0292979401448,-1.72945578537343,0.378658471927307,0.191304543173736,758.226441691817,0.167983479304672,1039.91742903795
"94",1996-04-03,88.3485606702733,53418,4,94,1996.25557832423,1756,1996,94,4.48128990740803,39.6638112349831,60.9642824420044,-1.22344568388143,0.346611234684606,0.316294232166951,2414.37370984641,0.17836095110575,1426.61202654695
"95",1996-04-04,63.1465674021505,53419,4,95,1996.25831056466,1756,1996,95,4.14545849105866,42.9000222485462,62.2281576849264,-1.47157230831099,0.362691789058713,0.250716243713266,1367.873583764,0.213371326212565,2313.84995442538
"96",1996-04-05,41.6257641619557,53420,4,96,1996.2610428051,1756,1996,96,3.72871930637728,44.5585803929973,61.6995765527111,-1.78921654397827,0.38275634533489,0.181617752321667,653.1820755062,0.248947574103954,2997.40296249173
"97",1996-04-06,29.4495202234245,53421,4,97,1996.26377504554,1756,1996,97,3.38267761873992,45.1491889029726,60.5102690052266,-2.04151783565303,0.391926031835329,0.142859434795081,363.497052738647,0.24585854344117,2746.01493309741
"98",1996-04-07,24.3241710306938,53422,4,98,1996.26650728597,1756,1996,98,3.19147054858875,45.375723673922,59.4332849483379,-2.17399604292242,0.39609342958473,0.123749561441586,260.073114982142,0.232987168493108,2244.88434548209
"99",1996-04-08,20.8978326200839,53423,4,99,1996.26923952641,1756,1996,99,3.03964545120497,44.8093867465484,58.9028160263647,-2.26712961312367,0.39680711015116,0.113961815026162,205.766346427,0.248393398264283,2713.40668930104
"100",1996-04-09,18.1510985223222,53424,4,100,1996.27197176685,1756,1996,100,2.89873108352517,40.8490735187006,58.639469355136,-2.35268825076065,0.397311414913001,0.104856094764476,164.441085701986,0.253853838696253,2798.09311767253
"101",1996-04-10,16.0273350446714,53425,4,101,1996.27470400729,1756,1996,101,2.77429570480768,30.5174698579003,58.4657926974081,-2.42713649727605,0.397616758089622,0.0968271752322187,134.082568414876,0.249933335760931,2693.61853032262
"102",1996-04-11,14.2433737234447,53426,4,102,1996.27743624772,1756,1996,102,2.65629179670424,23.5312993323709,58.3176012014121,-2.49618626785989,0.397823368446865,0.0894918071842572,110.131078024382,0.240279690448357,2461.96441404901
"103",1996-04-12,13.252284100541,53427,4,103,1996.28016848816,1756,1996,103,2.58416992252214,19.4779450378831,58.1656341259001,-2.53111883974915,0.398122982111513,0.0868813370976181,99.4789004186166,0.240062635942645,3025.88192822027
"104",1996-04-13,12.7142640195361,53428,4,104,1996.2829007286,1756,1996,104,2.54272451434675,17.0871941516133,57.9409871447087,-2.54837645965544,0.398138342326739,0.0855954872579119,94.0277051030534,0.240393667053633,2820.23874915412
"105",1996-04-14,12.4877292485867,53429,4,105,1996.28563296903,1756,1996,105,2.52474650205134,15.3962738970266,57.4039109585827,-2.55218910786708,0.397995244888562,0.0853333661558922,92.0695656175454,0.217561296572028,2494.50354933239
"106",1996-04-15,12.289511324006,53430,4,106,1996.28836520947,1756,1996,106,2.5087461607049,14.1665137118726,56.5864979934069,-2.55482825677168,0.397807521674705,0.085152005825715,90.4155730436403,0.212239974934484,2051.08746734755
"107",1996-04-16,12.5160460949554,53431,4,107,1996.29109744991,1756,1996,107,2.5270115086822,13.3615062222488,55.9087814703166,-2.53807197282597,0.397570969343053,0.0864976080095699,93.5373354293802,0.217922043855284,1924.76172163598
"108",1996-04-17,13.0823830223289,53432,4,108,1996.29382969035,1756,1996,108,2.57126651768624,12.9407987904856,55.4660947720863,-2.50673480212627,0.397397932526181,0.0890190960314118,100.619877074493,0.213434972663985,1741.01069083088
"109",1996-04-18,14.3283242625507,53433,4,109,1996.29656193078,1756,1996,109,2.66223829589196,12.9529345817864,55.1649923056993,-2.44929252989728,0.397419655760838,0.0936684597544193,115.958482375824,0.192794604835478,1302.17222961399
"110",1996-04-19,15.7724834273533,53434,4,110,1996.29929417122,1756,1996,110,2.75826686653178,13.3129630570453,50.3294188408082,-2.38302340637932,0.397725018547465,0.100956069886482,137.577133944742,0.165074918810129,852.316668428195
"111",1996-04-20,16.6219888184136,53435,4,111,1996.30202641166,1756,1996,111,2.81072644643259,13.8712094568849,44.2762209820639,-2.34403468184378,0.397963335656165,0.105310066799409,151.239981842453,0.160755581500397,799.709992540589
"112",1996-04-21,20.4447630781851,53436,4,112,1996.30475865209,1756,1996,112,3.01772676549732,15.007928575399,39.7096575576752,-2.20845571664474,0.399034608317616,0.120837212748896,213.450179242702,0.176434953290349,1128.05131883096
"113",1996-04-22,27.2408062066676,53437,4,113,1996.30749089253,1756,1996,113,3.3047160772702,17.1438278443507,36.7571543763011,-2.0172209461629,0.398829715592484,0.145481869487293,342.406950908003,0.175871293674855,1018.02871032644
"114",1996-04-23,118.081249357385,53438,4,114,1996.31022313297,1756,1996,114,4.77137294139734,32.2245711675548,36.9931280960401,-0.963942283956038,0.340092449777583,0.409625256782116,4179.08696450444,0.184798513862706,1137.09096991252
"115",1996-04-24,331.307102513525,53439,4,115,1996.31295537341,1756,1996,115,5.80304574739035,77.6852453805828,43.1284448092535,-0.381555065434462,0.329537365127666,0.727197166909088,20815.9706584536,0.204126385711852,2428.4253151368
"116",1996-04-25,270.709051284556,53440,4,116,1996.31568761384,1756,1996,116,5.60104463264994,114.311063526584,48.6785466975143,-0.472569217924234,0.331068741237357,0.661772200186322,15478.3633949797,0.20348855533009,2353.32945920223
"117",1996-04-26,242.675373379565,53441,4,117,1996.31841985428,1756,1996,117,5.49172463819632,146.725762091185,54.6345233837261,-0.522505732513934,0.331904274584962,0.627906640547902,13165.4141374294,0.221625117066674,3221.78824191208
"118",1996-04-27,146.398095726062,53442,4,118,1996.32115209472,1756,1996,118,4.98632959410697,165.265205935135,58.1646902310212,-0.810992047803351,0.333877795533252,0.472036525440345,5970.69346500979,0.226561091153212,3298.48687898478
"119",1996-04-28,64.8455781842711,53443,4,119,1996.32388433515,1756,1996,119,4.17200872315278,171.608179521719,59.325680932137,-1.34821586964051,0.367730499896228,0.28346545534082,1588.15998836725,0.197972540878926,2158.70812681086
"120",1996-04-29,47.0059649720044,53444,4,120,1996.32661657559,1756,1996,120,3.85027450795509,174.431773631052,60.0487044094172,-1.57912993251485,0.386507745197285,0.224158703311117,910.379187879462,0.182756542604944,1301.6937898999
"121",1996-04-30,185.758512178523,53445,4,121,1996.32934881603,1756,1996,121,5.22444750854263,184.099954034072,65.4827072275664,-0.662376502678418,0.333479067572293,0.552769262243758,8871.68987128114,0.19826232705505,1374.13614746988
"122",1996-05-01,270.425882820869,53446,5,122,1996.33208105647,1757,1996,122,5.59999806007927,175.402636935121,73.6681636178721,-0.453845410257807,0.332212448454345,0.674683208015701,15763.8357059381,0.21262146290579,1971.81120375226
"123",1996-05-02,235.596161787396,53447,5,123,1996.3348132969,1757,1996,123,5.46211916041975,170.386509864099,79.9922593068766,-0.519198214963139,0.333068282559803,0.631881813191103,12862.2755425897,0.226763934552702,2037.00721611454
