"","day","month","year","flow","hyear","baseflow"
"2381",8,7,2002,496,2002,496
"2382",9,7,2002,718,2002,493.666666666667
"2383",10,7,2002,687,2002,491.333333333333
"2384",11,7,2002,549,2002,489
"2385",12,7,2002,499,2002,486.666666666667
"2386",13,7,2002,489,2002,484.333333333333
"2387",14,7,2002,487,2002,482
"2388",15,7,2002,485,2002,479.666666666667
"2389",16,7,2002,483,2002,477.333333333333
"2390",17,7,2002,475,2002,475
"2391",18,7,2002,478,2002,478
"2392",19,7,2002,497,2002,481.222222222222
"2393",20,7,2002,496,2002,484.444444444444
"2394",21,7,2002,482,2002,482
"2395",22,7,2002,862,2002,490.888888888889
"2396",23,7,2002,1500,2002,494.111111111111
"2397",24,7,2002,786,2002,497.333333333333
"2398",25,7,2002,574,2002,500.555555555556
"2399",26,7,2002,526,2002,503.777777777778
"2400",27,7,2002,507,2002,507
"2401",28,7,2002,521,2002,499.5
"2402",29,7,2002,1170,2002,492
"2403",30,7,2002,796,2002,484.5
"2404",31,7,2002,554,2002,477
"2405",1,8,2002,512,2002,469.5
"2406",2,8,2002,494,2002,462
"2407",3,8,2002,472,2002,454.5
"2408",4,8,2002,447,2002,447
"2409",5,8,2002,622,2002,446.857142857143
"2410",6,8,2002,509,2002,446.714285714286
"2411",7,8,2002,481,2002,446.571428571429
"2412",8,8,2002,463,2002,446.428571428571
"2413",9,8,2002,448,2002,446.285714285714
"2414",10,8,2002,448,2002,446.142857142857
"2415",11,8,2002,446,2002,446
"2416",12,8,2002,447,2002,447
"2417",13,8,2002,466,2002,453.6
"2418",14,8,2002,465,2002,460.2
"2419",15,8,2002,609,2002,466.8
"2420",16,8,2002,658,2002,473.4
"2421",17,8,2002,1380,2002,480
"2422",18,8,2002,644,2002,486.6
"2423",19,8,2002,535,2002,493.2
"2424",20,8,2002,677,2002,499.8
"2425",21,8,2002,538,2002,506.4
"2426",22,8,2002,513,2002,513
"2427",23,8,2002,1510,2002,509.222222222222
"2428",24,8,2002,1660,2002,505.444444444444
"2429",25,8,2002,915,2002,501.666666666667
"2430",26,8,2002,627,2002,497.888888888889
"2431",27,8,2002,574,2002,494.111111111111
"2432",28,8,2002,538,2002,490.333333333333
"2433",29,8,2002,513,2002,486.555555555556
"2434",30,8,2002,502,2002,482.777777777778
"2435",31,8,2002,479,2002,479
"2436",1,9,2002,461,2002,461
"2437",2,9,2002,465,2002,457.125
"2438",3,9,2002,569,2002,453.25
"2439",4,9,2002,673,2002,449.375
"2440",5,9,2002,504,2002,445.5
"2441",6,9,2002,493,2002,441.625
"2442",7,9,2002,460,2002,437.75
"2443",8,9,2002,439,2002,433.875
"2444",9,9,2002,430,2002,430
"2445",10,9,2002,447,2002,428.25
"2446",11,9,2002,441,2002,426.5
"2447",12,9,2002,429,2002,424.75
"2448",13,9,2002,423,2002,423
"2449",14,9,2002,591,2002,429.545454545455
"2450",15,9,2002,1470,2002,436.090909090909
"2451",16,9,2002,1160,2002,442.636363636364
"2452",17,9,2002,640,2002,449.181818181818
"2453",18,9,2002,537,2002,455.727272727273
"2454",19,9,2002,1420,2002,462.272727272727
"2455",20,9,2002,643,2002,468.818181818182
"2456",21,9,2002,1190,2002,475.363636363636
"2457",22,9,2002,687,2002,481.909090909091
"2458",23,9,2002,531,2002,488.454545454545
"2459",24,9,2002,495,2002,495
"2460",25,9,2002,497,2002,491
"2461",26,9,2002,487,2002,487
"2462",27,9,2002,2100,2002,520.846153846154
"2463",28,9,2002,1770,2002,554.692307692308
"2464",29,9,2002,798,2002,588.538461538462
"2465",30,9,2002,624,2002,622.384615384615
"2466",1,10,2002,1140,2002,656.230769230769
"2467",2,10,2002,1610,2002,690.076923076923
"2468",3,10,2002,2050,2002,723.923076923077
"2469",4,10,2002,2050,2002,757.769230769231
"2470",5,10,2002,1650,2002,791.615384615385
"2471",6,10,2002,1060,2002,825.461538461538
"2472",7,10,2002,1000,2002,859.307692307692
"2473",8,10,2002,943,2002,893.153846153846
"2474",9,10,2002,927,2002,927
"2475",10,10,2002,936,2002,894.266666666667
"2476",11,10,2002,941,2002,861.533333333333
"2477",12,10,2002,946,2002,828.8
"2478",13,10,2002,1120,2002,796.066666666667
"2479",14,10,2002,1100,2002,763.333333333333
"2480",15,10,2002,1050,2002,730.6
"2481",16,10,2002,948,2002,697.866666666667
"2482",17,10,2002,950,2002,665.133333333333
"2483",18,10,2002,825,2002,632.4
"2484",19,10,2002,1480,2002,599.666666666667
"2485",20,10,2002,1060,2002,566.933333333333
"2486",21,10,2002,844,2002,534.2
"2487",22,10,2002,754,2002,501.466666666667
"2488",23,10,2002,540,2002,468.733333333333
"2489",24,10,2002,436,2002,436
"2490",25,10,2002,594,2002,432.363636363636
"2491",26,10,2002,1140,2002,428.727272727273
"2492",27,10,2002,652,2002,425.090909090909
"2493",28,10,2002,506,2002,421.454545454545
"2494",29,10,2002,466,2002,417.818181818182
"2495",30,10,2002,523,2002,414.181818181818
"2496",31,10,2002,445,2002,410.545454545455
"2497",1,11,2002,419,2002,406.909090909091
"2498",2,11,2002,418,2002,403.272727272727
"2499",3,11,2002,401,2002,399.636363636364
"2500",4,11,2002,396,2002,396
"2501",5,11,2002,493,2002,411
"2502",6,11,2002,642,2002,426
"2503",7,11,2002,751,2002,441
"2504",8,11,2002,590,2002,456
"2505",9,11,2002,520,2002,471
"2506",10,11,2002,817,2002,486
"2507",11,11,2002,2880,2002,501
"2508",12,11,2002,921,2002,516
"2509",13,11,2002,674,2002,531
"2510",14,11,2002,594,2002,546
"2511",15,11,2002,561,2002,561
"2512",16,11,2002,789,2002,569.642857142857
"2513",17,11,2002,972,2002,578.285714285714
"2514",18,11,2002,963,2002,586.928571428571
"2515",19,11,2002,909,2002,595.571428571429
"2516",20,11,2002,808,2002,604.214285714286
"2517",21,11,2002,664,2002,612.857142857143
"2518",22,11,2002,2280,2002,621.5
"2519",23,11,2002,1750,2002,630.142857142857
"2520",24,11,2002,1030,2002,638.785714285714
"2521",25,11,2002,926,2002,647.428571428571
"2522",26,11,2002,795,2002,656.071428571429
"2523",27,11,2002,866,2002,664.714285714286
"2524",28,11,2002,833,2002,673.357142857143
"2525",29,11,2002,682,2002,682
"2526",30,11,2002,727,2002,666.666666666667
"2527",1,12,2002,730,2002,651.333333333333
"2528",2,12,2002,636,2002,636
"2529",3,12,2002,639,2002,624.4
"2530",4,12,2002,710,2002,612.8
"2531",5,12,2002,749,2002,601.2
"2532",6,12,2002,638,2002,589.6
"2533",7,12,2002,578,2002,578
"2534",8,12,2002,648,2002,578
"2535",9,12,2002,605,2002,578
"2536",10,12,2002,578,2002,578
"2537",11,12,2002,618,2002,601.357142857143
"2538",12,12,2002,791,2002,624.714285714286
"2539",13,12,2002,872,2002,648.071428571429
"2540",14,12,2002,2140,2002,671.428571428571
"2541",15,12,2002,1410,2002,694.785714285714
"2542",16,12,2002,999,2002,718.142857142857
"2543",17,12,2002,865,2002,741.5
"2544",18,12,2002,820,2002,764.857142857143
"2545",19,12,2002,1090,2002,788.214285714286
"2546",20,12,2002,2220,2002,811.571428571429
"2547",21,12,2002,1530,2002,834.928571428571
"2548",22,12,2002,1150,2002,858.285714285714
"2549",23,12,2002,1040,2002,881.642857142857
"2550",24,12,2002,905,2002,905
"2551",25,12,2002,865,2002,865
"2552",26,12,2002,1000,2002,879.5
"2553",27,12,2002,1010,2002,866.75
"2554",28,12,2002,854,2002,854
"2555",29,12,2002,906,2002,842.4
"2556",30,12,2002,1930,2002,830.8
"2557",31,12,2002,5380,2002,819.2
"2558",1,1,2003,3650,2003,807.6
"2559",2,1,2003,2830,2003,796
"2560",3,1,2003,2110,2003,784.4
"2561",4,1,2003,1700,2003,772.8
"2562",5,1,2003,1580,2003,761.2
"2563",6,1,2003,1580,2003,749.6
"2564",7,1,2003,1420,2003,738
"2565",8,1,2003,1300,2003,726.4
"2566",9,1,2003,1630,2003,714.8
"2567",10,1,2003,1620,2003,703.2
"2568",11,1,2003,1300,2003,691.6
"2569",12,1,2003,1030,2003,680
"2570",13,1,2003,837,2003,668.4
"2571",14,1,2003,811,2003,656.8
"2572",15,1,2003,816,2003,645.2
"2573",16,1,2003,743,2003,633.6
"2574",17,1,2003,777,2003,622
"2575",18,1,2003,672,2003,610.4
"2576",19,1,2003,710,2003,598.8
"2577",20,1,2003,652,2003,587.2
"2578",21,1,2003,623,2003,575.6
"2579",22,1,2003,564,2003,564
"2580",23,1,2003,584,2003,562.6
"2581",24,1,2003,588,2003,561.2
"2582",25,1,2003,575,2003,559.8
"2583",26,1,2003,610,2003,558.4
"2584",27,1,2003,557,2003,557
"2585",28,1,2003,595,2003,571.333333333333
"2586",29,1,2003,622,2003,585.666666666667
"2587",30,1,2003,600,2003,600
"2588",31,1,2003,606,2003,600.777777777778
"2589",1,2,2003,653,2003,601.555555555556
"2590",2,2,2003,689,2003,602.333333333333
"2591",3,2,2003,739,2003,603.111111111111
"2592",4,2,2003,3100,2003,603.888888888889
"2593",5,2,2003,1720,2003,604.666666666667
"2594",6,2,2003,1160,2003,605.444444444444
"2595",7,2,2003,1100,2003,606.222222222222
"2596",8,2,2003,979,2003,607
"2597",9,2,2003,945,2003,607.777777777778
"2598",10,2,2003,928,2003,608.555555555556
"2599",11,2,2003,901,2003,609.333333333333
"2600",12,2,2003,827,2003,610.111111111111
"2601",13,2,2003,759,2003,610.888888888889
"2602",14,2,2003,729,2003,611.666666666667
"2603",15,2,2003,719,2003,612.444444444444
"2604",16,2,2003,621,2003,613.222222222222
"2605",17,2,2003,614,2003,614
"2606",18,2,2003,686,2003,657.733333333333
"2607",19,2,2003,703,2003,701.466666666667
"2608",20,2,2003,724,2003,724
"2609",21,2,2003,755,2003,755
"2610",22,2,2003,2070,2003,832.666666666667
"2611",23,2,2003,5200,2003,876.4
"2612",24,2,2003,2390,2003,920.133333333333
"2613",25,2,2003,1740,2003,963.866666666667
"2614",26,2,2003,1450,2003,1007.6
"2615",27,2,2003,1390,2003,1051.33333333333
"2616",28,2,2003,1350,2003,1095.06666666667
"2617",1,3,2003,1320,2003,1138.8
"2618",2,3,2003,1530,2003,1182.53333333333
"2619",3,3,2003,1360,2003,1226.26666666667
"2620",4,3,2003,1270,2003,1270
"2621",5,3,2003,2410,2003,1281
"2622",6,3,2003,2280,2003,1292
"2623",7,3,2003,1690,2003,1303
"2624",8,3,2003,2030,2003,1314
"2625",9,3,2003,4350,2003,1325
"2626",10,3,2003,2580,2003,1336
"2627",11,3,2003,1950,2003,1347
"2628",12,3,2003,1900,2003,1358
"2629",13,3,2003,3940,2003,1369
"2630",14,3,2003,3650,2003,1380
"2631",15,3,2003,3160,2003,1391
"2632",16,3,2003,3480,2003,1402
"2633",17,3,2003,3300,2003,1413
"2634",18,3,2003,2710,2003,1424
"2635",19,3,2003,2340,2003,1435
"2636",20,3,2003,2370,2003,1446
"2637",21,3,2003,2170,2003,1457
"2638",22,3,2003,2050,2003,1468
"2639",23,3,2003,1710,2003,1479
"2640",24,3,2003,1490,2003,1490
"2641",25,3,2003,1500,2003,1464
"2642",26,3,2003,2470,2003,1438
"2643",27,3,2003,1680,2003,1412
"2644",28,3,2003,1440,2003,1386
"2645",29,3,2003,2820,2003,1360
"2646",30,3,2003,2280,2003,1334
"2647",31,3,2003,1710,2003,1308
"2648",1,4,2003,1510,2003,1282
"2649",2,4,2003,1380,2003,1256
"2650",3,4,2003,1230,2003,1230
"2651",4,4,2003,3400,2003,1200.88
"2652",5,4,2003,10000,2003,1171.76
"2653",6,4,2003,5000,2003,1142.64
"2654",7,4,2003,4200,2003,1113.52
"2655",8,4,2003,4400,2003,1084.4
"2656",9,4,2003,3700,2003,1055.28
"2657",10,4,2003,3000,2003,1026.16
"2658",11,4,2003,2400,2003,997.04
"2659",12,4,2003,2000,2003,967.92
"2660",13,4,2003,1600,2003,938.8
"2661",14,4,2003,1300,2003,909.68
"2662",15,4,2003,1200,2003,880.56
"2663",16,4,2003,1100,2003,851.44
"2664",17,4,2003,1000,2003,822.32
"2665",18,4,2003,970,2003,793.2
"2666",19,4,2003,902,2003,764.08
"2667",20,4,2003,774,2003,734.96
"2668",21,4,2003,976,2003,705.84
"2669",22,4,2003,757,2003,676.72
"2670",23,4,2003,740,2003,647.6
"2671",24,4,2003,654,2003,618.48
"2672",25,4,2003,604,2003,589.36
"2673",26,4,2003,629,2003,560.24
"2674",27,4,2003,542,2003,531.12
"2675",28,4,2003,502,2003,502
"2676",29,4,2003,522,2003,494.5
"2677",30,4,2003,487,2003,487
"2678",1,5,2003,517,2003,497.766666666667
"2679",2,5,2003,2190,2003,508.533333333333
"2680",3,5,2003,962,2003,519.3
"2681",4,5,2003,675,2003,530.066666666667
"2682",5,5,2003,1230,2003,540.833333333333
"2683",6,5,2003,1590,2003,551.6
"2684",7,5,2003,878,2003,562.366666666667
"2685",8,5,2003,1210,2003,573.133333333333
"2686",9,5,2003,3110,2003,583.9
"2687",10,5,2003,7730,2003,594.666666666667
"2688",11,5,2003,4060,2003,605.433333333333
"2689",12,5,2003,3830,2003,616.2
"2690",13,5,2003,3690,2003,626.966666666667
"2691",14,5,2003,2750,2003,637.733333333333
"2692",15,5,2003,2220,2003,648.5
"2693",16,5,2003,4560,2003,659.266666666667
"2694",17,5,2003,3160,2003,670.033333333333
"2695",18,5,2003,2280,2003,680.8
"2696",19,5,2003,1820,2003,691.566666666667
"2697",20,5,2003,3150,2003,702.333333333333
"2698",21,5,2003,4400,2003,713.1
"2699",22,5,2003,2330,2003,723.866666666667
"2700",23,5,2003,1680,2003,734.633333333333
"2701",24,5,2003,1590,2003,745.4
"2702",25,5,2003,1380,2003,756.166666666667
"2703",26,5,2003,1180,2003,766.933333333333
"2704",27,5,2003,1050,2003,777.7
"2705",28,5,2003,986,2003,788.466666666667
"2706",29,5,2003,860,2003,799.233333333333
"2707",30,5,2003,810,2003,810
"2708",31,5,2003,5110,2003,818.5
"2709",1,6,2003,4490,2003,827
"2710",2,6,2003,2610,2003,835.5
"2711",3,6,2003,1730,2003,844
"2712",4,6,2003,1540,2003,852.5
"2713",5,6,2003,1330,2003,861
"2714",6,6,2003,1150,2003,869.5
"2715",7,6,2003,1020,2003,878
"2716",8,6,2003,1380,2003,886.5
"2717",9,6,2003,2220,2003,895
"2718",10,6,2003,1100,2003,903.5
"2719",11,6,2003,912,2003,912
"2720",12,6,2003,2370,2003,886.5
"2721",13,6,2003,6660,2003,861
"2722",14,6,2003,3460,2003,835.5
"2723",15,6,2003,1900,2003,810
"2724",16,6,2003,1620,2003,784.5
"2725",17,6,2003,1610,2003,759
"2726",18,6,2003,1570,2003,733.5
"2727",19,6,2003,1600,2003,708
"2728",20,6,2003,1310,2003,682.5
"2729",21,6,2003,1060,2003,657
"2730",22,6,2003,912,2003,631.5
"2731",23,6,2003,826,2003,606
"2732",24,6,2003,767,2003,580.5
"2733",25,6,2003,691,2003,555
"2734",26,6,2003,573,2003,529.5
"2735",27,6,2003,612,2003,504
"2736",28,6,2003,499,2003,478.5
"2737",29,6,2003,453,2003,453
"2738",30,6,2003,532,2003,457
"2739",1,7,2003,521,2003,461
"2740",2,7,2003,461,2003,461
"2741",3,7,2003,492,2003,469
"2742",4,7,2003,473,2003,473
"2743",5,7,2003,659,2003,477.8125
"2744",6,7,2003,1690,2003,482.625
"2745",7,7,2003,1180,2003,487.4375
"2746",8,7,2003,7600,2003,492.25
"2747",9,7,2003,1100,2003,497.0625
"2748",10,7,2003,8000,2003,501.875
"2749",11,7,2003,5400,2003,506.6875
"2750",12,7,2003,4000,2003,511.5
"2751",13,7,2003,2700,2003,516.3125
"2752",14,7,2003,1900,2003,521.125
"2753",15,7,2003,1300,2003,525.9375
"2754",16,7,2003,1100,2003,530.75
"2755",17,7,2003,940,2003,535.5625
"2756",18,7,2003,780,2003,540.375
"2757",19,7,2003,650,2003,545.1875
"2758",20,7,2003,550,2003,550
"2759",21,7,2003,3200,2003,577.466666666667
"2760",22,7,2003,13000,2003,604.933333333333
"2761",23,7,2003,8800,2003,632.4
"2762",24,7,2003,6000,2003,659.866666666667
"2763",25,7,2003,3900,2003,687.333333333333
"2764",26,7,2003,3000,2003,714.8
"2765",27,7,2003,2400,2003,742.266666666667
"2766",28,7,2003,6000,2003,769.733333333333
"2767",29,7,2003,3400,2003,797.2
"2768",30,7,2003,2000,2003,824.666666666667
"2769",31,7,2003,1300,2003,852.133333333333
"2770",1,8,2003,1510,2003,879.6
"2771",2,8,2003,1280,2003,907.066666666667
"2772",3,8,2003,1050,2003,934.533333333333
"2773",4,8,2003,962,2003,962
"2774",5,8,2003,985,2003,935.714285714286
"2775",6,8,2003,1110,2003,909.428571428571
"2776",7,8,2003,1050,2003,883.142857142857
"2777",8,8,2003,1550,2003,856.857142857143
"2778",9,8,2003,1210,2003,830.571428571429
"2779",10,8,2003,1230,2003,804.285714285714
"2780",11,8,2003,933,2003,778
"2781",12,8,2003,861,2003,751.714285714286
"2782",13,8,2003,774,2003,725.428571428571
"2783",14,8,2003,672,2003,672
"2784",15,8,2003,622,2003,622
"2785",16,8,2003,700,2003,646.571428571429
"2786",17,8,2003,662,2003,620.285714285714
"2787",18,8,2003,576,2003,576
"2788",19,8,2003,532,2003,532
"2789",20,8,2003,475,2003,475
"2790",21,8,2003,460,2003,460
"2791",22,8,2003,460,2003,460
"2792",23,8,2003,450,2003,450
"2793",24,8,2003,420,2003,420
"2794",25,8,2003,410,2003,410
"2795",26,8,2003,480,2003,410.4
"2796",27,8,2003,1100,2003,410.8
"2797",28,8,2003,820,2003,411.2
"2798",29,8,2003,1050,2003,411.6
"2799",30,8,2003,1110,2003,412
"2800",31,8,2003,748,2003,412.4
"2801",1,9,2003,1660,2003,412.8
"2802",2,9,2003,2280,2003,413.2
"2803",3,9,2003,1390,2003,413.6
"2804",4,9,2003,1110,2003,414
"2805",5,9,2003,991,2003,414.4
"2806",6,9,2003,909,2003,414.8
"2807",7,9,2003,778,2003,415.2
"2808",8,9,2003,657,2003,415.6
"2809",9,9,2003,597,2003,416
"2810",10,9,2003,543,2003,416.4
"2811",11,9,2003,503,2003,416.8
"2812",12,9,2003,473,2003,417.2
"2813",13,9,2003,453,2003,417.6
"2814",14,9,2003,418,2003,418
"2815",15,9,2003,614,2003,417.5
"2816",16,9,2003,524,2003,417
"2817",17,9,2003,428,2003,416.5
"2818",18,9,2003,416,2003,416
"2819",19,9,2003,4260,2003,488.625
"2820",20,9,2003,1990,2003,561.25
"2821",21,9,2003,1220,2003,633.875
"2822",22,9,2003,1820,2003,706.5
"2823",23,9,2003,2580,2003,779.125
"2824",24,9,2003,1490,2003,851.75
"2825",25,9,2003,1160,2003,924.375
"2826",26,9,2003,997,2003,997
"2827",27,9,2003,7000,2003,973.823529411765
"2828",28,9,2003,3370,2003,950.647058823529
"2829",29,9,2003,2500,2003,927.470588235294
"2830",30,9,2003,1860,2003,904.294117647059
"2831",1,10,2003,1600,2003,881.117647058824
"2832",2,10,2003,1400,2003,857.941176470588
"2833",3,10,2003,1200,2003,834.764705882353
"2834",4,10,2003,1610,2003,811.588235294118
"2835",5,10,2003,1210,2003,788.411764705882
"2836",6,10,2003,980,2003,765.235294117647
"2837",7,10,2003,855,2003,742.058823529412
"2838",8,10,2003,789,2003,718.882352941176
"2839",9,10,2003,743,2003,695.705882352941
"2840",10,10,2003,701,2003,672.529411764706
"2841",11,10,2003,656,2003,649.352941176471
"2842",12,10,2003,628,2003,626.176470588235
"2843",13,10,2003,603,2003,603
"2844",14,10,2003,864,2003,631.5
"2845",15,10,2003,2070,2003,660
"2846",16,10,2003,1130,2003,688.5
"2847",17,10,2003,926,2003,717
"2848",18,10,2003,862,2003,745.5
"2849",19,10,2003,825,2003,774
"2850",20,10,2003,790,2003,790
"2851",21,10,2003,831,2003,831
"2852",22,10,2003,1640,2003,819
"2853",23,10,2003,1300,2003,807
"2854",24,10,2003,942,2003,795
"2855",25,10,2003,1120,2003,783
"2856",26,10,2003,3380,2003,771
"2857",27,10,2003,1620,2003,759
"2858",28,10,2003,1170,2003,747
"2859",29,10,2003,1070,2003,735
"2860",30,10,2003,986,2003,723
"2861",31,10,2003,965,2003,711
"2862",1,11,2003,952,2003,699
"2863",2,11,2003,892,2003,687
"2864",3,11,2003,836,2003,675
"2865",4,11,2003,775,2003,663
"2866",5,11,2003,809,2003,651
"2867",6,11,2003,735,2003,639
"2868",7,11,2003,690,2003,627
"2869",8,11,2003,637,2003,615
"2870",9,11,2003,603,2003,603
"2871",10,11,2003,597,2003,597
"2872",11,11,2003,892,2003,612
"2873",12,11,2003,1280,2003,627
"2874",13,11,2003,1070,2003,642
"2875",14,11,2003,859,2003,657
"2876",15,11,2003,807,2003,672
"2877",16,11,2003,818,2003,687
"2878",17,11,2003,701,2003,701
"2879",18,11,2003,854,2003,717
"2880",19,11,2003,1960,2003,732
"2881",20,11,2003,1410,2003,747
"2882",21,11,2003,1070,2003,762
"2883",22,11,2003,955,2003,777
"2884",23,11,2003,900,2003,792
"2885",24,11,2003,1070,2003,807
"2886",25,11,2003,979,2003,822
"2887",26,11,2003,837,2003,837
"2888",27,11,2003,1450,2003,870.583333333333
"2889",28,11,2003,5100,2003,904.166666666667
"2890",29,11,2003,4050,2003,937.75
"2891",30,11,2003,3140,2003,971.333333333333
"2892",1,12,2003,2400,2003,1004.91666666667
"2893",2,12,2003,1930,2003,1038.5
"2894",3,12,2003,1790,2003,1072.08333333333
"2895",4,12,2003,1550,2003,1105.66666666667
"2896",5,12,2003,1500,2003,1139.25
"2897",6,12,2003,1640,2003,1172.83333333333
"2898",7,12,2003,1460,2003,1206.41666666667
"2899",8,12,2003,1240,2003,1240
"2900",9,12,2003,1270,2003,1250.90909090909
"2901",10,12,2003,2980,2003,1261.81818181818
"2902",11,12,2003,3060,2003,1272.72727272727
"2903",12,12,2003,1960,2003,1283.63636363636
"2904",13,12,2003,1480,2003,1294.54545454545
"2905",14,12,2003,1440,2003,1305.45454545455
"2906",15,12,2003,1460,2003,1316.36363636364
"2907",16,12,2003,1480,2003,1327.27272727273
"2908",17,12,2003,1890,2003,1338.18181818182
"2909",18,12,2003,1540,2003,1349.09090909091
"2910",19,12,2003,1360,2003,1360
"2911",20,12,2003,1300,2003,1295
"2912",21,12,2003,1230,2003,1230
"2913",22,12,2003,1300,2003,1297.27272727273
"2914",23,12,2003,3100,2003,1364.54545454545
"2915",24,12,2003,4360,2003,1431.81818181818
"2916",25,12,2003,3070,2003,1499.09090909091
"2917",26,12,2003,2330,2003,1566.36363636364
"2918",27,12,2003,2170,2003,1633.63636363636
"2919",28,12,2003,2040,2003,1700.90909090909
"2920",29,12,2003,2080,2003,1768.18181818182
"2921",30,12,2003,4630,2003,1835.45454545455
"2922",31,12,2003,2680,2003,1902.72727272727
"2923",1,1,2004,1970,2004,1970
"2924",2,1,2004,2820,2004,1917.31818181818
"2925",3,1,2004,2960,2004,1864.63636363636
"2926",4,1,2004,4360,2004,1811.95454545455
"2927",5,1,2004,7370,2004,1759.27272727273
"2928",6,1,2004,4400,2004,1706.59090909091
"2929",7,1,2004,2980,2004,1653.90909090909
"2930",8,1,2004,2350,2004,1601.22727272727
"2931",9,1,2004,2000,2004,1548.54545454545
"2932",10,1,2004,1630,2004,1495.86363636364
"2933",11,1,2004,1360,2004,1360
"2934",12,1,2004,1340,2004,1340
"2935",13,1,2004,1290,2004,1290
"2936",14,1,2004,1170,2004,1170
"2937",15,1,2004,1110,2004,1110
"2938",16,1,2004,1030,2004,1030
"2939",17,1,2004,910,2004,910
"2940",18,1,2004,997,2004,997
"2941",19,1,2004,975,2004,975
"2942",20,1,2004,906,2004,906
"2943",21,1,2004,837,2004,837
"2944",22,1,2004,902,2004,863.681818181818
