"","day","month","year","flow","hyear","baseflow"
"588",10,8,1997,1.71428572857143,1997,1.71428572857143
"589",11,8,1997,NA,1997,NA
"590",12,8,1997,1.74999995357143,1997,1.66666667321429
"591",13,8,1997,NA,1997,NA
"592",14,8,1997,31.2857138214286,1997,1.61904761785714
"593",15,8,1997,NA,1997,NA
"594",16,8,1997,5.39285689285714,1997,1.5714285625
"595",17,8,1997,NA,1997,NA
"596",18,8,1997,2.74999998571429,1997,1.52380950714286
"597",19,8,1997,NA,1997,NA
"598",20,8,1997,1.92857147857143,1997,1.47619045178571
"599",21,8,1997,NA,1997,NA
"600",22,8,1997,1.42857139642857,1997,1.42857139642857
"601",23,8,1997,NA,1997,NA
"602",24,8,1997,1.64285714642857,1997,1.47448976173469
"603",25,8,1997,NA,1997,NA
"604",26,8,1997,42.5000021428571,1997,1.52040812704082
"605",27,8,1997,NA,1997,NA
"606",28,8,1997,42.8571446428571,1997,1.56632649234694
"607",29,8,1997,NA,1997,NA
"608",30,8,1997,6.35714296428571,1997,1.61224485765306
"609",31,8,1997,NA,1997,NA
"610",1,9,1997,3.32142865,1997,1.65816322295918
"611",2,9,1997,NA,1997,NA
"612",3,9,1997,2.25000003571429,1997,1.70408158826531
"613",4,9,1997,NA,1997,NA
"614",5,9,1997,1.74999995357143,1997,1.74999995357143
"615",6,9,1997,NA,1997,NA
"616",7,9,1997,1.74999995357143,1997,1.74999995357143
"617",8,9,1997,NA,1997,NA
"618",9,9,1997,1.78571431071429,1997,1.76190471755952
"619",10,9,1997,NA,1997,NA
"620",11,9,1997,1.82142853571429,1997,1.77380948154762
"621",12,9,1997,NA,1997,NA
"622",13,9,1997,101.071425714286,1997,1.78571424553571
"623",14,9,1997,NA,1997,NA
"624",15,9,1997,41.4285703571429,1997,1.79761900952381
"625",16,9,1997,NA,1997,NA
"626",17,9,1997,10.32142875,1997,1.8095237735119
"627",18,9,1997,NA,1997,NA
"628",19,9,1997,5.53571432142857,1997,1.8214285375
"629",20,9,1997,NA,1997,NA
"630",21,9,1997,4.00000010714286,1997,1.8333333014881
"631",22,9,1997,NA,1997,NA
"632",23,9,1997,3.49999990714286,1997,1.84523806547619
"633",24,9,1997,NA,1997,NA
"634",25,9,1997,3.46428581785714,1997,1.85714282946429
"635",26,9,1997,NA,1997,NA
"636",27,9,1997,2.9642856,1997,1.86904759345238
"637",28,9,1997,NA,1997,NA
"638",29,9,1997,2.35714284285714,1997,1.88095235744048
"639",30,9,1997,NA,1997,NA
"640",1,10,1997,1.89285712142857,1997,1.89285712142857
"641",2,10,1997,NA,1997,NA
"642",3,10,1997,2.60714281785714,1997,1.84693875612245
"643",4,10,1997,NA,1997,NA
"644",5,10,1997,2.92857151071429,1997,1.80102039081633
"645",6,10,1997,NA,1997,NA
"646",7,10,1997,2.25000003571429,1997,1.7551020255102
"647",8,10,1997,NA,1997,NA
"648",9,10,1997,1.92857147857143,1997,1.70918366020408
"649",10,10,1997,NA,1997,NA
"650",11,10,1997,1.92857147857143,1997,1.66326529489796
"651",12,10,1997,NA,1997,NA
"652",13,10,1997,2.21428567857143,1997,1.61734692959184
"653",14,10,1997,NA,1997,NA
"654",15,10,1997,1.57142856428571,1997,1.57142856428571
"655",16,10,1997,NA,1997,NA
"656",17,10,1997,1.74999995357143,1997,1.74999995357143
"657",18,10,1997,NA,1997,NA
"658",19,10,1997,5.28571435714286,1997,2.1071428702381
"659",20,10,1997,NA,1997,NA
"660",21,10,1997,5.92857121428571,1997,2.37500002321429
"661",22,10,1997,NA,1997,NA
"662",23,10,1997,3.28571429285714,1997,2.64285717619048
"663",24,10,1997,NA,1997,NA
"664",25,10,1997,2.99999996071429,1997,2.91071432916667
"665",26,10,1997,NA,1997,NA
"666",27,10,1997,3.17857148214286,1997,3.17857148214286
"667",28,10,1997,NA,1997,NA
"668",29,10,1997,20.2142851785714,1997,3.50000006428571
"669",30,10,1997,NA,1997,NA
"670",31,10,1997,19.6428575714286,1997,3.82142864642857
"671",1,11,1997,NA,1997,NA
"672",2,11,1997,8.64285710714286,1997,4.14285722857143
"673",3,11,1997,NA,1997,NA
"674",4,11,1997,6.14285735714286,1997,4.46428581071429
"675",5,11,1997,NA,1997,NA
"676",6,11,1997,4.78571439285714,1997,4.78571439285714
"677",7,11,1997,NA,1997,NA
"678",8,11,1997,9.28571392857143,1997,4.59523817261905
"679",9,11,1997,NA,1997,NA
"680",10,11,1997,11.3928573571429,1997,4.40476195238095
"681",11,11,1997,NA,1997,NA
"682",12,11,1997,6.32142860714286,1997,4.21428573214286
"683",13,11,1997,NA,1997,NA
"684",14,11,1997,4.50000007142857,1997,4.02380951190476
"685",15,11,1997,NA,1997,NA
"686",16,11,1997,4.21428575,1997,3.83333329166667
"687",17,11,1997,NA,1997,NA
"688",18,11,1997,3.64285707142857,1997,3.64285707142857
"689",19,11,1997,NA,1997,NA
"690",20,11,1997,5.49999996428571,1997,4.17142850714286
"691",21,11,1997,NA,1997,NA
"692",22,11,1997,27.2142865714286,1997,4.69999994285714
"693",23,11,1997,NA,1997,NA
"694",24,11,1997,21.1428574285714,1997,5.22857137857143
"695",25,11,1997,NA,1997,NA
"696",26,11,1997,8.07142842857143,1997,5.75714281428571
"697",27,11,1997,NA,1997,NA
"698",28,11,1997,6.28571425,1997,6.28571425
"699",29,11,1997,NA,1997,NA
"700",30,11,1997,10.3571425714286,1997,5.94642855952381
"701",1,12,1997,NA,1997,NA
"702",2,12,1997,107.142857142857,1997,5.60714286904762
"703",3,12,1997,NA,1997,NA
"704",4,12,1997,27.3214280714286,1997,5.26785717857143
"705",5,12,1997,NA,1997,NA
"706",6,12,1997,10.25,1997,4.92857148809524
"707",7,12,1997,NA,1997,NA
"708",8,12,1997,6.35714296428571,1997,4.58928579761905
"709",9,12,1997,NA,1997,NA
"710",10,12,1997,4.25000010714286,1997,4.25000010714286
"711",11,12,1997,NA,1997,NA
"712",12,12,1997,4.10714292857143,1997,4.10714292857143
"713",13,12,1997,NA,1997,NA
"714",14,12,1997,52.5000010714286,1997,4.40714295
"715",15,12,1997,NA,1997,NA
"716",16,12,1997,45.7142846428571,1997,4.70714297142857
"717",17,12,1997,NA,1997,NA
"718",18,12,1997,11.1785712142857,1997,5.00714299285714
"719",19,12,1997,NA,1997,NA
"720",20,12,1997,7.14285725,1997,5.30714301428571
"721",21,12,1997,NA,1997,NA
"722",22,12,1997,5.60714303571429,1997,5.60714303571429
"723",23,12,1997,NA,1997,NA
"724",24,12,1997,10.7499999642857,1997,5.76428589285714
"725",25,12,1997,NA,1997,NA
"726",26,12,1997,11.7142860357143,1997,5.92142875
"727",27,12,1997,NA,1997,NA
"728",28,12,1997,8.71428582142857,1997,6.07857160714286
"729",29,12,1997,NA,1997,NA
"730",30,12,1997,7.14285725,1997,6.23571446428571
"731",31,12,1997,NA,1997,NA
"732",1,1,1998,6.39285732142857,1998,6.39285732142857
"733",2,1,1998,NA,1998,NA
"734",3,1,1998,8.85714271428571,1998,6.03246770681818
"735",4,1,1998,NA,1998,NA
"736",5,1,1998,9.17857139285714,1998,5.67207809220779
"737",6,1,1998,NA,1998,NA
"738",7,1,1998,8.28571403571429,1998,5.3116884775974
"739",8,1,1998,NA,1998,NA
"740",9,1,1998,54.2857135714286,1998,4.95129886298701
"741",10,1,1998,NA,1998,NA
"742",11,1,1998,12.8928571785714,1998,4.59090924837662
"743",12,1,1998,NA,1998,NA
"744",13,1,1998,7.82142846428571,1998,4.23051963376623
"745",14,1,1998,NA,1998,NA
"746",15,1,1998,5.35714307142857,1998,3.87013001915584
"747",16,1,1998,NA,1998,NA
"748",17,1,1998,4.89285696428571,1998,3.50974040454545
"749",18,1,1998,NA,1998,NA
"750",19,1,1998,3.57142860714286,1998,3.14935078993507
"751",20,1,1998,NA,1998,NA
"752",21,1,1998,2.60714281785714,1998,2.60714281785714
"753",22,1,1998,NA,1998,NA
"754",23,1,1998,2.42857156071429,1998,2.42857156071429
"755",24,1,1998,NA,1998,NA
"756",25,1,1998,2.35714284285714,1998,2.35714284285714
"757",26,1,1998,NA,1998,NA
"758",27,1,1998,2.42857156071429,1998,2.42857156071429
"759",28,1,1998,NA,1998,NA
"760",29,1,1998,2.64285717857143,1998,2.64285717857143
"761",30,1,1998,NA,1998,NA
"762",31,1,1998,7.35714285714286,1998,2.89285715
"763",1,2,1998,NA,1998,NA
"764",2,2,1998,6.42857167857143,1998,3.07142858571429
"765",3,2,1998,NA,1998,NA
"766",4,2,1998,5.00000003571429,1998,3.25000002142857
"767",5,2,1998,NA,1998,NA
"768",6,2,1998,3.42857145714286,1998,3.42857145714286
"769",7,2,1998,NA,1998,NA
"770",8,2,1998,10.32142875,1998,3.47402599675325
"771",9,2,1998,NA,1998,NA
"772",10,2,1998,11.1071425,1998,3.51948053636364
"773",11,2,1998,NA,1998,NA
"774",12,2,1998,83.9285678571428,1998,3.56493507597403
"775",13,2,1998,NA,1998,NA
"776",14,2,1998,28.1785705357143,1998,3.61038961558442
"777",15,2,1998,NA,1998,NA
"778",16,2,1998,11.5357147857143,1998,3.65584415519481
"779",17,2,1998,NA,1998,NA
"780",18,2,1998,10.67857125,1998,3.70129869480519
"781",19,2,1998,NA,1998,NA
"782",20,2,1998,5.46428560714286,1998,3.74675323441558
"783",21,2,1998,NA,1998,NA
"784",22,2,1998,4.82142875,1998,3.79220777402597
"785",23,2,1998,NA,1998,NA
"786",24,2,1998,4.46428571428571,1998,3.83766231363636
"787",25,2,1998,NA,1998,NA
"788",26,2,1998,4.10714292857143,1998,3.88311685324675
"789",27,2,1998,NA,1998,NA
"790",28,2,1998,3.92857139285714,1998,3.92857139285714
"791",1,3,1998,NA,1998,NA
"792",2,3,1998,6.4642855,1998,3.84523806884921
"793",3,3,1998,NA,1998,NA
"794",4,3,1998,10.3928574642857,1998,3.76190474484127
"795",5,3,1998,NA,1998,NA
"796",6,3,1998,11.7499998571429,1998,3.67857142083333
"797",7,3,1998,NA,1998,NA
"798",8,3,1998,9.28571392857143,1998,3.5952380968254
"799",9,3,1998,NA,1998,NA
"800",10,3,1998,103.928574642857,1998,3.51190477281746
"801",11,3,1998,NA,1998,NA
"802",12,3,1998,71.0714289285714,1998,3.42857144880952
"803",13,3,1998,NA,1998,NA
"804",14,3,1998,30.4642851785714,1998,3.34523812480159
"805",15,3,1998,NA,1998,NA
"806",16,3,1998,20.6071436428571,1998,3.26190480079365
"807",17,3,1998,NA,1998,NA
"808",18,3,1998,14.1428570714286,1998,3.17857147678571
"809",19,3,1998,NA,1998,NA
"810",20,3,1998,9.35714267857143,1998,3.09523815277778
"811",21,3,1998,NA,1998,NA
"812",22,3,1998,7.24999978571428,1998,3.01190482876984
"813",23,3,1998,NA,1998,NA
"814",24,3,1998,6.42857167857143,1998,2.92857150476191
"815",25,3,1998,NA,1998,NA
"816",26,3,1998,5.35714307142857,1998,2.84523818075397
"817",27,3,1998,NA,1998,NA
"818",28,3,1998,4.82142875,1998,2.76190485674603
"819",29,3,1998,NA,1998,NA
"820",30,3,1998,5.17857128571428,1998,2.6785715327381
"821",31,3,1998,NA,1998,NA
"822",1,4,1998,4.10714292857143,1998,2.59523820873016
"823",2,4,1998,NA,1998,NA
"824",3,4,1998,3.03571431785714,1998,2.51190488472222
"825",4,4,1998,NA,1998,NA
"826",5,4,1998,2.42857156071429,1998,2.42857156071429
"827",6,4,1998,NA,1998,NA
"828",7,4,1998,11.3214286428571,1998,3.37500012008929
"829",8,4,1998,NA,1998,NA
"830",9,4,1998,16.17857175,1998,4.32142867946429
"831",10,4,1998,NA,1998,NA
"832",11,4,1998,48.9285714285714,1998,5.26785723883929
"833",12,4,1998,NA,1998,NA
"834",13,4,1998,118.571426071429,1998,6.21428579821428
"835",14,4,1998,NA,1998,NA
"836",15,4,1998,93.5714246428571,1998,7.16071435758928
"837",16,4,1998,NA,1998,NA
"838",17,4,1998,26.1785707142857,1998,8.10714291696428
"839",18,4,1998,NA,1998,NA
"840",19,4,1998,12.99999975,1998,9.05357147633928
"841",20,4,1998,NA,1998,NA
"842",21,4,1998,10.0000000357143,1998,10.0000000357143
"843",22,4,1998,NA,1998,NA
"844",23,4,1998,21.714285,1998,9.74047623333333
"845",24,4,1998,NA,1998,NA
"846",25,4,1998,141.071430357143,1998,9.48095243095238
"847",26,4,1998,NA,1998,NA
"848",27,4,1998,37.1428557142857,1998,9.22142862857143
"849",28,4,1998,NA,1998,NA
"850",29,4,1998,48.5714289285714,1998,8.96190482619047
"851",30,4,1998,NA,1998,NA
"852",1,5,1998,24.5357134642857,1998,8.70238102380952
"853",2,5,1998,NA,1998,NA
"854",3,5,1998,14.1428570714286,1998,8.44285722142857
"855",4,5,1998,NA,1998,NA
"856",5,5,1998,10.2857138571429,1998,8.18333341904762
"857",6,5,1998,NA,1998,NA
"858",7,5,1998,12.3214285357143,1998,7.92380961666666
"859",8,5,1998,NA,1998,NA
"860",9,5,1998,18.2142853571429,1998,7.66428581428571
"861",10,5,1998,NA,1998,NA
"862",11,5,1998,9.07142885714286,1998,7.40476201190476
"863",12,5,1998,NA,1998,NA
"864",13,5,1998,8.50000017857143,1998,7.14523820952381
"865",14,5,1998,NA,1998,NA
"866",15,5,1998,7.96428589285714,1998,6.88571440714286
"867",16,5,1998,NA,1998,NA
"868",17,5,1998,8.25000021428571,1998,6.6261906047619
"869",18,5,1998,NA,1998,NA
"870",19,5,1998,7.60714285714286,1998,6.36666680238095
"871",20,5,1998,NA,1998,NA
"872",21,5,1998,6.107143,1998,6.107143
"873",22,5,1998,NA,1998,NA
"874",23,5,1998,6.24999989285714,1998,6.07500012857143
"875",24,5,1998,NA,1998,NA
"876",25,5,1998,204.642857857143,1998,6.04285725714286
"877",26,5,1998,NA,1998,NA
"878",27,5,1998,43.2142871428571,1998,6.01071438571429
"879",28,5,1998,NA,1998,NA
"880",29,5,1998,16.7142855357143,1998,5.97857151428571
"881",30,5,1998,NA,1998,NA
"882",31,5,1998,13.2857146071429,1998,5.94642864285714
"883",1,6,1998,NA,1998,NA
"884",2,6,1998,11.2857148214286,1998,5.91428577142857
"885",3,6,1998,NA,1998,NA
"886",4,6,1998,8.53571403571429,1998,5.8821429
"887",5,6,1998,NA,1998,NA
"888",6,6,1998,7.71428592857143,1998,5.85000002857143
"889",7,6,1998,NA,1998,NA
"890",8,6,1998,7.07142853571428,1998,5.81785715714286
"891",9,6,1998,NA,1998,NA
"892",10,6,1998,5.78571428571429,1998,5.78571428571429
"893",11,6,1998,NA,1998,NA
"894",12,6,1998,8.39285710714286,1998,5.8333333452381
"895",13,6,1998,NA,1998,NA
"896",14,6,1998,6.89285728571428,1998,5.88095240476191
"897",15,6,1998,NA,1998,NA
"898",16,6,1998,21.1428574285714,1998,5.92857146428571
"899",17,6,1998,NA,1998,NA
"900",18,6,1998,9.14285757142857,1998,5.97619052380952
"901",19,6,1998,NA,1998,NA
"902",20,6,1998,6.99999982142857,1998,6.02380958333333
"903",21,6,1998,NA,1998,NA
"904",22,6,1998,6.07142864285714,1998,6.07142864285714
"905",23,6,1998,NA,1998,NA
"906",24,6,1998,27.2500003928571,1998,6.02040820408163
"907",25,6,1998,NA,1998,NA
"908",26,6,1998,18.1071438928571,1998,5.96938776530612
"909",27,6,1998,NA,1998,NA
"910",28,6,1998,12.0714285714286,1998,5.91836732653061
"911",29,6,1998,NA,1998,NA
"912",30,6,1998,8.25000021428571,1998,5.8673468877551
"913",1,7,1998,NA,1998,NA
"914",2,7,1998,6.82142857142857,1998,5.81632644897959
"915",3,7,1998,NA,1998,NA
"916",4,7,1998,5.92857121428571,1998,5.76530601020408
"917",5,7,1998,NA,1998,NA
"918",6,7,1998,5.71428557142857,1998,5.71428557142857
"919",7,7,1998,NA,1998,NA
"920",8,7,1998,38.2142875,1998,5.47619033928571
"921",9,7,1998,NA,1998,NA
"922",10,7,1998,14.7857144642857,1998,5.23809510714286
"923",11,7,1998,NA,1998,NA
"924",12,7,1998,8.35714275,1998,4.999999875
"925",13,7,1998,NA,1998,NA
"926",14,7,1998,5.99999992857143,1998,4.76190464285714
"927",15,7,1998,NA,1998,NA
"928",16,7,1998,4.96428567857143,1998,4.52380941071429
"929",17,7,1998,NA,1998,NA
"930",18,7,1998,4.28571417857143,1998,4.28571417857143
"931",19,7,1998,NA,1998,NA
"932",20,7,1998,4.07142857142857,1998,4.07142857142857
"933",21,7,1998,NA,1998,NA
"934",22,7,1998,13.7857145357143,1998,4.09821427678571
"935",23,7,1998,NA,1998,NA
"936",24,7,1998,6.49999985714286,1998,4.12499998214286
"937",25,7,1998,NA,1998,NA
"938",26,7,1998,4.64285696428571,1998,4.1517856875
"939",27,7,1998,NA,1998,NA
"940",28,7,1998,4.17857139285714,1998,4.17857139285714
"941",29,7,1998,NA,1998,NA
"942",30,7,1998,10.1071425714286,1998,4.01428566285714
"943",31,7,1998,NA,1998,NA
"944",1,8,1998,7.71428592857143,1998,3.84999993285714
"945",2,8,1998,NA,1998,NA
"946",3,8,1998,4.25000010714286,1998,3.68571420285714
"947",4,8,1998,NA,1998,NA
"948",5,8,1998,3.607143,1998,3.52142847285714
"949",6,8,1998,NA,1998,NA
"950",7,8,1998,3.35714274285714,1998,3.35714274285714
"951",8,8,1998,NA,1998,NA
"952",9,8,1998,3.42857145714286,1998,3.42857145714286
"953",10,8,1998,NA,1998,NA
"954",11,8,1998,12.7857146428571,1998,3.29285716285714
"955",12,8,1998,NA,1998,NA
"956",13,8,1998,4.10714292857143,1998,3.15714286857143
"957",14,8,1998,NA,1998,NA
"958",15,8,1998,3.74999989285714,1998,3.02142857428571
"959",16,8,1998,NA,1998,NA
"960",17,8,1998,3.3928571,1998,2.88571428
"961",18,8,1998,NA,1998,NA
"962",19,8,1998,2.74999998571429,1998,2.74999998571429
"963",20,8,1998,NA,1998,NA
"964",21,8,1998,2.92857151071429,1998,2.77976190654762
"965",22,8,1998,NA,1998,NA
"966",23,8,1998,6.35714296428571,1998,2.80952382738095
"967",24,8,1998,NA,1998,NA
"968",25,8,1998,3.32142865,1998,2.83928574821429
"969",26,8,1998,NA,1998,NA
"970",27,8,1998,4.07142857142857,1998,2.86904766904762
"971",28,8,1998,NA,1998,NA
"972",29,8,1998,4.78571439285714,1998,2.89880958988095
"973",30,8,1998,NA,1998,NA
"974",31,8,1998,2.92857151071429,1998,2.92857151071429
"975",1,9,1998,NA,1998,NA
"976",2,9,1998,92.4999967857143,1998,3.28571436688312
"977",3,9,1998,NA,1998,NA
"978",4,9,1998,21.8571424642857,1998,3.64285722305195
"979",5,9,1998,NA,1998,NA
"980",6,9,1998,39.6428575,1998,4.00000007922078
"981",7,9,1998,NA,1998,NA
"982",8,9,1998,48.5714289285714,1998,4.35714293538961
"983",9,9,1998,NA,1998,NA
"984",10,9,1998,13.1428571785714,1998,4.71428579155844
"985",11,9,1998,NA,1998,NA
"986",12,9,1998,24.7500006785714,1998,5.07142864772727
"987",13,9,1998,NA,1998,NA
"988",14,9,1998,12.8571433571429,1998,5.4285715038961
"989",15,9,1998,NA,1998,NA
"990",16,9,1998,11.1428573571429,1998,5.78571436006493
"991",17,9,1998,NA,1998,NA
"992",18,9,1998,7.92857153571429,1998,6.14285721623377
"993",19,9,1998,NA,1998,NA
"994",20,9,1998,15.3571431071429,1998,6.5000000724026
"995",21,9,1998,NA,1998,NA
"996",22,9,1998,6.85714292857143,1998,6.85714292857143
"997",23,9,1998,NA,1998,NA
"998",24,9,1998,10.5,1998,6.57142864285714
"999",25,9,1998,NA,1998,NA
"1000",26,9,1998,10.1428574642857,1998,6.28571435714286
"1001",27,9,1998,NA,1998,NA
"1002",28,9,1998,11.4999998928571,1998,6.00000007142857
"1003",29,9,1998,NA,1998,NA
"1004",30,9,1998,9.42857139285714,1998,5.71428578571429
"1005",1,10,1998,NA,1998,NA
"1006",2,10,1998,7.28571414285714,1998,5.4285715
"1007",3,10,1998,NA,1998,NA
"1008",4,10,1998,32.3571435,1998,5.14285721428571
"1009",5,10,1998,NA,1998,NA
"1010",6,10,1998,8.78571453571429,1998,4.85714292857143
"1011",7,10,1998,NA,1998,NA
"1012",8,10,1998,5.89285739285714,1998,4.57142864285714
"1013",9,10,1998,NA,1998,NA
"1014",10,10,1998,4.78571439285714,1998,4.28571435714286
"1015",11,10,1998,NA,1998,NA
"1016",12,10,1998,4.42857135714286,1998,4.00000007142857
"1017",13,10,1998,NA,1998,NA
"1018",14,10,1998,3.71428578571429,1998,3.71428578571429
"1019",15,10,1998,NA,1998,NA
"1020",16,10,1998,18.85714275,1998,3.57142862053571
"1021",17,10,1998,NA,1998,NA
"1022",18,10,1998,5.10714310714286,1998,3.42857145535714
"1023",19,10,1998,NA,1998,NA
"1024",20,10,1998,3.53571426785714,1998,3.28571429017857
"1025",21,10,1998,NA,1998,NA
"1026",22,10,1998,3.142857125,1998,3.142857125
"1027",23,10,1998,NA,1998,NA
"1028",24,10,1998,53.9285710714286,1998,3.23376620779221
"1029",25,10,1998,NA,1998,NA
"1030",26,10,1998,16.4285717142857,1998,3.32467529058442
"1031",27,10,1998,NA,1998,NA
"1032",28,10,1998,18.85714275,1998,3.41558437337662
"1033",29,10,1998,NA,1998,NA
"1034",30,10,1998,30.8928575,1998,3.50649345616883
"1035",31,10,1998,NA,1998,NA
"1036",1,11,1998,88.9285717857143,1998,3.59740253896104
"1037",2,11,1998,NA,1998,NA
"1038",3,11,1998,36.7857132142857,1998,3.68831162175325
"1039",4,11,1998,NA,1998,NA
"1040",5,11,1998,13.9999996428571,1998,3.77922070454545
"1041",6,11,1998,NA,1998,NA
"1042",7,11,1998,8.75000017857143,1998,3.87012978733766
"1043",8,11,1998,NA,1998,NA
"1044",9,11,1998,6.28571425,1998,3.96103887012987
"1045",10,11,1998,NA,1998,NA
"1046",11,11,1998,4.96428567857143,1998,4.05194795292208
"1047",12,11,1998,NA,1998,NA
"1048",13,11,1998,4.14285703571429,1998,4.14285703571429
"1049",14,11,1998,NA,1998,NA
"1050",15,11,1998,4.71428567857143,1998,3.908163175
"1051",16,11,1998,NA,1998,NA
"1052",17,11,1998,4.78571439285714,1998,3.67346931428571
"1053",18,11,1998,NA,1998,NA
"1054",19,11,1998,4.89285696428571,1998,3.43877545357143
"1055",20,11,1998,NA,1998,NA
"1056",21,11,1998,5.03571439285714,1998,3.20408159285714
"1057",22,11,1998,NA,1998,NA
"1058",23,11,1998,10.0357138571429,1998,2.96938773214286
"1059",24,11,1998,NA,1998,NA
"1060",25,11,1998,4.64285696428571,1998,2.73469387142857
"1061",26,11,1998,NA,1998,NA
"1062",27,11,1998,2.50000001071429,1998,2.50000001071429
"1063",28,11,1998,NA,1998,NA
"1064",29,11,1998,27.8928577857143,1998,2.63392858720238
"1065",30,11,1998,NA,1998,NA
"1066",1,12,1998,6.32142860714286,1998,2.76785716369048
"1067",2,12,1998,NA,1998,NA
"1068",3,12,1998,3.142857125,1998,2.90178574017857
"1069",4,12,1998,NA,1998,NA
"1070",5,12,1998,2.85714279285714,1998,2.85714279285714
"1071",6,12,1998,NA,1998,NA
"1072",7,12,1998,36.0714282142857,1998,3.16964289315476
"1073",8,12,1998,NA,1998,NA
"1074",9,12,1998,64.2857125,1998,3.30357146964286
"1075",10,12,1998,NA,1998,NA
"1076",11,12,1998,32.1428562857143,1998,3.43750004613095
"1077",12,12,1998,NA,1998,NA
"1078",13,12,1998,8.21428585714286,1998,3.57142862261905
"1079",14,12,1998,NA,1998,NA
"1080",15,12,1998,5.67857121428571,1998,3.70535719910714
"1081",16,12,1998,NA,1998,NA
"1082",17,12,1998,5.03571439285714,1998,3.83928577559524
"1083",18,12,1998,NA,1998,NA
"1084",19,12,1998,4.92857132142857,1998,3.97321435208333
"1085",20,12,1998,NA,1998,NA
"1086",21,12,1998,4.10714292857143,1998,4.10714292857143
"1087",22,12,1998,NA,1998,NA
"1088",23,12,1998,4.17857139285714,1998,4.00000006447368
"1089",24,12,1998,NA,1998,NA
"1090",25,12,1998,5.07142875,1998,3.89285720037594
"1091",26,12,1998,NA,1998,NA
"1092",27,12,1998,5.82142867857143,1998,3.7857143362782
"1093",28,12,1998,NA,1998,NA
"1094",29,12,1998,16.9285716785714,1998,3.67857147218045
"1095",30,12,1998,NA,1998,NA
"1096",31,12,1998,93.2142821428571,1998,3.57142860808271
"1097",1,1,1999,NA,1999,NA
"1098",2,1,1999,52.5000010714286,1999,3.46428574398496
"1099",3,1,1999,NA,1999,NA
"1100",4,1,1999,14.642857,1999,3.35714287988722
"1101",5,1,1999,NA,1999,NA
"1102",6,1,1999,7.89285717857143,1999,3.25000001578947
"1103",7,1,1999,NA,1999,NA
"1104",8,1,1999,18.5357140714286,1999,3.14285715169173
"1105",9,1,1999,NA,1999,NA
"1106",10,1,1999,12.4642859642857,1999,3.03571428759398
"1107",11,1,1999,NA,1999,NA
"1108",12,1,1999,9.71428625,1999,2.92857142349624
"1109",13,1,1999,NA,1999,NA
"1110",14,1,1999,5.14285692857143,1999,2.8214285593985
"1111",15,1,1999,NA,1999,NA
"1112",16,1,1999,2.9642856,1999,2.71428569530075
"1113",17,1,1999,NA,1999,NA
"1114",18,1,1999,2.9642856,1999,2.60714283120301
