"","day","month","year","flow","hyear","baseflow"
"4732",14,12,2008,322,2008,177.8
"4733",15,12,2008,653,2008,175.6
"4734",16,12,2008,554,2008,173.4
"4735",17,12,2008,352,2008,171.2
"4736",18,12,2008,275,2008,169
"4737",19,12,2008,1200,2008,166.8
"4738",20,12,2008,1410,2008,164.6
"4739",21,12,2008,496,2008,162.4
"4740",22,12,2008,182,2008,160.2
"4741",23,12,2008,158,2008,158
"4742",24,12,2008,2580,2008,155.923076923077
"4743",25,12,2008,2520,2008,153.846153846154
"4744",26,12,2008,703,2008,151.769230769231
"4745",27,12,2008,871,2008,149.692307692308
"4746",28,12,2008,795,2008,147.615384615385
"4747",29,12,2008,504,2008,145.538461538462
"4748",30,12,2008,352,2008,143.461538461538
"4749",31,12,2008,290,2008,141.384615384615
"4750",1,1,2009,213,2009,139.307692307692
"4751",2,1,2009,169,2009,137.230769230769
"4752",3,1,2009,143,2009,135.153846153846
"4753",4,1,2009,134,2009,133.076923076923
"4754",5,1,2009,131,2009,131
"4755",6,1,2009,131,2009,130.5
"4756",7,1,2009,164,2009,130
"4757",8,1,2009,253,2009,129.5
"4758",9,1,2009,175,2009,129
"4759",10,1,2009,150,2009,128.5
"4760",11,1,2009,143,2009,128
"4761",12,1,2009,137,2009,127.5
"4762",13,1,2009,132,2009,127
"4763",14,1,2009,128,2009,126.5
"4764",15,1,2009,126,2009,126
"4765",16,1,2009,126,2009,124.833333333333
"4766",17,1,2009,124,2009,123.666666666667
"4767",18,1,2009,122,2009,122
"4768",19,1,2009,121,2009,121
"4769",20,1,2009,120,2009,120
"4770",21,1,2009,119,2009,119
"4771",22,1,2009,119,2009,117.333333333333
"4772",23,1,2009,117,2009,115.666666666667
"4773",24,1,2009,114,2009,114
"4774",25,1,2009,114,2009,114
"4775",26,1,2009,114,2009,114
"4776",27,1,2009,120,2009,120
"4777",28,1,2009,185,2009,121.222222222222
"4778",29,1,2009,209,2009,122.444444444444
"4779",30,1,2009,186,2009,123.666666666667
"4780",31,1,2009,167,2009,124.888888888889
"4781",1,2,2009,156,2009,126.111111111111
"4782",2,2,2009,145,2009,127.333333333333
"4783",3,2,2009,140,2009,128.555555555556
"4784",4,2,2009,135,2009,129.777777777778
"4785",5,2,2009,131,2009,131
"4786",6,2,2009,131,2009,131
"4787",7,2,2009,204,2009,131.722222222222
"4788",8,2,2009,2250,2009,132.444444444444
"4789",9,2,2009,1650,2009,133.166666666667
"4790",10,2,2009,2830,2009,133.888888888889
"4791",11,2,2009,6600,2009,134.611111111111
"4792",12,2,2009,5640,2009,135.333333333333
"4793",13,2,2009,1520,2009,136.055555555556
"4794",14,2,2009,762,2009,136.777777777778
"4795",15,2,2009,552,2009,137.5
"4796",16,2,2009,432,2009,138.222222222222
"4797",17,2,2009,349,2009,138.944444444444
"4798",18,2,2009,404,2009,139.666666666667
"4799",19,2,2009,721,2009,140.388888888889
"4800",20,2,2009,376,2009,141.111111111111
"4801",21,2,2009,248,2009,141.833333333333
"4802",22,2,2009,193,2009,142.555555555556
"4803",23,2,2009,157,2009,143.277777777778
"4804",24,2,2009,144,2009,144
"4805",25,2,2009,160,2009,145.888888888889
"4806",26,2,2009,314,2009,147.777777777778
"4807",27,2,2009,1310,2009,149.666666666667
"4808",28,2,2009,901,2009,151.555555555556
"4809",1,3,2009,409,2009,153.444444444444
"4810",2,3,2009,228,2009,155.333333333333
"4811",3,3,2009,177,2009,157.222222222222
"4812",4,3,2009,167,2009,159.111111111111
"4813",5,3,2009,161,2009,161
"4814",6,3,2009,162,2009,159.9
"4815",7,3,2009,180,2009,158.8
"4816",8,3,2009,3050,2009,157.7
"4817",9,3,2009,4260,2009,156.6
"4818",10,3,2009,1740,2009,155.5
"4819",11,3,2009,3630,2009,154.4
"4820",12,3,2009,959,2009,153.3
"4821",13,3,2009,517,2009,152.2
"4822",14,3,2009,395,2009,151.1
"4823",15,3,2009,333,2009,150
"4824",16,3,2009,281,2009,148.9
"4825",17,3,2009,243,2009,147.8
"4826",18,3,2009,214,2009,146.7
"4827",19,3,2009,234,2009,145.6
"4828",20,3,2009,203,2009,144.5
"4829",21,3,2009,177,2009,143.4
"4830",22,3,2009,163,2009,142.3
"4831",23,3,2009,152,2009,141.2
"4832",24,3,2009,140,2009,140
"4833",25,3,2009,139,2009,139
"4834",26,3,2009,153,2009,140
"4835",27,3,2009,152,2009,141
"4836",28,3,2009,142,2009,142
"4837",29,3,2009,166,2009,148.125
"4838",30,3,2009,370,2009,154.25
"4839",31,3,2009,297,2009,160.375
"4840",1,4,2009,343,2009,166.5
"4841",2,4,2009,364,2009,172.625
"4842",3,4,2009,1250,2009,178.75
"4843",4,4,2009,1160,2009,184.875
"4844",5,4,2009,447,2009,191
"4845",6,4,2009,407,2009,197.125
"4846",7,4,2009,672,2009,203.25
"4847",8,4,2009,762,2009,209.375
"4848",9,4,2009,820,2009,215.5
"4849",10,4,2009,443,2009,221.625
"4850",11,4,2009,415,2009,227.75
"4851",12,4,2009,302,2009,233.875
"4852",13,4,2009,240,2009,240
"4853",14,4,2009,244,2009,235.565217391304
"4854",15,4,2009,2390,2009,231.130434782609
"4855",16,4,2009,1050,2009,226.695652173913
"4856",17,4,2009,464,2009,222.260869565217
"4857",18,4,2009,326,2009,217.826086956522
"4858",19,4,2009,266,2009,213.391304347826
"4859",20,4,2009,1550,2009,208.95652173913
"4860",21,4,2009,2020,2009,204.521739130435
"4861",22,4,2009,768,2009,200.086956521739
"4862",23,4,2009,487,2009,195.652173913043
"4863",24,4,2009,394,2009,191.217391304348
"4864",25,4,2009,293,2009,186.782608695652
"4865",26,4,2009,235,2009,182.347826086957
"4866",27,4,2009,194,2009,177.913043478261
"4867",28,4,2009,180,2009,173.478260869565
"4868",29,4,2009,213,2009,169.04347826087
"4869",30,4,2009,185,2009,164.608695652174
"4870",1,5,2009,247,2009,160.173913043478
"4871",2,5,2009,423,2009,155.739130434783
"4872",3,5,2009,260,2009,151.304347826087
"4873",4,5,2009,179,2009,146.869565217391
"4874",5,5,2009,146,2009,142.434782608696
"4875",6,5,2009,138,2009,138
"4876",7,5,2009,274,2009,134.765
"4877",8,5,2009,253,2009,131.53
"4878",9,5,2009,198,2009,128.295
"4879",10,5,2009,159,2009,125.06
"4880",11,5,2009,137,2009,121.825
"4881",12,5,2009,125,2009,118.59
"4882",13,5,2009,110,2009,110
"4883",14,5,2009,138,2009,112.12
"4884",15,5,2009,130,2009,108.885
"4885",16,5,2009,113,2009,105.65
"4886",17,5,2009,120,2009,102.415
"4887",18,5,2009,103,2009,99.18
"4888",19,5,2009,100,2009,95.945
"4889",20,5,2009,90.4,2009,90.4
"4890",21,5,2009,81.6,2009,81.6
"4891",22,5,2009,78.4,2009,78.4
"4892",23,5,2009,75.1,2009,75.1
"4893",24,5,2009,74.5,2009,74.5
"4894",25,5,2009,74.9,2009,74.9
"4895",26,5,2009,73.3,2009,73.3
"4896",27,5,2009,81,2009,81
"4897",28,5,2009,166,2009,81.42
"4898",29,5,2009,392,2009,81.84
"4899",30,5,2009,144,2009,82.26
"4900",31,5,2009,100,2009,82.68
"4901",1,6,2009,83.1,2009,83.1
"4902",2,6,2009,364,2009,81.9833333333333
"4903",3,6,2009,175,2009,80.8666666666667
"4904",4,6,2009,117,2009,79.75
"4905",5,6,2009,93.2,2009,78.6333333333333
"4906",6,6,2009,82.2,2009,77.5166666666667
"4907",7,6,2009,76.4,2009,76.4
"4908",8,6,2009,76.6,2009,75.8125
"4909",9,6,2009,79.2,2009,75.225
"4910",10,6,2009,76.4,2009,74.6375
"4911",11,6,2009,75,2009,74.05
"4912",12,6,2009,83.1,2009,73.4625
"4913",13,6,2009,78,2009,72.875
"4914",14,6,2009,74.2,2009,72.2875
"4915",15,6,2009,71.7,2009,71.7
"4916",16,6,2009,67.3,2009,67.3
"4917",17,6,2009,78.4,2009,67.6538461538461
"4918",18,6,2009,134,2009,68.0076923076923
"4919",19,6,2009,113,2009,68.3615384615385
"4920",20,6,2009,620,2009,68.7153846153846
"4921",21,6,2009,271,2009,69.0692307692308
"4922",22,6,2009,134,2009,69.4230769230769
"4923",23,6,2009,103,2009,69.7769230769231
"4924",24,6,2009,89.4,2009,70.1307692307692
"4925",25,6,2009,83.2,2009,70.4846153846154
"4926",26,6,2009,84.6,2009,70.8384615384615
"4927",27,6,2009,85.4,2009,71.1923076923077
"4928",28,6,2009,76.3,2009,71.5461538461539
"4929",29,6,2009,71.9,2009,71.9
"4930",30,6,2009,1890,2009,71.875
"4931",1,7,2009,1270,2009,71.85
"4932",2,7,2009,599,2009,71.825
"4933",3,7,2009,426,2009,71.8
"4934",4,7,2009,271,2009,71.775
"4935",5,7,2009,165,2009,71.75
"4936",6,7,2009,122,2009,71.725
"4937",7,7,2009,103,2009,71.7
"4938",8,7,2009,89.9,2009,71.675
"4939",9,7,2009,84.6,2009,71.65
"4940",10,7,2009,79.6,2009,71.625
"4941",11,7,2009,85.8,2009,71.6
"4942",12,7,2009,121,2009,71.575
"4943",13,7,2009,86.9,2009,71.55
"4944",14,7,2009,75.8,2009,71.525
"4945",15,7,2009,71.5,2009,71.5
"4946",16,7,2009,67,2009,67
"4947",17,7,2009,120,2009,68.8833333333333
"4948",18,7,2009,359,2009,70.7666666666667
"4949",19,7,2009,214,2009,72.65
"4950",20,7,2009,118,2009,74.5333333333333
"4951",21,7,2009,88.4,2009,76.4166666666667
"4952",22,7,2009,88.4,2009,78.3
"4953",23,7,2009,245,2009,80.1833333333333
"4954",24,7,2009,226,2009,82.0666666666667
"4955",25,7,2009,118,2009,83.95
"4956",26,7,2009,106,2009,85.8333333333333
"4957",27,7,2009,113,2009,87.7166666666667
"4958",28,7,2009,89.6,2009,89.6
"4959",29,7,2009,100,2009,87.74
"4960",30,7,2009,122,2009,85.88
"4961",31,7,2009,554,2009,84.02
"4962",1,8,2009,210,2009,82.16
"4963",2,8,2009,123,2009,80.3
"4964",3,8,2009,100,2009,78.44
"4965",4,8,2009,89,2009,76.58
"4966",5,8,2009,87,2009,74.72
"4967",6,8,2009,76.8,2009,72.86
"4968",7,8,2009,71,2009,71
"4969",8,8,2009,74.2,2009,70.1
"4970",9,8,2009,119,2009,69.2
"4971",10,8,2009,128,2009,68.3
"4972",11,8,2009,323,2009,67.4
"4973",12,8,2009,127,2009,66.5
"4974",13,8,2009,87.2,2009,65.6
"4975",14,8,2009,74.7,2009,64.7
"4976",15,8,2009,70.8,2009,63.8
"4977",16,8,2009,64.8,2009,62.9
"4978",17,8,2009,62,2009,62
"4979",18,8,2009,61.1,2009,61.1
"4980",19,8,2009,61.7,2009,61.3
"4981",20,8,2009,104,2009,61.5
"4982",21,8,2009,114,2009,61.7
"4983",22,8,2009,82.1,2009,61.9
"4984",23,8,2009,69.9,2009,62.1
"4985",24,8,2009,62.3,2009,62.3
"4986",25,8,2009,59.6,2009,59.6
"4987",26,8,2009,57.4,2009,57.4
"4988",27,8,2009,62.9,2009,58.1636363636364
"4989",28,8,2009,75.8,2009,58.9272727272727
"4990",29,8,2009,405,2009,59.6909090909091
"4991",30,8,2009,186,2009,60.4545454545455
"4992",31,8,2009,116,2009,61.2181818181818
"4993",1,9,2009,85.4,2009,61.9818181818182
"4994",2,9,2009,73.7,2009,62.7454545454545
"4995",3,9,2009,67.5,2009,63.5090909090909
"4996",4,9,2009,66.2,2009,64.2727272727273
"4997",5,9,2009,67.7,2009,65.0363636363636
"4998",6,9,2009,65.8,2009,65.8
"4999",7,9,2009,123,2009,65.2428571428571
"5000",8,9,2009,123,2009,64.6857142857143
"5001",9,9,2009,121,2009,64.1285714285714
"5002",10,9,2009,81.3,2009,63.5714285714286
"5003",11,9,2009,70,2009,63.0142857142857
"5004",12,9,2009,64.6,2009,62.4571428571429
"5005",13,9,2009,61.9,2009,61.9
"5006",14,9,2009,60.2,2009,60.2
"5007",15,9,2009,59.9,2009,59.9
"5008",16,9,2009,58.1,2009,58.1
"5009",17,9,2009,57.3,2009,57.3
"5010",18,9,2009,57,2009,57
"5011",19,9,2009,53.9,2009,53.9
"5012",20,9,2009,53.9,2009,53.9
"5013",21,9,2009,69.2,2009,55.4333333333333
"5014",22,9,2009,67.7,2009,56.2
"5015",23,9,2009,59.4,2009,56.9666666666667
"5016",24,9,2009,59.5,2009,57.7333333333333
"5017",25,9,2009,58.5,2009,58.5
"5018",26,9,2009,90.1,2009,59.49
"5019",27,9,2009,356,2009,60.48
"5020",28,9,2009,221,2009,61.47
"5021",29,9,2009,625,2009,62.46
"5022",30,9,2009,629,2009,63.45
"5023",1,10,2009,259,2009,64.44
"5024",2,10,2009,787,2009,65.43
"5025",3,10,2009,571,2009,66.42
"5026",4,10,2009,205,2009,67.41
"5027",5,10,2009,200,2009,68.4
"5028",6,10,2009,136,2009,69.39
"5029",7,10,2009,140,2009,70.38
"5030",8,10,2009,116,2009,71.37
"5031",9,10,2009,122,2009,72.36
"5032",10,10,2009,296,2009,73.35
"5033",11,10,2009,169,2009,74.34
"5034",12,10,2009,114,2009,75.33
"5035",13,10,2009,97.6,2009,76.32
"5036",14,10,2009,84.5,2009,77.31
"5037",15,10,2009,78.3,2009,78.3
"5038",16,10,2009,92.2,2009,77.975
"5039",17,10,2009,122,2009,77.65
"5040",18,10,2009,109,2009,77.325
"5041",19,10,2009,88.9,2009,77
"5042",20,10,2009,80.9,2009,76.675
"5043",21,10,2009,78.4,2009,76.35
"5044",22,10,2009,78.3,2009,76.025
"5045",23,10,2009,75.7,2009,75.7
"5046",24,10,2009,122,2009,77.75
"5047",25,10,2009,127,2009,79.8
"5048",26,10,2009,95.4,2009,81.85
"5049",27,10,2009,83.9,2009,83.9
"5050",28,10,2009,771,2009,83.65625
"5051",29,10,2009,368,2009,83.4125
"5052",30,10,2009,183,2009,83.16875
"5053",31,10,2009,495,2009,82.925
"5054",1,11,2009,376,2009,82.68125
"5055",2,11,2009,191,2009,82.4375
"5056",3,11,2009,139,2009,82.19375
"5057",4,11,2009,114,2009,81.95
"5058",5,11,2009,108,2009,81.70625
"5059",6,11,2009,113,2009,81.4625
"5060",7,11,2009,106,2009,81.21875
"5061",8,11,2009,93.1,2009,80.975
"5062",9,11,2009,88.6,2009,80.73125
"5063",10,11,2009,88.3,2009,80.4875
"5064",11,11,2009,82.6,2009,80.24375
"5065",12,11,2009,80,2009,80
"5066",13,11,2009,78.6,2009,78.6
"5067",14,11,2009,78.9,2009,78.08
"5068",15,11,2009,78.6,2009,77.12
"5069",16,11,2009,78.6,2009,76.16
"5070",17,11,2009,75.2,2009,75.2
"5071",18,11,2009,74.9,2009,74.9
"5072",19,11,2009,180,2009,78.855
"5073",20,11,2009,165,2009,82.81
"5074",21,11,2009,122,2009,86.765
"5075",22,11,2009,105,2009,90.72
"5076",23,11,2009,97.5,2009,94.675
"5077",24,11,2009,99.6,2009,98.63
"5078",25,11,2009,95.5,2009,95.5
"5079",26,11,2009,103,2009,103
"5080",27,11,2009,117,2009,110.495
"5081",28,11,2009,161,2009,114.45
"5082",29,11,2009,130,2009,118.405
"5083",30,11,2009,539,2009,122.36
"5084",1,12,2009,312,2009,126.315
"5085",2,12,2009,224,2009,130.27
"5086",3,12,2009,1480,2009,134.225
"5087",4,12,2009,633,2009,138.18
"5088",5,12,2009,320,2009,142.135
"5089",6,12,2009,219,2009,146.09
"5090",7,12,2009,176,2009,150.045
"5091",8,12,2009,154,2009,154
"5092",9,12,2009,744,2009,151.1875
"5093",10,12,2009,632,2009,148.375
"5094",11,12,2009,224,2009,145.5625
"5095",12,12,2009,206,2009,142.75
"5096",13,12,2009,501,2009,139.9375
"5097",14,12,2009,737,2009,137.125
"5098",15,12,2009,537,2009,134.3125
"5099",16,12,2009,402,2009,131.5
"5100",17,12,2009,254,2009,128.6875
"5101",18,12,2009,202,2009,125.875
"5102",19,12,2009,184,2009,123.0625
"5103",20,12,2009,174,2009,120.25
"5104",21,12,2009,156,2009,117.4375
"5105",22,12,2009,149,2009,114.625
"5106",23,12,2009,123,2009,111.8125
"5107",24,12,2009,109,2009,109
"5108",25,12,2009,530,2009,111.75
"5109",26,12,2009,1350,2009,114.5
"5110",27,12,2009,578,2009,117.25
"5111",28,12,2009,341,2009,120
"5112",29,12,2009,232,2009,122.75
"5113",30,12,2009,190,2009,125.5
"5114",31,12,2009,241,2009,128.25
"5115",1,1,2010,229,2010,131
"5116",2,1,2010,164,2010,133.75
"5117",3,1,2010,158,2010,136.5
"5118",4,1,2010,148,2010,139.25
"5119",5,1,2010,142,2010,142
"5120",6,1,2010,142,2010,140.333333333333
"5121",7,1,2010,141,2010,138.666666666667
"5122",8,1,2010,137,2010,137
"5123",9,1,2010,140,2010,137.75
"5124",10,1,2010,140,2010,138.5
"5125",11,1,2010,140,2010,139.25
"5126",12,1,2010,140,2010,140
"5127",13,1,2010,140,2010,140
"5128",14,1,2010,158,2010,157.4
"5129",15,1,2010,170,2010,166.1
"5130",16,1,2010,236,2010,174.8
"5131",17,1,2010,243,2010,183.5
"5132",18,1,2010,301,2010,192.2
"5133",19,1,2010,294,2010,200.9
"5134",20,1,2010,257,2010,209.6
"5135",21,1,2010,233,2010,218.3
"5136",22,1,2010,227,2010,227
"5137",23,1,2010,227,2010,219.857142857143
"5138",24,1,2010,401,2010,212.714285714286
"5139",25,1,2010,3590,2010,205.571428571429
"5140",26,1,2010,1440,2010,198.428571428571
"5141",27,1,2010,634,2010,191.285714285714
"5142",28,1,2010,433,2010,184.142857142857
"5143",29,1,2010,292,2010,177
"5144",30,1,2010,246,2010,169.857142857143
"5145",31,1,2010,229,2010,162.714285714286
"5146",1,2,2010,211,2010,155.571428571429
"5147",2,2,2010,190,2010,148.428571428571
"5148",3,2,2010,175,2010,141.285714285714
"5149",4,2,2010,143,2010,134.142857142857
"5150",5,2,2010,127,2010,127
"5151",6,2,2010,124,2010,123
"5152",7,2,2010,119,2010,119
"5153",8,2,2010,121,2010,119.5
"5154",9,2,2010,121,2010,120
"5155",10,2,2010,121,2010,120.5
"5156",11,2,2010,121,2010,121
"5157",12,2,2010,121,2010,121
"5158",13,2,2010,126,2010,122.666666666667
"5159",14,2,2010,127,2010,123.5
"5160",15,2,2010,124,2010,124
"5161",16,2,2010,128,2010,125.166666666667
"5162",17,2,2010,126,2010,126
"5163",18,2,2010,140,2010,134.5
"5164",19,2,2010,161,2010,143
"5165",20,2,2010,168,2010,151.5
"5166",21,2,2010,166,2010,160
"5167",22,2,2010,377,2010,168.5
"5168",23,2,2010,976,2010,177
"5169",24,2,2010,937,2010,185.5
"5170",25,2,2010,715,2010,194
"5171",26,2,2010,526,2010,202.5
"5172",27,2,2010,431,2010,211
"5173",28,2,2010,396,2010,219.5
"5174",1,3,2010,351,2010,228
"5175",2,3,2010,309,2010,236.5
"5176",3,3,2010,278,2010,245
"5177",4,3,2010,280,2010,253.5
"5178",5,3,2010,262,2010,262
"5179",6,3,2010,266,2010,264.4375
"5180",7,3,2010,284,2010,266.875
"5181",8,3,2010,312,2010,269.3125
"5182",9,3,2010,843,2010,271.75
"5183",10,3,2010,1970,2010,274.1875
"5184",11,3,2010,3190,2010,276.625
"5185",12,3,2010,3510,2010,279.0625
"5186",13,3,2010,2340,2010,281.5
"5187",14,3,2010,2520,2010,283.9375
"5188",15,3,2010,1300,2010,286.375
"5189",16,3,2010,754,2010,288.8125
"5190",17,3,2010,529,2010,291.25
"5191",18,3,2010,428,2010,293.6875
"5192",19,3,2010,371,2010,296.125
"5193",20,3,2010,332,2010,298.5625
"5194",21,3,2010,301,2010,301
"5195",22,3,2010,599,2010,292.904761904762
"5196",23,3,2010,1250,2010,284.809523809524
"5197",24,3,2010,652,2010,276.714285714286
"5198",25,3,2010,495,2010,268.619047619048
"5199",26,3,2010,810,2010,260.52380952381
"5200",27,3,2010,539,2010,252.428571428571
"5201",28,3,2010,488,2010,244.333333333333
"5202",29,3,2010,876,2010,236.238095238095
"5203",30,3,2010,554,2010,228.142857142857
"5204",31,3,2010,412,2010,220.047619047619
"5205",1,4,2010,344,2010,211.952380952381
"5206",2,4,2010,302,2010,203.857142857143
"5207",3,4,2010,276,2010,195.761904761905
"5208",4,4,2010,249,2010,187.666666666667
"5209",5,4,2010,236,2010,179.571428571429
"5210",6,4,2010,228,2010,171.47619047619
"5211",7,4,2010,216,2010,163.380952380952
"5212",8,4,2010,215,2010,155.285714285714
"5213",9,4,2010,182,2010,147.190476190476
"5214",10,4,2010,149,2010,139.095238095238
"5215",11,4,2010,131,2010,131
"5216",12,4,2010,120,2010,120
"5217",13,4,2010,150,2010,119.111111111111
"5218",14,4,2010,179,2010,118.222222222222
"5219",15,4,2010,138,2010,117.333333333333
"5220",16,4,2010,143,2010,116.444444444444
"5221",17,4,2010,174,2010,115.555555555556
"5222",18,4,2010,143,2010,114.666666666667
"5223",19,4,2010,135,2010,113.777777777778
"5224",20,4,2010,121,2010,112.888888888889
"5225",21,4,2010,112,2010,112
"5226",22,4,2010,110,2010,108.333333333333
"5227",23,4,2010,103,2010,103
"5228",24,4,2010,101,2010,101
"5229",25,4,2010,502,2010,102.818181818182
"5230",26,4,2010,2610,2010,104.636363636364
"5231",27,4,2010,983,2010,106.454545454545
"5232",28,4,2010,392,2010,108.272727272727
"5233",29,4,2010,258,2010,110.090909090909
"5234",30,4,2010,203,2010,111.909090909091
"5235",1,5,2010,172,2010,113.727272727273
"5236",2,5,2010,161,2010,115.545454545455
"5237",3,5,2010,148,2010,117.363636363636
"5238",4,5,2010,135,2010,119.181818181818
"5239",5,5,2010,121,2010,121
"5240",6,5,2010,267,2010,120.032
"5241",7,5,2010,185,2010,119.064
"5242",8,5,2010,967,2010,118.096
"5243",9,5,2010,363,2010,117.128
"5244",10,5,2010,234,2010,116.16
"5245",11,5,2010,298,2010,115.192
"5246",12,5,2010,738,2010,114.224
"5247",13,5,2010,346,2010,113.256
"5248",14,5,2010,2100,2010,112.288
"5249",15,5,2010,672,2010,111.32
"5250",16,5,2010,308,2010,110.352
"5251",17,5,2010,226,2010,109.384
"5252",18,5,2010,1610,2010,108.416
"5253",19,5,2010,1190,2010,107.448
"5254",20,5,2010,419,2010,106.48
"5255",21,5,2010,258,2010,105.512
"5256",22,5,2010,275,2010,104.544
"5257",23,5,2010,386,2010,103.576
"5258",24,5,2010,246,2010,102.608
"5259",25,5,2010,179,2010,101.64
"5260",26,5,2010,145,2010,100.672
"5261",27,5,2010,126,2010,99.704
"5262",28,5,2010,113,2010,98.736
"5263",29,5,2010,105,2010,97.768
"5264",30,5,2010,96.8,2010,96.8
"5265",31,5,2010,1180,2010,96.1809523809524
"5266",1,6,2010,2200,2010,95.5619047619048
"5267",2,6,2010,438,2010,94.9428571428571
"5268",3,6,2010,254,2010,94.3238095238095
"5269",4,6,2010,197,2010,93.7047619047619
"5270",5,6,2010,224,2010,93.0857142857143
"5271",6,6,2010,2400,2010,92.4666666666667
"5272",7,6,2010,631,2010,91.847619047619
"5273",8,6,2010,296,2010,91.2285714285714
"5274",9,6,2010,478,2010,90.6095238095238
"5275",10,6,2010,424,2010,89.9904761904762
"5276",11,6,2010,225,2010,89.3714285714286
"5277",12,6,2010,168,2010,88.7523809523809
"5278",13,6,2010,142,2010,88.1333333333333
"5279",14,6,2010,130,2010,87.5142857142857
"5280",15,6,2010,130,2010,86.8952380952381
"5281",16,6,2010,117,2010,86.2761904761905
"5282",17,6,2010,104,2010,85.6571428571429
"5283",18,6,2010,95.2,2010,85.0380952380952
"5284",19,6,2010,90.3,2010,84.4190476190476
"5285",20,6,2010,83.8,2010,83.8
"5286",21,6,2010,79.7,2010,79.7
"5287",22,6,2010,99.6,2010,78.8142857142857
"5288",23,6,2010,110,2010,77.9285714285714
"5289",24,6,2010,122,2010,77.0428571428571
"5290",25,6,2010,104,2010,76.1571428571429
"5291",26,6,2010,84.5,2010,75.2714285714286
"5292",27,6,2010,87.4,2010,74.3857142857143
"5293",28,6,2010,202,2010,73.5
"5294",29,6,2010,183,2010,72.6142857142857
"5295",30,6,2010,106,2010,71.7285714285714
"5296",1,7,2010,85.3,2010,70.8428571428571
"5297",2,7,2010,77,2010,69.9571428571429
"5298",3,7,2010,72.8,2010,69.0714285714286
"5299",4,7,2010,70.1,2010,68.1857142857143
"5300",5,7,2010,67.3,2010,67.3
"5301",6,7,2010,67,2010,65.2333333333333
"5302",7,7,2010,63.8,2010,63.1666666666667
"5303",8,7,2010,61.1,2010,61.1
"5304",9,7,2010,61.6,2010,61.6
"5305",10,7,2010,84.4,2010,62.72
"5306",11,7,2010,71.5,2010,63.53
"5307",12,7,2010,71.3,2010,64.34
"5308",13,7,2010,375,2010,65.15
"5309",14,7,2010,143,2010,65.96
"5310",15,7,2010,89.7,2010,66.77
"5311",16,7,2010,75.3,2010,67.58
"5312",17,7,2010,70.1,2010,68.39
"5313",18,7,2010,69.2,2010,69.2
"5314",19,7,2010,69.9,2010,67.8
"5315",20,7,2010,71.8,2010,66.4
"5316",21,7,2010,71.3,2010,65
"5317",22,7,2010,63.6,2010,63.6
"5318",23,7,2010,72,2010,63.4615384615385
"5319",24,7,2010,197,2010,63.3230769230769
"5320",25,7,2010,203,2010,63.1846153846154
"5321",26,7,2010,138,2010,63.0461538461538
"5322",27,7,2010,89.2,2010,62.9076923076923
"5323",28,7,2010,82,2010,62.7692307692308
"5324",29,7,2010,138,2010,62.6307692307692
