"","day","month","year","flow","hyear","baseflow"
"4368",16,12,2007,1930,2007,642
"4369",17,12,2007,1420,2007,659.166666666667
"4370",18,12,2007,1030,2007,676.333333333333
"4371",19,12,2007,918,2007,693.5
"4372",20,12,2007,847,2007,710.666666666667
"4373",21,12,2007,771,2007,727.833333333333
"4374",22,12,2007,745,2007,745
"4375",23,12,2007,1730,2007,746.230769230769
"4376",24,12,2007,3010,2007,747.461538461538
"4377",25,12,2007,2470,2007,748.692307692308
"4378",26,12,2007,2490,2007,749.923076923077
"4379",27,12,2007,2250,2007,751.153846153846
"4380",28,12,2007,1860,2007,752.384615384615
"4381",29,12,2007,1480,2007,753.615384615385
"4382",30,12,2007,1300,2007,754.846153846154
"4383",31,12,2007,1220,2007,756.076923076923
"4384",1,1,2008,1150,2008,757.307692307692
"4385",2,1,2008,1020,2008,758.538461538462
"4386",3,1,2008,856,2008,759.769230769231
"4387",4,1,2008,761,2008,761
"4388",5,1,2008,775,2008,758.521739130435
"4389",6,1,2008,1020,2008,756.04347826087
"4390",7,1,2008,2240,2008,753.565217391304
"4391",8,1,2008,3280,2008,751.086956521739
"4392",9,1,2008,5650,2008,748.608695652174
"4393",10,1,2008,6320,2008,746.130434782609
"4394",11,1,2008,6630,2008,743.652173913043
"4395",12,1,2008,6750,2008,741.173913043478
"4396",13,1,2008,5400,2008,738.695652173913
"4397",14,1,2008,4120,2008,736.217391304348
"4398",15,1,2008,3190,2008,733.739130434783
"4399",16,1,2008,2500,2008,731.260869565217
"4400",17,1,2008,2000,2008,728.782608695652
"4401",18,1,2008,1690,2008,726.304347826087
"4402",19,1,2008,1380,2008,723.826086956522
"4403",20,1,2008,1110,2008,721.347826086957
"4404",21,1,2008,964,2008,718.869565217391
"4405",22,1,2008,877,2008,716.391304347826
"4406",23,1,2008,822,2008,713.913043478261
"4407",24,1,2008,781,2008,711.434782608696
"4408",25,1,2008,748,2008,708.95652173913
"4409",26,1,2008,722,2008,706.478260869565
"4410",27,1,2008,704,2008,704
"4411",28,1,2008,676,2008,676
"4412",29,1,2008,718,2008,685.857142857143
"4413",30,1,2008,788,2008,695.714285714286
"4414",31,1,2008,898,2008,705.571428571429
"4415",1,2,2008,775,2008,715.428571428571
"4416",2,2,2008,765,2008,725.285714285714
"4417",3,2,2008,785,2008,735.142857142857
"4418",4,2,2008,745,2008,745
"4419",5,2,2008,1370,2008,795.416666666667
"4420",6,2,2008,4360,2008,845.833333333333
"4421",7,2,2008,5740,2008,896.25
"4422",8,2,2008,6830,2008,946.666666666667
"4423",9,2,2008,7780,2008,997.083333333333
"4424",10,2,2008,6100,2008,1047.5
"4425",11,2,2008,4090,2008,1097.91666666667
"4426",12,2,2008,3070,2008,1148.33333333333
"4427",13,2,2008,2300,2008,1198.75
"4428",14,2,2008,1790,2008,1249.16666666667
"4429",15,2,2008,1580,2008,1299.58333333333
"4430",16,2,2008,1350,2008,1350
"4431",17,2,2008,1690,2008,1309.66666666667
"4432",18,2,2008,4370,2008,1269.33333333333
"4433",19,2,2008,3430,2008,1229
"4434",20,2,2008,3570,2008,1188.66666666667
"4435",21,2,2008,3480,2008,1148.33333333333
"4436",22,2,2008,2810,2008,1108
"4437",23,2,2008,2130,2008,1067.66666666667
"4438",24,2,2008,1610,2008,1027.33333333333
"4439",25,2,2008,1280,2008,987
"4440",26,2,2008,1060,2008,946.666666666667
"4441",27,2,2008,842,2008,842
"4442",28,2,2008,775,2008,775
"4443",29,2,2008,755,2008,755
"4444",1,3,2008,826,2008,785.333333333333
"4445",2,3,2008,745,2008,745
"4446",3,3,2008,1120,2008,766
"4447",4,3,2008,3440,2008,787
"4448",5,3,2008,2960,2008,808
"4449",6,3,2008,3250,2008,829
"4450",7,3,2008,3000,2008,850
"4451",8,3,2008,2380,2008,871
"4452",9,3,2008,1610,2008,892
"4453",10,3,2008,1230,2008,913
"4454",11,3,2008,994,2008,934
"4455",12,3,2008,955,2008,955
"4456",13,3,2008,1400,2008,1040.76923076923
"4457",14,3,2008,3300,2008,1126.53846153846
"4458",15,3,2008,3640,2008,1212.30769230769
"4459",16,3,2008,3720,2008,1298.07692307692
"4460",17,3,2008,3490,2008,1383.84615384615
"4461",18,3,2008,3010,2008,1469.61538461538
"4462",19,3,2008,3610,2008,1555.38461538462
"4463",20,3,2008,3680,2008,1641.15384615385
"4464",21,3,2008,3600,2008,1726.92307692308
"4465",22,3,2008,3440,2008,1812.69230769231
"4466",23,3,2008,2980,2008,1898.46153846154
"4467",24,3,2008,2420,2008,1984.23076923077
"4468",25,3,2008,2070,2008,2070
"4469",26,3,2008,2320,2008,2028.125
"4470",27,3,2008,3000,2008,1986.25
"4471",28,3,2008,3390,2008,1944.375
"4472",29,3,2008,3860,2008,1902.5
"4473",30,3,2008,3930,2008,1860.625
"4474",31,3,2008,4010,2008,1818.75
"4475",1,4,2008,5080,2008,1776.875
"4476",2,4,2008,4500,2008,1735
"4477",3,4,2008,4210,2008,1693.125
"4478",4,4,2008,3990,2008,1651.25
"4479",5,4,2008,3430,2008,1609.375
"4480",6,4,2008,2780,2008,1567.5
"4481",7,4,2008,2290,2008,1525.625
"4482",8,4,2008,1920,2008,1483.75
"4483",9,4,2008,1620,2008,1441.875
"4484",10,4,2008,1400,2008,1400
"4485",11,4,2008,1570,2008,1361.6
"4486",12,4,2008,1960,2008,1323.2
"4487",13,4,2008,2150,2008,1284.8
"4488",14,4,2008,2330,2008,1246.4
"4489",15,4,2008,2230,2008,1208
"4490",16,4,2008,1990,2008,1169.6
"4491",17,4,2008,1670,2008,1131.2
"4492",18,4,2008,1400,2008,1092.8
"4493",19,4,2008,1220,2008,1054.4
"4494",20,4,2008,1090,2008,1016
"4495",21,4,2008,994,2008,977.6
"4496",22,4,2008,927,2008,927
"4497",23,4,2008,865,2008,865
"4498",24,4,2008,807,2008,807
"4499",25,4,2008,781,2008,781
"4500",26,4,2008,752,2008,752
"4501",27,4,2008,721,2008,721
"4502",28,4,2008,688,2008,688
"4503",29,4,2008,651,2008,651
"4504",30,4,2008,632,2008,632
"4505",1,5,2008,635,2008,625.545454545455
"4506",2,5,2008,645,2008,619.090909090909
"4507",3,5,2008,706,2008,612.636363636364
"4508",4,5,2008,726,2008,606.181818181818
"4509",5,5,2008,714,2008,599.727272727273
"4510",6,5,2008,659,2008,593.272727272727
"4511",7,5,2008,612,2008,586.818181818182
"4512",8,5,2008,581,2008,580.363636363636
"4513",9,5,2008,580,2008,573.909090909091
"4514",10,5,2008,565,2008,565
"4515",11,5,2008,561,2008,561
"4516",12,5,2008,590,2008,590
"4517",13,5,2008,668,2008,576.315789473684
"4518",14,5,2008,729,2008,562.631578947368
"4519",15,5,2008,728,2008,548.947368421053
"4520",16,5,2008,702,2008,535.263157894737
"4521",17,5,2008,672,2008,521.578947368421
"4522",18,5,2008,644,2008,507.894736842105
"4523",19,5,2008,619,2008,494.210526315789
"4524",20,5,2008,602,2008,480.526315789474
"4525",21,5,2008,570,2008,466.842105263158
"4526",22,5,2008,524,2008,453.157894736842
"4527",23,5,2008,483,2008,439.473684210526
"4528",24,5,2008,452,2008,425.789473684211
"4529",25,5,2008,426,2008,412.105263157895
"4530",26,5,2008,408,2008,398.421052631579
"4531",27,5,2008,391,2008,384.736842105263
"4532",28,5,2008,374,2008,371.052631578947
"4533",29,5,2008,359,2008,357.368421052632
"4534",30,5,2008,345,2008,343.684210526316
"4535",31,5,2008,330,2008,330
"4536",1,6,2008,318,2008,318
"4537",2,6,2008,322,2008,320.142857142857
"4538",3,6,2008,320,2008,320
"4539",4,6,2008,370,2008,324.428571428571
"4540",5,6,2008,377,2008,326.571428571429
"4541",6,6,2008,360,2008,328.714285714286
"4542",7,6,2008,338,2008,330.857142857143
"4543",8,6,2008,333,2008,333
"4544",9,6,2008,346,2008,337.916666666667
"4545",10,6,2008,635,2008,342.833333333333
"4546",11,6,2008,1020,2008,347.75
"4547",12,6,2008,1190,2008,352.666666666667
"4548",13,6,2008,1200,2008,357.583333333333
"4549",14,6,2008,1050,2008,362.5
"4550",15,6,2008,879,2008,367.416666666667
"4551",16,6,2008,720,2008,372.333333333333
"4552",17,6,2008,604,2008,377.25
"4553",18,6,2008,516,2008,382.166666666667
"4554",19,6,2008,447,2008,387.083333333333
"4555",20,6,2008,392,2008,392
"4556",21,6,2008,367,2008,367
"4557",22,6,2008,542,2008,362.234042553192
"4558",23,6,2008,691,2008,357.468085106383
"4559",24,6,2008,771,2008,352.702127659574
"4560",25,6,2008,596,2008,347.936170212766
"4561",26,6,2008,481,2008,343.170212765957
"4562",27,6,2008,424,2008,338.404255319149
"4563",28,6,2008,655,2008,333.63829787234
"4564",29,6,2008,926,2008,328.872340425532
"4565",30,6,2008,801,2008,324.106382978723
"4566",1,7,2008,699,2008,319.340425531915
"4567",2,7,2008,609,2008,314.574468085106
"4568",3,7,2008,3260,2008,309.808510638298
"4569",4,7,2008,5050,2008,305.042553191489
"4570",5,7,2008,4850,2008,300.276595744681
"4571",6,7,2008,6090,2008,295.510638297872
"4572",7,7,2008,5810,2008,290.744680851064
"4573",8,7,2008,4550,2008,285.978723404255
"4574",9,7,2008,3700,2008,281.212765957447
"4575",10,7,2008,2690,2008,276.446808510638
"4576",11,7,2008,2690,2008,271.68085106383
"4577",12,7,2008,2480,2008,266.914893617021
"4578",13,7,2008,2040,2008,262.148936170213
"4579",14,7,2008,1390,2008,257.382978723404
"4580",15,7,2008,1120,2008,252.617021276596
"4581",16,7,2008,916,2008,247.851063829787
"4582",17,7,2008,747,2008,243.085106382979
"4583",18,7,2008,633,2008,238.31914893617
"4584",19,7,2008,559,2008,233.553191489362
"4585",20,7,2008,521,2008,228.787234042553
"4586",21,7,2008,484,2008,224.021276595745
"4587",22,7,2008,451,2008,219.255319148936
"4588",23,7,2008,413,2008,214.489361702128
"4589",24,7,2008,376,2008,209.723404255319
"4590",25,7,2008,346,2008,204.957446808511
"4591",26,7,2008,315,2008,200.191489361702
"4592",27,7,2008,289,2008,195.425531914894
"4593",28,7,2008,266,2008,190.659574468085
"4594",29,7,2008,247,2008,185.893617021277
"4595",30,7,2008,234,2008,181.127659574468
"4596",31,7,2008,201,2008,176.36170212766
"4597",1,8,2008,196,2008,171.595744680851
"4598",2,8,2008,187,2008,166.829787234043
"4599",3,8,2008,177,2008,162.063829787234
"4600",4,8,2008,168,2008,157.297872340426
"4601",5,8,2008,160,2008,152.531914893617
"4602",6,8,2008,155,2008,147.765957446809
"4603",7,8,2008,143,2008,143
"4604",8,8,2008,148,2008,141.428571428571
"4605",9,8,2008,148,2008,139.857142857143
"4606",10,8,2008,152,2008,138.285714285714
"4607",11,8,2008,148,2008,136.714285714286
"4608",12,8,2008,140,2008,135.142857142857
"4609",13,8,2008,133,2008,133
"4610",14,8,2008,132,2008,132
"4611",15,8,2008,136,2008,127.87
"4612",16,8,2008,131,2008,123.74
"4613",17,8,2008,131,2008,119.61
"4614",18,8,2008,125,2008,115.48
"4615",19,8,2008,119,2008,111.35
"4616",20,8,2008,112,2008,107.22
"4617",21,8,2008,107,2008,103.09
"4618",22,8,2008,98.6,2008,98.6
"4619",23,8,2008,98.6,2008,94.83
"4620",24,8,2008,90.7,2008,90.7
"4621",25,8,2008,87.5,2008,87.5
"4622",26,8,2008,86.3,2008,86.3
"4623",27,8,2008,86.8,2008,86.8
"4624",28,8,2008,85.7,2008,85.7
"4625",29,8,2008,87,2008,86.1
"4626",30,8,2008,88.7,2008,86.5
"4627",31,8,2008,97.2,2008,86.9
"4628",1,9,2008,97.3,2008,87.3
"4629",2,9,2008,87.7,2008,87.7
"4630",3,9,2008,89.4,2008,89.4
"4631",4,9,2008,94.1,2008,94.1
"4632",5,9,2008,95.1,2008,95.1
"4633",6,9,2008,98.3,2008,98.3
"4634",7,9,2008,106,2008,106
"4635",8,9,2008,109,2008,109
"4636",9,9,2008,117,2008,116.151724137931
"4637",10,9,2008,119,2008,119
"4638",11,9,2008,119,2008,119
"4639",12,9,2008,120,2008,120
"4640",13,9,2008,233,2008,133.793103448276
"4641",14,9,2008,761,2008,138.203448275862
"4642",15,9,2008,1190,2008,142.613793103448
"4643",16,9,2008,1330,2008,147.024137931034
"4644",17,9,2008,1270,2008,151.434482758621
"4645",18,9,2008,1120,2008,155.844827586207
"4646",19,9,2008,878,2008,160.255172413793
"4647",20,9,2008,674,2008,164.665517241379
"4648",21,9,2008,544,2008,169.075862068966
"4649",22,9,2008,454,2008,173.486206896552
"4650",23,9,2008,400,2008,177.896551724138
"4651",24,9,2008,367,2008,182.306896551724
"4652",25,9,2008,323,2008,186.71724137931
"4653",26,9,2008,283,2008,191.127586206897
"4654",27,9,2008,265,2008,195.537931034483
"4655",28,9,2008,254,2008,199.948275862069
"4656",29,9,2008,244,2008,204.358620689655
"4657",30,9,2008,237,2008,208.768965517241
"4658",1,10,2008,231,2008,213.179310344828
"4659",2,10,2008,225,2008,217.589655172414
"4660",3,10,2008,222,2008,222
"4661",4,10,2008,220,2008,218.3
"4662",5,10,2008,218,2008,214.6
"4663",6,10,2008,213,2008,210.9
"4664",7,10,2008,207,2008,207
"4665",8,10,2008,212,2008,203.5
"4666",9,10,2008,205,2008,199.8
"4667",10,10,2008,199,2008,196.1
"4668",11,10,2008,198,2008,192.4
"4669",12,10,2008,192,2008,188.7
"4670",13,10,2008,185,2008,185
"4671",14,10,2008,179,2008,179
"4672",15,10,2008,172,2008,172
"4673",16,10,2008,174,2008,173
"4674",17,10,2008,169,2008,169
"4675",18,10,2008,177,2008,172.333333333333
"4676",19,10,2008,183,2008,175.666666666667
"4677",20,10,2008,179,2008,179
"4678",21,10,2008,179,2008,179
"4679",22,10,2008,184,2008,184
"4680",23,10,2008,190,2008,188
"4681",24,10,2008,191,2008,191
"4682",25,10,2008,199,2008,191.555555555556
"4683",26,10,2008,199,2008,192.111111111111
"4684",27,10,2008,208,2008,192.666666666667
"4685",28,10,2008,213,2008,193.222222222222
"4686",29,10,2008,211,2008,193.777777777778
"4687",30,10,2008,212,2008,194.333333333333
"4688",31,10,2008,211,2008,194.888888888889
"4689",1,11,2008,207,2008,195.444444444444
"4690",2,11,2008,196,2008,196
"4691",3,11,2008,201,2008,196.25
"4692",4,11,2008,200,2008,196.5
"4693",5,11,2008,204,2008,196.75
"4694",6,11,2008,197,2008,197
"4695",7,11,2008,198,2008,198
"4696",8,11,2008,228,2008,208.142857142857
"4697",9,11,2008,239,2008,213.714285714286
"4698",10,11,2008,237,2008,219.285714285714
"4699",11,11,2008,227,2008,224.857142857143
"4700",12,11,2008,232,2008,230.428571428571
"4701",13,11,2008,268,2008,236
"4702",14,11,2008,281,2008,241.571428571429
"4703",15,11,2008,396,2008,247.142857142857
"4704",16,11,2008,771,2008,252.714285714286
"4705",17,11,2008,747,2008,258.285714285714
"4706",18,11,2008,735,2008,263.857142857143
"4707",19,11,2008,664,2008,269.428571428571
"4708",20,11,2008,562,2008,275
"4709",21,11,2008,479,2008,280.571428571429
"4710",22,11,2008,410,2008,286.142857142857
"4711",23,11,2008,382,2008,291.714285714286
"4712",24,11,2008,360,2008,297.285714285714
"4713",25,11,2008,336,2008,302.857142857143
"4714",26,11,2008,317,2008,308.428571428571
"4715",27,11,2008,314,2008,314
"4716",28,11,2008,321,2008,321
"4717",29,11,2008,321,2008,321
"4718",30,11,2008,322,2008,322
"4719",1,12,2008,349,2008,325.666666666667
"4720",2,12,2008,398,2008,327.222222222222
"4721",3,12,2008,414,2008,328.777777777778
"4722",4,12,2008,392,2008,330.333333333333
"4723",5,12,2008,378,2008,331.888888888889
"4724",6,12,2008,354,2008,333.444444444444
"4725",7,12,2008,335,2008,335
"4726",8,12,2008,335,2008,335
"4727",9,12,2008,382,2008,343.214285714286
"4728",10,12,2008,732,2008,351.428571428571
"4729",11,12,2008,788,2008,359.642857142857
"4730",12,12,2008,735,2008,367.857142857143
"4731",13,12,2008,682,2008,376.071428571429
"4732",14,12,2008,650,2008,384.285714285714
"4733",15,12,2008,610,2008,392.5
"4734",16,12,2008,625,2008,400.714285714286
"4735",17,12,2008,572,2008,408.928571428571
"4736",18,12,2008,531,2008,417.142857142857
"4737",19,12,2008,493,2008,425.357142857143
"4738",20,12,2008,477,2008,433.571428571429
"4739",21,12,2008,461,2008,441.785714285714
"4740",22,12,2008,450,2008,450
"4741",23,12,2008,456,2008,456
"4742",24,12,2008,477,2008,457.541666666667
"4743",25,12,2008,566,2008,459.083333333333
"4744",26,12,2008,788,2008,460.625
"4745",27,12,2008,1730,2008,462.166666666667
"4746",28,12,2008,4790,2008,463.708333333333
"4747",29,12,2008,5970,2008,465.25
"4748",30,12,2008,5620,2008,466.791666666667
"4749",31,12,2008,4560,2008,468.333333333333
"4750",1,1,2009,3630,2009,469.875
"4751",2,1,2009,2850,2009,471.416666666667
"4752",3,1,2009,2140,2009,472.958333333333
"4753",4,1,2009,1590,2009,474.5
"4754",5,1,2009,1170,2009,476.041666666667
"4755",6,1,2009,842,2009,477.583333333333
"4756",7,1,2009,722,2009,479.125
"4757",8,1,2009,644,2009,480.666666666667
"4758",9,1,2009,610,2009,482.208333333333
"4759",10,1,2009,595,2009,483.75
"4760",11,1,2009,573,2009,485.291666666667
"4761",12,1,2009,559,2009,486.833333333333
"4762",13,1,2009,538,2009,488.375
"4763",14,1,2009,525,2009,489.916666666667
"4764",15,1,2009,506,2009,491.458333333333
"4765",16,1,2009,493,2009,493
"4766",17,1,2009,487,2009,486
"4767",18,1,2009,481,2009,479
"4768",19,1,2009,469,2009,469
"4769",20,1,2009,469,2009,465
"4770",21,1,2009,458,2009,458
"4771",22,1,2009,441,2009,441
"4772",23,1,2009,441,2009,441
"4773",24,1,2009,441,2009,435.2
"4774",25,1,2009,436,2009,427.6
"4775",26,1,2009,420,2009,420
"4776",27,1,2009,414,2009,407
"4777",28,1,2009,394,2009,394
"4778",29,1,2009,394,2009,392.25
"4779",30,1,2009,394,2009,390.5
"4780",31,1,2009,394,2009,388.75
"4781",1,2,2009,399,2009,387
"4782",2,2,2009,404,2009,385.25
"4783",3,2,2009,399,2009,383.5
"4784",4,2,2009,389,2009,381.75
"4785",5,2,2009,380,2009,380
"4786",6,2,2009,380,2009,380
"4787",7,2,2009,389,2009,389
"4788",8,2,2009,625,2009,449.473684210526
"4789",9,2,2009,1200,2009,484.210526315789
"4790",10,2,2009,2180,2009,518.947368421053
"4791",11,2,2009,3630,2009,553.684210526316
"4792",12,2,2009,5750,2009,588.421052631579
"4793",13,2,2009,7050,2009,623.157894736842
"4794",14,2,2009,6980,2009,657.894736842105
"4795",15,2,2009,6080,2009,692.631578947368
"4796",16,2,2009,4580,2009,727.368421052632
"4797",17,2,2009,3390,2009,762.105263157895
"4798",18,2,2009,2780,2009,796.842105263158
"4799",19,2,2009,2920,2009,831.578947368421
"4800",20,2,2009,2090,2009,866.315789473684
"4801",21,2,2009,1720,2009,901.052631578947
"4802",22,2,2009,1450,2009,935.789473684211
"4803",23,2,2009,1270,2009,970.526315789474
"4804",24,2,2009,1130,2009,1005.26315789474
"4805",25,2,2009,1040,2009,1040
"4806",26,2,2009,1020,2009,1020
"4807",27,2,2009,1710,2009,1023.33333333333
"4808",28,2,2009,2270,2009,1026.66666666667
"4809",1,3,2009,2170,2009,1030
"4810",2,3,2009,2030,2009,1033.33333333333
"4811",3,3,2009,1880,2009,1036.66666666667
"4812",4,3,2009,1760,2009,1040
"4813",5,3,2009,1390,2009,1043.33333333333
"4814",6,3,2009,1120,2009,1046.66666666667
"4815",7,3,2009,1050,2009,1050
"4816",8,3,2009,3350,2009,1048.5
"4817",9,3,2009,6230,2009,1047
"4818",10,3,2009,6500,2009,1045.5
"4819",11,3,2009,10100,2009,1044
"4820",12,3,2009,12800,2009,1042.5
"4821",13,3,2009,11300,2009,1041
"4822",14,3,2009,8030,2009,1039.5
"4823",15,3,2009,5740,2009,1038
"4824",16,3,2009,4130,2009,1036.5
"4825",17,3,2009,3180,2009,1035
"4826",18,3,2009,2620,2009,1033.5
"4827",19,3,2009,2230,2009,1032
"4828",20,3,2009,2010,2009,1030.5
"4829",21,3,2009,1830,2009,1029
"4830",22,3,2009,1610,2009,1027.5
"4831",23,3,2009,1410,2009,1026
"4832",24,3,2009,1260,2009,1024.5
"4833",25,3,2009,1170,2009,1023
"4834",26,3,2009,1120,2009,1021.5
"4835",27,3,2009,1020,2009,1020
"4836",28,3,2009,961,2009,961
"4837",29,3,2009,1010,2009,985.647058823529
"4838",30,3,2009,1120,2009,1010.29411764706
"4839",31,3,2009,1210,2009,1034.94117647059
"4840",1,4,2009,1210,2009,1059.58823529412
"4841",2,4,2009,1130,2009,1084.23529411765
"4842",3,4,2009,1080,2009,1080
"4843",4,4,2009,1070,2009,1070
"4844",5,4,2009,1120,2009,1120
"4845",6,4,2009,1840,2009,1182.82352941176
"4846",7,4,2009,2900,2009,1207.47058823529
"4847",8,4,2009,2790,2009,1232.11764705882
"4848",9,4,2009,2810,2009,1256.76470588235
"4849",10,4,2009,2640,2009,1281.41176470588
"4850",11,4,2009,2270,2009,1306.05882352941
"4851",12,4,2009,1820,2009,1330.70588235294
"4852",13,4,2009,1480,2009,1355.35294117647
"4853",14,4,2009,1380,2009,1380
"4854",15,4,2009,2570,2009,1361.875
"4855",16,4,2009,2510,2009,1343.75
"4856",17,4,2009,2470,2009,1325.625
"4857",18,4,2009,2300,2009,1307.5
"4858",19,4,2009,1950,2009,1289.375
"4859",20,4,2009,2440,2009,1271.25
"4860",21,4,2009,2990,2009,1253.125
"4861",22,4,2009,2650,2009,1235
"4862",23,4,2009,2610,2009,1216.875
"4863",24,4,2009,2380,2009,1198.75
"4864",25,4,2009,2030,2009,1180.625
"4865",26,4,2009,1640,2009,1162.5
"4866",27,4,2009,1360,2009,1144.375
"4867",28,4,2009,1200,2009,1126.25
"4868",29,4,2009,1100,2009,1100
"4869",30,4,2009,1090,2009,1090
"4870",1,5,2009,1760,2009,1062.27272727273
"4871",2,5,2009,1820,2009,1034.54545454545
"4872",3,5,2009,1800,2009,1006.81818181818
"4873",4,5,2009,1620,2009,979.090909090909
"4874",5,5,2009,1370,2009,951.363636363636
"4875",6,5,2009,1160,2009,923.636363636364
"4876",7,5,2009,1040,2009,895.909090909091
"4877",8,5,2009,964,2009,868.181818181818
"4878",9,5,2009,917,2009,840.454545454545
"4879",10,5,2009,839,2009,812.727272727273
"4880",11,5,2009,785,2009,785
"4881",12,5,2009,749,2009,748
"4882",13,5,2009,711,2009,711
"4883",14,5,2009,808,2009,708.692307692308
"4884",15,5,2009,993,2009,706.384615384615
"4885",16,5,2009,1210,2009,704.076923076923
"4886",17,5,2009,1330,2009,701.769230769231
"4887",18,5,2009,1230,2009,699.461538461538
"4888",19,5,2009,1190,2009,697.153846153846
"4889",20,5,2009,1150,2009,694.846153846154
"4890",21,5,2009,1080,2009,692.538461538462
"4891",22,5,2009,969,2009,690.230769230769
"4892",23,5,2009,876,2009,687.923076923077
"4893",24,5,2009,803,2009,685.615384615385
"4894",25,5,2009,734,2009,683.307692307692
"4895",26,5,2009,681,2009,681
"4896",27,5,2009,714,2009,667.866666666667
"4897",28,5,2009,903,2009,654.733333333333
