"","day","month","year","flow","hyear","baseflow"
"6874",26,10,2014,73.2,2014,30.4823529411765
"6875",27,10,2014,56.8,2014,31.4058823529412
"6876",28,10,2014,50.3,2014,32.3294117647059
"6877",29,10,2014,44.3,2014,33.2529411764706
"6878",30,10,2014,37.9,2014,34.1764705882353
"6879",31,10,2014,35.1,2014,35.1
"6880",1,11,2014,311,2014,34.6666666666667
"6881",2,11,2014,327,2014,34.2333333333333
"6882",3,11,2014,180,2014,33.8
"6883",4,11,2014,114,2014,33.3666666666667
"6884",5,11,2014,87.9,2014,32.9333333333333
"6885",6,11,2014,86.1,2014,32.5
"6886",7,11,2014,318,2014,32.0666666666667
"6887",8,11,2014,339,2014,31.6333333333333
"6888",9,11,2014,240,2014,31.2
"6889",10,11,2014,145,2014,30.7666666666667
"6890",11,11,2014,98,2014,30.3333333333333
"6891",12,11,2014,73,2014,29.9
"6892",13,11,2014,58.9,2014,29.4666666666667
"6893",14,11,2014,49.8,2014,29.0333333333333
"6894",15,11,2014,42.4,2014,28.6
"6895",16,11,2014,37.8,2014,28.1666666666667
"6896",17,11,2014,43.6,2014,27.7333333333333
"6897",18,11,2014,32,2014,27.3
"6898",19,11,2014,30,2014,26.8666666666667
"6899",20,11,2014,28,2014,26.4333333333333
"6900",21,11,2014,26,2014,26
"6901",22,11,2014,30,2014,29.4642857142857
"6902",23,11,2014,75.3,2014,32.9285714285714
"6903",24,11,2014,292,2014,36.3928571428571
"6904",25,11,2014,643,2014,39.8571428571429
"6905",26,11,2014,426,2014,43.3214285714286
"6906",27,11,2014,225,2014,46.7857142857143
"6907",28,11,2014,149,2014,50.25
"6908",29,11,2014,118,2014,53.7142857142857
"6909",30,11,2014,141,2014,57.1785714285714
"6910",1,12,2014,176,2014,60.6428571428571
"6911",2,12,2014,140,2014,64.1071428571429
"6912",3,12,2014,106,2014,67.5714285714286
"6913",4,12,2014,86,2014,71.0357142857143
"6914",5,12,2014,74.5,2014,74.5
"6915",6,12,2014,891,2014,77.45
"6916",7,12,2014,1770,2014,80.4
"6917",8,12,2014,693,2014,83.35
"6918",9,12,2014,335,2014,86.3
"6919",10,12,2014,242,2014,89.25
"6920",11,12,2014,203,2014,92.2
"6921",12,12,2014,164,2014,95.15
"6922",13,12,2014,131,2014,98.1
"6923",14,12,2014,112,2014,101.05
"6924",15,12,2014,104,2014,104
"6925",16,12,2014,164,2014,104
"6926",17,12,2014,389,2014,104
"6927",18,12,2014,389,2014,104
"6928",19,12,2014,259,2014,104
"6929",20,12,2014,177,2014,104
"6930",21,12,2014,137,2014,104
"6931",22,12,2014,114,2014,104
"6932",23,12,2014,104,2014,104
"6933",24,12,2014,112,2014,102.918181818182
"6934",25,12,2014,224,2014,101.836363636364
"6935",26,12,2014,298,2014,100.754545454545
"6936",27,12,2014,230,2014,99.6727272727273
"6937",28,12,2014,248,2014,98.5909090909091
"6938",29,12,2014,335,2014,97.5090909090909
"6939",30,12,2014,296,2014,96.4272727272727
"6940",31,12,2014,169,2014,95.3454545454545
"6941",1,1,2015,130,2015,94.2636363636364
"6942",2,1,2015,104,2015,93.1818181818182
"6943",3,1,2015,92.1,2015,92.1
"6944",4,1,2015,3290,2015,91.75
"6945",5,1,2015,3650,2015,91.4
"6946",6,1,2015,954,2015,91.05
"6947",7,1,2015,331,2015,90.7
"6948",8,1,2015,238,2015,90.35
"6949",9,1,2015,190,2015,90
"6950",10,1,2015,158,2015,89.65
"6951",11,1,2015,137,2015,89.3
"6952",12,1,2015,120,2015,88.95
"6953",13,1,2015,105,2015,88.6
"6954",14,1,2015,95.6,2015,88.25
"6955",15,1,2015,87.9,2015,87.9
"6956",16,1,2015,81,2015,81
"6957",17,1,2015,105,2015,80.5045454545455
"6958",18,1,2015,152,2015,80.0090909090909
"6959",19,1,2015,283,2015,79.5136363636364
"6960",20,1,2015,410,2015,79.0181818181818
"6961",21,1,2015,431,2015,78.5227272727273
"6962",22,1,2015,357,2015,78.0272727272727
"6963",23,1,2015,277,2015,77.5318181818182
"6964",24,1,2015,225,2015,77.0363636363636
"6965",25,1,2015,186,2015,76.5409090909091
"6966",26,1,2015,153,2015,76.0454545454545
"6967",27,1,2015,127,2015,75.55
"6968",28,1,2015,109,2015,75.0545454545454
"6969",29,1,2015,102,2015,74.5590909090909
"6970",30,1,2015,123,2015,74.0636363636364
"6971",31,1,2015,106,2015,73.5681818181818
"6972",1,2,2015,95.2,2015,73.0727272727273
"6973",2,2,2015,86.3,2015,72.5772727272727
"6974",3,2,2015,103,2015,72.0818181818182
"6975",4,2,2015,84,2015,71.5863636363636
"6976",5,2,2015,77.2,2015,71.0909090909091
"6977",6,2,2015,73,2015,70.5954545454545
"6978",7,2,2015,70.1,2015,70.1
"6979",8,2,2015,190,2015,69.9681818181818
"6980",9,2,2015,560,2015,69.8363636363636
"6981",10,2,2015,1290,2015,69.7045454545455
"6982",11,2,2015,835,2015,69.5727272727273
"6983",12,2,2015,513,2015,69.4409090909091
"6984",13,2,2015,334,2015,69.3090909090909
"6985",14,2,2015,242,2015,69.1772727272727
"6986",15,2,2015,188,2015,69.0454545454545
"6987",16,2,2015,153,2015,68.9136363636364
"6988",17,2,2015,130,2015,68.7818181818182
"6989",18,2,2015,116,2015,68.65
"6990",19,2,2015,103,2015,68.5181818181818
"6991",20,2,2015,93.5,2015,68.3863636363636
"6992",21,2,2015,86.8,2015,68.2545454545455
"6993",22,2,2015,82,2015,68.1227272727273
"6994",23,2,2015,78.3,2015,67.9909090909091
"6995",24,2,2015,75.8,2015,67.8590909090909
"6996",25,2,2015,73.4,2015,67.7272727272727
"6997",26,2,2015,71.4,2015,67.5954545454545
"6998",27,2,2015,69.8,2015,67.4636363636364
"6999",28,2,2015,67.9,2015,67.3318181818182
"7000",1,3,2015,67.2,2015,67.2
"7001",2,3,2015,78.2,2015,68.3285714285714
"7002",3,3,2015,90.2,2015,69.4571428571429
"7003",4,3,2015,86.2,2015,70.5857142857143
"7004",5,3,2015,82.7,2015,71.7142857142857
"7005",6,3,2015,79.4,2015,72.8428571428571
"7006",7,3,2015,77.2,2015,73.9714285714286
"7007",8,3,2015,75.1,2015,75.1
"7008",9,3,2015,183,2015,80.5058823529412
"7009",10,3,2015,646,2015,85.9117647058823
"7010",11,3,2015,2100,2015,91.3176470588235
"7011",12,3,2015,4120,2015,96.7235294117647
"7012",13,3,2015,5260,2015,102.129411764706
"7013",14,3,2015,6720,2015,107.535294117647
"7014",15,3,2015,8220,2015,112.941176470588
"7015",16,3,2015,3670,2015,118.347058823529
"7016",17,3,2015,1450,2015,123.752941176471
"7017",18,3,2015,812,2015,129.158823529412
"7018",19,3,2015,474,2015,134.564705882353
"7019",20,3,2015,345,2015,139.970588235294
"7020",21,3,2015,285,2015,145.376470588235
"7021",22,3,2015,243,2015,150.782352941176
"7022",23,3,2015,203,2015,156.188235294118
"7023",24,3,2015,170,2015,161.594117647059
"7024",25,3,2015,167,2015,167
"7025",26,3,2015,583,2015,169.875
"7026",27,3,2015,1740,2015,172.75
"7027",28,3,2015,824,2015,175.625
"7028",29,3,2015,414,2015,178.5
"7029",30,3,2015,311,2015,181.375
"7030",31,3,2015,264,2015,184.25
"7031",1,4,2015,220,2015,187.125
"7032",2,4,2015,190,2015,190
"7033",3,4,2015,208,2015,185.994444444444
"7034",4,4,2015,980,2015,181.988888888889
"7035",5,4,2015,1090,2015,177.983333333333
"7036",6,4,2015,436,2015,173.977777777778
"7037",7,4,2015,396,2015,169.972222222222
"7038",8,4,2015,1320,2015,165.966666666667
"7039",9,4,2015,1800,2015,161.961111111111
"7040",10,4,2015,3670,2015,157.955555555556
"7041",11,4,2015,2040,2015,153.95
"7042",12,4,2015,713,2015,149.944444444444
"7043",13,4,2015,401,2015,145.938888888889
"7044",14,4,2015,305,2015,141.933333333333
"7045",15,4,2015,292,2015,137.927777777778
"7046",16,4,2015,235,2015,133.922222222222
"7047",17,4,2015,202,2015,129.916666666667
"7048",18,4,2015,178,2015,125.911111111111
"7049",19,4,2015,154,2015,121.905555555556
"7050",20,4,2015,137,2015,117.9
"7051",21,4,2015,132,2015,113.894444444444
"7052",22,4,2015,131,2015,109.888888888889
"7053",23,4,2015,111,2015,105.883333333333
"7054",24,4,2015,94.4,2015,94.4
"7055",25,4,2015,95,2015,95
"7056",26,4,2015,95.7,2015,93.8666666666667
"7057",27,4,2015,96.6,2015,89.8611111111111
"7058",28,4,2015,83.1,2015,83.1
"7059",29,4,2015,75.8,2015,75.8
"7060",30,4,2015,67,2015,67
"7061",1,5,2015,61.8,2015,61.8
"7062",2,5,2015,62.2,2015,62.2
"7063",3,5,2015,64.3,2015,64.3
"7064",4,5,2015,59.5,2015,59.5
"7065",5,5,2015,53.4,2015,53.4
"7066",6,5,2015,49.7,2015,49.7
"7067",7,5,2015,47.2,2015,47.2
"7068",8,5,2015,45.8,2015,45.8
"7069",9,5,2015,47.6,2015,46.7333333333333
"7070",10,5,2015,46.7,2015,46.7
"7071",11,5,2015,48.6,2015,48.6
"7072",12,5,2015,244,2015,46.9714285714286
"7073",13,5,2015,254,2015,45.3428571428571
"7074",14,5,2015,130,2015,43.7142857142857
"7075",15,5,2015,89.5,2015,42.0857142857143
"7076",16,5,2015,66.3,2015,40.4571428571429
"7077",17,5,2015,75.8,2015,38.8285714285714
"7078",18,5,2015,71.2,2015,37.2
"7079",19,5,2015,58.3,2015,35.5714285714286
"7080",20,5,2015,48.8,2015,33.9428571428571
"7081",21,5,2015,41.1,2015,32.3142857142857
"7082",22,5,2015,35.8,2015,30.6857142857143
"7083",23,5,2015,31.4,2015,29.0571428571429
"7084",24,5,2015,28.5,2015,27.4285714285714
"7085",25,5,2015,25.8,2015,25.8
"7086",26,5,2015,24.7,2015,24.7
"7087",27,5,2015,37,2015,25.75
"7088",28,5,2015,39.8,2015,26.8
"7089",29,5,2015,90.6,2015,27.85
"7090",30,5,2015,138,2015,28.9
"7091",31,5,2015,3110,2015,29.95
"7092",1,6,2015,4360,2015,31
"7093",2,6,2015,1520,2015,32.05
"7094",3,6,2015,451,2015,33.1
"7095",4,6,2015,256,2015,34.15
"7096",5,6,2015,163,2015,35.2
"7097",6,6,2015,116,2015,36.25
"7098",7,6,2015,83.3,2015,37.3
"7099",8,6,2015,66.8,2015,38.35
"7100",9,6,2015,53.1,2015,39.4
"7101",10,6,2015,43.7,2015,40.45
"7102",11,6,2015,41.5,2015,41.5
"7103",12,6,2015,57.9,2015,44.24
"7104",13,6,2015,88.1,2015,46.98
"7105",14,6,2015,74.2,2015,49.72
"7106",15,6,2015,128,2015,52.46
"7107",16,6,2015,615,2015,55.2
"7108",17,6,2015,929,2015,57.94
"7109",18,6,2015,531,2015,60.68
"7110",19,6,2015,3350,2015,63.42
"7111",20,6,2015,1610,2015,66.16
"7112",21,6,2015,483,2015,68.9
"7113",22,6,2015,411,2015,71.64
"7114",23,6,2015,231,2015,74.38
"7115",24,6,2015,143,2015,77.12
"7116",25,6,2015,98.2,2015,79.86
"7117",26,6,2015,82.6,2015,82.6
"7118",27,6,2015,2870,2015,83.6
"7119",28,6,2015,3810,2015,84.6
"7120",29,6,2015,1430,2015,85.6
"7121",30,6,2015,642,2015,86.6
"7122",1,7,2015,568,2015,87.6
"7123",2,7,2015,466,2015,88.6
"7124",3,7,2015,256,2015,89.6
"7125",4,7,2015,161,2015,90.6
"7126",5,7,2015,118,2015,91.6
"7127",6,7,2015,92.6,2015,92.6
"7128",7,7,2015,122,2015,89.7185185185185
"7129",8,7,2015,250,2015,86.837037037037
"7130",9,7,2015,784,2015,83.9555555555555
"7131",10,7,2015,990,2015,81.0740740740741
"7132",11,7,2015,337,2015,78.1925925925926
"7133",12,7,2015,174,2015,75.3111111111111
"7134",13,7,2015,129,2015,72.4296296296296
"7135",14,7,2015,165,2015,69.5481481481481
"7136",15,7,2015,413,2015,66.6666666666667
"7137",16,7,2015,408,2015,63.7851851851852
"7138",17,7,2015,204,2015,60.9037037037037
"7139",18,7,2015,124,2015,58.0222222222222
"7140",19,7,2015,95.8,2015,55.1407407407407
"7141",20,7,2015,77,2015,52.2592592592593
"7142",21,7,2015,61.9,2015,49.3777777777778
"7143",22,7,2015,47.2,2015,46.4962962962963
"7144",23,7,2015,34.8,2015,34.8
"7145",24,7,2015,28.4,2015,28.4
"7146",25,7,2015,23.2,2015,23.2
"7147",26,7,2015,19.8,2015,19.8
"7148",27,7,2015,18.4,2015,18.4
"7149",28,7,2015,19.6,2015,19.6
"7150",29,7,2015,19,2015,19
"7151",30,7,2015,22.1,2015,22.1
"7152",31,7,2015,20.9,2015,20.562962962963
"7153",1,8,2015,16.6,2015,16.6
"7154",2,8,2015,14.8,2015,14.8
"7155",3,8,2015,67.8,2015,14.6833333333333
"7156",4,8,2015,35.3,2015,14.5666666666667
"7157",5,8,2015,23.5,2015,14.45
"7158",6,8,2015,17.9,2015,14.3333333333333
"7159",7,8,2015,15,2015,14.2166666666667
"7160",8,8,2015,14.1,2015,14.1
"7161",9,8,2015,13.7,2015,13.7
"7162",10,8,2015,24.2,2015,13.8625
"7163",11,8,2015,32.5,2015,14.025
"7164",12,8,2015,20.9,2015,14.1875
"7165",13,8,2015,16.8,2015,14.35
"7166",14,8,2015,16.1,2015,14.5125
"7167",15,8,2015,23.9,2015,14.675
"7168",16,8,2015,18.9,2015,14.8375
"7169",17,8,2015,15,2015,15
"7170",18,8,2015,16,2015,14.5727272727273
"7171",19,8,2015,15.3,2015,14.1454545454545
"7172",20,8,2015,19.5,2015,13.7181818181818
"7173",21,8,2015,18.9,2015,13.2909090909091
"7174",22,8,2015,16.8,2015,12.8636363636364
"7175",23,8,2015,13.8,2015,12.4363636363636
"7176",24,8,2015,13.1,2015,12.0090909090909
"7177",25,8,2015,10.7,2015,10.7
"7178",26,8,2015,10.6,2015,10.6
"7179",27,8,2015,11.2,2015,10.7272727272727
"7180",28,8,2015,10.3,2015,10.3
"7181",29,8,2015,10.1,2015,10.1
"7182",30,8,2015,25.2,2015,10.3
"7183",31,8,2015,21.5,2015,10.5
"7184",1,9,2015,13.8,2015,10.7
"7185",2,9,2015,12.5,2015,10.9
"7186",3,9,2015,11.1,2015,11.1
"7187",4,9,2015,254,2015,10.9333333333333
"7188",5,9,2015,181,2015,10.7666666666667
"7189",6,9,2015,72.2,2015,10.6
"7190",7,9,2015,44.9,2015,10.4333333333333
"7191",8,9,2015,28.2,2015,10.2666666666667
"7192",9,9,2015,19.8,2015,10.1
"7193",10,9,2015,14.9,2015,9.93333333333333
"7194",11,9,2015,25.4,2015,9.76666666666667
"7195",12,9,2015,141,2015,9.6
"7196",13,9,2015,207,2015,9.43333333333333
"7197",14,9,2015,95.5,2015,9.26666666666667
"7198",15,9,2015,52.5,2015,9.1
"7199",16,9,2015,33.5,2015,8.93333333333333
"7200",17,9,2015,23.4,2015,8.76666666666667
"7201",18,9,2015,16.9,2015,8.6
"7202",19,9,2015,15.2,2015,8.43333333333333
"7203",20,9,2015,11.3,2015,8.26666666666667
"7204",21,9,2015,10.6,2015,8.1
"7205",22,9,2015,9.51,2015,7.93333333333333
"7206",23,9,2015,8.58,2015,7.76666666666667
"7207",24,9,2015,7.97,2015,7.6
"7208",25,9,2015,7.7,2015,7.43333333333333
"7209",26,9,2015,7.29,2015,7.26666666666667
"7210",27,9,2015,7.1,2015,7.1
"7211",28,9,2015,7.25,2015,7.086
"7212",29,9,2015,7.04,2015,7.04
"7213",30,9,2015,8.64,2015,7.058
"7214",1,10,2015,7.06,2015,7.044
"7215",2,10,2015,7.03,2015,7.03
"7216",3,10,2015,9.91,2015,6.98416666666667
"7217",4,10,2015,10,2015,6.93833333333333
"7218",5,10,2015,10.3,2015,6.8925
"7219",6,10,2015,9.18,2015,6.84666666666667
"7220",7,10,2015,9.25,2015,6.80083333333333
"7221",8,10,2015,10.7,2015,6.755
"7222",9,10,2015,11.6,2015,6.70916666666667
"7223",10,10,2015,9.42,2015,6.66333333333333
"7224",11,10,2015,7.99,2015,6.6175
"7225",12,10,2015,7.74,2015,6.57166666666667
"7226",13,10,2015,7.09,2015,6.52583333333333
"7227",14,10,2015,6.48,2015,6.48
"7228",15,10,2015,6.66,2015,6.60333333333333
"7229",16,10,2015,11.3,2015,6.72666666666667
"7230",17,10,2015,7.95,2015,6.85
"7231",18,10,2015,8.7,2015,6.97333333333333
"7232",19,10,2015,7.51,2015,7.09666666666667
"7233",20,10,2015,7.38,2015,7.22
"7234",21,10,2015,7.81,2015,7.34333333333333
"7235",22,10,2015,8.37,2015,7.46666666666667
"7236",23,10,2015,8.53,2015,7.59
"7237",24,10,2015,8.79,2015,7.71333333333333
"7238",25,10,2015,12.1,2015,7.83666666666667
"7239",26,10,2015,7.96,2015,7.96
"7240",27,10,2015,9.06,2015,9.06
"7241",28,10,2015,174,2015,10.248
"7242",29,10,2015,117,2015,11.392
"7243",30,10,2015,102,2015,12.536
"7244",31,10,2015,79.4,2015,13.68
"7245",1,11,2015,50.7,2015,14.824
"7246",2,11,2015,33.9,2015,15.968
"7247",3,11,2015,25.1,2015,17.112
"7248",4,11,2015,21.4,2015,18.256
"7249",5,11,2015,19.4,2015,19.4
"7250",6,11,2015,28.1,2015,18.925
"7251",7,11,2015,21.5,2015,18.45
"7252",8,11,2015,20.3,2015,17.975
"7253",9,11,2015,17.5,2015,17.5
"7254",10,11,2015,79.1,2015,17.4647058823529
"7255",11,11,2015,106,2015,17.4294117647059
"7256",12,11,2015,108,2015,17.3941176470588
"7257",13,11,2015,88.7,2015,17.3588235294118
"7258",14,11,2015,61.3,2015,17.3235294117647
"7259",15,11,2015,49.3,2015,17.2882352941176
"7260",16,11,2015,38.9,2015,17.2529411764706
"7261",17,11,2015,32,2015,17.2176470588235
"7262",18,11,2015,25.8,2015,17.1823529411765
"7263",19,11,2015,23.4,2015,17.1470588235294
"7264",20,11,2015,19.8,2015,17.1117647058824
"7265",21,11,2015,21.1,2015,17.0764705882353
"7266",22,11,2015,25.1,2015,17.0411764705882
"7267",23,11,2015,20.7,2015,17.0058823529412
"7268",24,11,2015,19.8,2015,16.9705882352941
"7269",25,11,2015,18.7,2015,16.9352941176471
"7270",26,11,2015,16.9,2015,16.9
"7271",27,11,2015,20.3,2015,17.1933333333333
"7272",28,11,2015,39.4,2015,17.4866666666667
"7273",29,11,2015,49.3,2015,17.78
"7274",30,11,2015,41.6,2015,18.0733333333333
"7275",1,12,2015,54.7,2015,18.3666666666667
"7276",2,12,2015,53.2,2015,18.66
"7277",3,12,2015,46.9,2015,18.9533333333333
"7278",4,12,2015,39.6,2015,19.2466666666667
"7279",5,12,2015,33.9,2015,19.54
"7280",6,12,2015,28.8,2015,19.8333333333333
"7281",7,12,2015,25.2,2015,20.1266666666667
"7282",8,12,2015,23.3,2015,20.42
"7283",9,12,2015,22,2015,20.7133333333333
"7284",10,12,2015,21.8,2015,21.0066666666667
"7285",11,12,2015,21.3,2015,21.3
"7286",12,12,2015,20.4,2015,20.25
"7287",13,12,2015,19.2,2015,19.2
"7288",14,12,2015,20.1,2015,18.9428571428571
"7289",15,12,2015,22.5,2015,18.6857142857143
"7290",16,12,2015,21.4,2015,18.4285714285714
"7291",17,12,2015,20.1,2015,18.1714285714286
"7292",18,12,2015,19.9,2015,17.9142857142857
"7293",19,12,2015,18.4,2015,17.6571428571429
"7294",20,12,2015,17.4,2015,17.4
"7295",21,12,2015,19.5,2015,19.5
"7296",22,12,2015,27.6,2015,23.1157894736842
"7297",23,12,2015,38.4,2015,25.9736842105263
"7298",24,12,2015,101,2015,28.8315789473684
"7299",25,12,2015,211,2015,31.6894736842105
"7300",26,12,2015,205,2015,34.5473684210526
"7301",27,12,2015,1880,2015,37.4052631578947
"7302",28,12,2015,3470,2015,40.2631578947368
"7303",29,12,2015,2620,2015,43.1210526315789
"7304",30,12,2015,1330,2015,45.9789473684211
"7305",31,12,2015,576,2015,48.8368421052632
"7306",1,1,2016,337,2016,51.6947368421053
"7307",2,1,2016,240,2016,54.5526315789474
"7308",3,1,2016,175,2016,57.4105263157895
"7309",4,1,2016,136,2016,60.2684210526316
"7310",5,1,2016,92.5,2016,63.1263157894737
"7311",6,1,2016,91.8,2016,65.9842105263158
"7312",7,1,2016,72.8,2016,68.8421052631579
"7313",8,1,2016,71.7,2016,71.7
"7314",9,1,2016,114,2016,71.8941176470588
"7315",10,1,2016,790,2016,72.0882352941177
"7316",11,1,2016,1930,2016,72.2823529411765
"7317",12,1,2016,714,2016,72.4764705882353
"7318",13,1,2016,293,2016,72.6705882352941
"7319",14,1,2016,255,2016,72.8647058823529
"7320",15,1,2016,249,2016,73.0588235294118
"7321",16,1,2016,630,2016,73.2529411764706
"7322",17,1,2016,857,2016,73.4470588235294
"7323",18,1,2016,345,2016,73.6411764705882
"7324",19,1,2016,275,2016,73.8352941176471
"7325",20,1,2016,190,2016,74.0294117647059
"7326",21,1,2016,140,2016,74.2235294117647
"7327",22,1,2016,115,2016,74.4176470588235
"7328",23,1,2016,100,2016,74.6117647058824
"7329",24,1,2016,85.2,2016,74.8058823529412
"7330",25,1,2016,75,2016,75
"7331",26,1,2016,74.7,2016,74
"7332",27,1,2016,80,2016,73
"7333",28,1,2016,80,2016,72
"7334",29,1,2016,75,2016,71
"7335",30,1,2016,70,2016,70
"7336",31,1,2016,75,2016,75
"7337",1,2,2016,106,2016,77.8125
"7338",2,2,2016,119,2016,80.625
"7339",3,2,2016,606,2016,83.4375
"7340",4,2,2016,1130,2016,86.25
"7341",5,2,2016,519,2016,89.0625
"7342",6,2,2016,282,2016,91.875
"7343",7,2,2016,199,2016,94.6875
"7344",8,2,2016,208,2016,97.5
"7345",9,2,2016,493,2016,100.3125
"7346",10,2,2016,532,2016,103.125
"7347",11,2,2016,270,2016,105.9375
"7348",12,2,2016,210,2016,108.75
"7349",13,2,2016,190,2016,111.5625
"7350",14,2,2016,155,2016,114.375
"7351",15,2,2016,140,2016,117.1875
"7352",16,2,2016,120,2016,120
"7353",17,2,2016,120,2016,120
"7354",18,2,2016,125,2016,125
"7355",19,2,2016,160,2016,148.227272727273
"7356",20,2,2016,1670,2016,157.636363636364
"7357",21,2,2016,1420,2016,167.045454545455
"7358",22,2,2016,544,2016,176.454545454545
"7359",23,2,2016,321,2016,185.863636363636
"7360",24,2,2016,1680,2016,195.272727272727
"7361",25,2,2016,4940,2016,204.681818181818
"7362",26,2,2016,2740,2016,214.090909090909
"7363",27,2,2016,979,2016,223.5
"7364",28,2,2016,710,2016,232.909090909091
"7365",29,2,2016,551,2016,242.318181818182
"7366",1,3,2016,419,2016,251.727272727273
"7367",2,3,2016,975,2016,261.136363636364
"7368",3,3,2016,834,2016,270.545454545455
"7369",4,3,2016,452,2016,279.954545454545
"7370",5,3,2016,384,2016,289.363636363636
"7371",6,3,2016,444,2016,298.772727272727
"7372",7,3,2016,500,2016,308.181818181818
"7373",8,3,2016,421,2016,317.590909090909
"7374",9,3,2016,327,2016,327
"7375",10,3,2016,528,2016,313.571428571429
"7376",11,3,2016,3220,2016,300.142857142857
"7377",12,3,2016,1970,2016,286.714285714286
"7378",13,3,2016,834,2016,273.285714285714
"7379",14,3,2016,2280,2016,259.857142857143
"7380",15,3,2016,4150,2016,246.428571428571
"7381",16,3,2016,2800,2016,233
"7382",17,3,2016,986,2016,219.571428571429
"7383",18,3,2016,499,2016,206.142857142857
"7384",19,3,2016,328,2016,192.714285714286
"7385",20,3,2016,248,2016,179.285714285714
"7386",21,3,2016,202,2016,165.857142857143
"7387",22,3,2016,162,2016,152.428571428571
"7388",23,3,2016,139,2016,139
"7389",24,3,2016,146,2016,146
"7390",25,3,2016,322,2016,171.428571428571
"7391",26,3,2016,414,2016,187.642857142857
"7392",27,3,2016,297,2016,203.857142857143
"7393",28,3,2016,628,2016,220.071428571429
"7394",29,3,2016,1020,2016,236.285714285714
"7395",30,3,2016,505,2016,252.5
"7396",31,3,2016,423,2016,268.714285714286
"7397",1,4,2016,805,2016,284.928571428571
"7398",2,4,2016,827,2016,301.142857142857
"7399",3,4,2016,733,2016,317.357142857143
"7400",4,4,2016,886,2016,333.571428571429
"7401",5,4,2016,653,2016,349.785714285714
"7402",6,4,2016,366,2016,366
"7403",7,4,2016,1990,2016,349.75
"7404",8,4,2016,2850,2016,333.5
"7405",9,4,2016,2070,2016,317.25
"7406",10,4,2016,1740,2016,301
"7407",11,4,2016,1460,2016,284.75
"7408",12,4,2016,2900,2016,268.5
"7409",13,4,2016,1740,2016,252.25
"7410",14,4,2016,629,2016,236
"7411",15,4,2016,391,2016,219.75
"7412",16,4,2016,288,2016,203.5
"7413",17,4,2016,226,2016,187.25
"7414",18,4,2016,174,2016,171
"7415",19,4,2016,145,2016,145
"7416",20,4,2016,123,2016,123
"7417",21,4,2016,113,2016,113
"7418",22,4,2016,106,2016,106
"7419",23,4,2016,114,2016,104.319230769231
"7420",24,4,2016,185,2016,102.638461538462
"7421",25,4,2016,154,2016,100.957692307692
"7422",26,4,2016,160,2016,99.2769230769231
"7423",27,4,2016,172,2016,97.5961538461538
"7424",28,4,2016,188,2016,95.9153846153846
"7425",29,4,2016,276,2016,94.2346153846154
"7426",30,4,2016,362,2016,92.5538461538462
"7427",1,5,2016,565,2016,90.8730769230769
"7428",2,5,2016,2520,2016,89.1923076923077
"7429",3,5,2016,2130,2016,87.5115384615385
"7430",4,5,2016,752,2016,85.8307692307692
