"","day","month","year","flow","hyear","baseflow"
"5428",10,11,2010,93.2,2010,68.1454545454546
"5429",11,11,2010,82,2010,67.2090909090909
"5430",12,11,2010,72.9,2010,66.2727272727273
"5431",13,11,2010,67.2,2010,65.3363636363636
"5432",14,11,2010,64.4,2010,64.4
"5433",15,11,2010,65.5,2010,65.5
"5434",16,11,2010,72.5,2010,72.5
"5435",17,11,2010,533,2010,115.12
"5436",18,11,2010,454,2010,132.026666666667
"5437",19,11,2010,327.1,2010,148.933333333333
"5438",20,11,2010,188.5,2010,165.84
"5439",21,11,2010,135.5,2010,135.5
"5440",22,11,2010,362,2010,199.653333333333
"5441",23,11,2010,1987,2010,216.56
"5442",24,11,2010,551,2010,233.466666666667
"5443",25,11,2010,291,2010,250.373333333333
"5444",26,11,2010,912,2010,267.28
"5445",27,11,2010,530,2010,284.186666666667
"5446",28,11,2010,380,2010,301.093333333333
"5447",29,11,2010,318,2010,318
"5448",30,11,2010,1074,2010,315.2
"5449",1,12,2010,5980,2010,312.4
"5450",2,12,2010,1674,2010,309.6
"5451",3,12,2010,875,2010,306.8
"5452",4,12,2010,656,2010,304
"5453",5,12,2010,528,2010,301.2
"5454",6,12,2010,433,2010,298.4
"5455",7,12,2010,391,2010,295.6
"5456",8,12,2010,327,2010,292.8
"5457",9,12,2010,290,2010,290
"5458",10,12,2010,308,2010,283.205555555556
"5459",11,12,2010,335,2010,276.411111111111
"5460",12,12,2010,474,2010,269.616666666667
"5461",13,12,2010,1042,2010,262.822222222222
"5462",14,12,2010,312,2010,256.027777777778
"5463",15,12,2010,329,2010,249.233333333333
"5464",16,12,2010,345,2010,242.438888888889
"5465",17,12,2010,328,2010,235.644444444444
"5466",18,12,2010,295,2010,228.85
"5467",19,12,2010,267,2010,222.055555555556
"5468",20,12,2010,249,2010,215.261111111111
"5469",21,12,2010,236,2010,208.466666666667
"5470",22,12,2010,225.6,2010,201.672222222222
"5471",23,12,2010,212.3,2010,194.877777777778
"5472",24,12,2010,198.6,2010,188.083333333333
"5473",25,12,2010,186.8,2010,181.288888888889
"5474",26,12,2010,175.4,2010,174.494444444444
"5475",27,12,2010,167.7,2010,167.7
"5476",28,12,2010,170.6,2010,168.5
"5477",29,12,2010,169.3,2010,169.3
"5478",30,12,2010,205.2,2010,170.375
"5479",31,12,2010,750,2010,171.45
"5480",1,1,2011,3800,2011,172.525
"5481",2,1,2011,1724,2011,173.6
"5482",3,1,2011,538,2011,174.675
"5483",4,1,2011,395,2011,175.75
"5484",5,1,2011,326,2011,176.825
"5485",6,1,2011,225,2011,177.9
"5486",7,1,2011,225,2011,178.975
"5487",8,1,2011,226,2011,180.05
"5488",9,1,2011,201.9,2011,181.125
"5489",10,1,2011,182.2,2011,182.2
"5490",11,1,2011,187.4,2011,180.633333333333
"5491",12,1,2011,174,2011,174
"5492",13,1,2011,173.5,2011,173.5
"5493",14,1,2011,173.1,2011,173.1
"5494",15,1,2011,174.2,2011,174.2
"5495",16,1,2011,172.8,2011,172.8
"5496",17,1,2011,164.2,2011,164.2
"5497",18,1,2011,217.1,2011,166.35
"5498",19,1,2011,223,2011,163.125
"5499",20,1,2011,208,2011,159.9
"5500",21,1,2011,199,2011,156.675
"5501",22,1,2011,179,2011,153.45
"5502",23,1,2011,156,2011,150.225
"5503",24,1,2011,147,2011,147
"5504",25,1,2011,154,2011,145.857142857143
"5505",26,1,2011,154,2011,144.714285714286
"5506",27,1,2011,154,2011,143.571428571429
"5507",28,1,2011,151,2011,142.428571428571
"5508",29,1,2011,148,2011,141.285714285714
"5509",30,1,2011,148,2011,140.142857142857
"5510",31,1,2011,139,2011,139
"5511",1,2,2011,136,2011,136
"5512",2,2,2011,137,2011,136.555555555556
"5513",3,2,2011,137,2011,137
"5514",4,2,2011,145,2011,137.666666666667
"5515",5,2,2011,148,2011,138.222222222222
"5516",6,2,2011,150,2011,138.777777777778
"5517",7,2,2011,153,2011,139.333333333333
"5518",8,2,2011,145,2011,139.888888888889
"5519",9,2,2011,145,2011,140.444444444444
"5520",10,2,2011,141,2011,141
"5521",11,2,2011,147,2011,147
"5522",12,2,2011,147,2011,147
"5523",13,2,2011,176,2011,165.142857142857
"5524",14,2,2011,223,2011,174.214285714286
"5525",15,2,2011,270,2011,183.285714285714
"5526",16,2,2011,305,2011,192.357142857143
"5527",17,2,2011,1100,2011,201.428571428571
"5528",18,2,2011,6200,2011,210.5
"5529",19,2,2011,2690,2011,219.571428571429
"5530",20,2,2011,800,2011,228.642857142857
"5531",21,2,2011,531,2011,237.714285714286
"5532",22,2,2011,411,2011,246.785714285714
"5533",23,2,2011,313,2011,255.857142857143
"5534",24,2,2011,312,2011,264.928571428571
"5535",25,2,2011,274,2011,274
"5536",26,2,2011,267,2011,267
"5537",27,2,2011,280,2011,268.344827586207
"5538",28,2,2011,4000,2011,269.689655172414
"5539",1,3,2011,2280,2011,271.034482758621
"5540",2,3,2011,892,2011,272.379310344828
"5541",3,3,2011,433,2011,273.724137931034
"5542",4,3,2011,407,2011,275.068965517241
"5543",5,3,2011,3790,2011,276.413793103448
"5544",6,3,2011,5680,2011,277.758620689655
"5545",7,3,2011,1317,2011,279.103448275862
"5546",8,3,2011,720,2011,280.448275862069
"5547",9,3,2011,799,2011,281.793103448276
"5548",10,3,2011,3810,2011,283.137931034483
"5549",11,3,2011,5500,2011,284.48275862069
"5550",12,3,2011,1334,2011,285.827586206897
"5551",13,3,2011,1207,2011,287.172413793103
"5552",14,3,2011,718,2011,288.51724137931
"5553",15,3,2011,564,2011,289.862068965517
"5554",16,3,2011,927,2011,291.206896551724
"5555",17,3,2011,856,2011,292.551724137931
"5556",18,3,2011,1493,2011,293.896551724138
"5557",19,3,2011,839,2011,295.241379310345
"5558",20,3,2011,466,2011,296.586206896552
"5559",21,3,2011,1314,2011,297.931034482759
"5560",22,3,2011,793,2011,299.275862068966
"5561",23,3,2011,545,2011,300.620689655172
"5562",24,3,2011,525,2011,301.965517241379
"5563",25,3,2011,454,2011,303.310344827586
"5564",26,3,2011,351,2011,304.655172413793
"5565",27,3,2011,306,2011,306
"5566",28,3,2011,285,2011,285
"5567",29,3,2011,300,2011,285.186666666667
"5568",30,3,2011,384,2011,285.373333333333
"5569",31,3,2011,661,2011,285.56
"5570",1,4,2011,619,2011,285.746666666667
"5571",2,4,2011,598,2011,285.933333333333
"5572",3,4,2011,511,2011,286.12
"5573",4,4,2011,1893,2011,286.306666666667
"5574",5,4,2011,2793,2011,286.493333333333
"5575",6,4,2011,938,2011,286.68
"5576",7,4,2011,830,2011,286.866666666667
"5577",8,4,2011,554,2011,287.053333333333
"5578",9,4,2011,410,2011,287.24
"5579",10,4,2011,352,2011,287.426666666667
"5580",11,4,2011,332,2011,287.613333333333
"5581",12,4,2011,287.8,2011,287.8
"5582",13,4,2011,1252,2011,292.336842105263
"5583",14,4,2011,694,2011,296.873684210526
"5584",15,4,2011,374,2011,301.410526315789
"5585",16,4,2011,378,2011,305.947368421053
"5586",17,4,2011,742,2011,310.484210526316
"5587",18,4,2011,498,2011,315.021052631579
"5588",19,4,2011,450,2011,319.557894736842
"5589",20,4,2011,4760,2011,324.094736842105
"5590",21,4,2011,1200,2011,328.631578947368
"5591",22,4,2011,622,2011,333.168421052632
"5592",23,4,2011,2732,2011,337.705263157895
"5593",24,4,2011,1001,2011,342.242105263158
"5594",25,4,2011,1182,2011,346.778947368421
"5595",26,4,2011,4790,2011,351.315789473684
"5596",27,4,2011,1088,2011,355.852631578947
"5597",28,4,2011,1338,2011,360.389473684211
"5598",29,4,2011,601,2011,364.926315789474
"5599",30,4,2011,465,2011,369.463157894737
"5600",1,5,2011,374,2011,374
"5601",2,5,2011,571,2011,356.163636363636
"5602",3,5,2011,2850,2011,338.327272727273
"5603",4,5,2011,1962,2011,320.490909090909
"5604",5,5,2011,722,2011,302.654545454545
"5605",6,5,2011,478,2011,284.818181818182
"5606",7,5,2011,380,2011,266.981818181818
"5607",8,5,2011,319,2011,249.145454545455
"5608",9,5,2011,267,2011,231.309090909091
"5609",10,5,2011,226.3,2011,213.472727272727
"5610",11,5,2011,200.5,2011,195.636363636364
"5611",12,5,2011,177.8,2011,177.8
"5612",13,5,2011,300,2011,192.92
"5613",14,5,2011,1703,2011,208.04
"5614",15,5,2011,4780,2011,223.16
"5615",16,5,2011,2860,2011,238.28
"5616",17,5,2011,994,2011,253.4
"5617",18,5,2011,790,2011,268.52
"5618",19,5,2011,1282,2011,283.64
"5619",20,5,2011,603,2011,298.76
"5620",21,5,2011,444,2011,313.88
"5621",22,5,2011,329,2011,329
"5622",23,5,2011,341,2011,319.810344827586
"5623",24,5,2011,1711,2011,310.620689655172
"5624",25,5,2011,479,2011,301.431034482759
"5625",26,5,2011,1395,2011,292.241379310345
"5626",27,5,2011,2101,2011,283.051724137931
"5627",28,5,2011,1980,2011,273.862068965517
"5628",29,5,2011,597,2011,264.672413793103
"5629",30,5,2011,1107,2011,255.48275862069
"5630",31,5,2011,452,2011,246.293103448276
"5631",1,6,2011,303,2011,237.103448275862
"5632",2,6,2011,221.2,2011,221.2
"5633",3,6,2011,187.9,2011,187.9
"5634",4,6,2011,208.5,2011,208.5
"5635",5,6,2011,250.1,2011,200.344827586207
"5636",6,6,2011,170.2,2011,170.2
"5637",7,6,2011,171.5,2011,171.5
"5638",8,6,2011,162.7,2011,162.7
"5639",9,6,2011,126.2,2011,126.2
"5640",10,6,2011,109.6,2011,109.6
"5641",11,6,2011,104.5,2011,104.5
"5642",12,6,2011,115.2,2011,115.2
"5643",13,6,2011,113.2,2011,113.2
"5644",14,6,2011,99.8,2011,99.8
"5645",15,6,2011,94.9,2011,94.9
"5646",16,6,2011,89.3,2011,89.3
"5647",17,6,2011,87.8,2011,87.8
"5648",18,6,2011,79.4,2011,79.4
"5649",19,6,2011,69.9,2011,69.9
"5650",20,6,2011,62.5,2011,62.5
"5651",21,6,2011,59.6,2011,59.6
"5652",22,6,2011,423.4,2011,58.270625
"5653",23,6,2011,335.4,2011,56.94125
"5654",24,6,2011,552.2,2011,55.611875
"5655",25,6,2011,984,2011,54.2825
"5656",26,6,2011,341,2011,52.953125
"5657",27,6,2011,175,2011,51.62375
"5658",28,6,2011,271.8,2011,50.294375
"5659",29,6,2011,304,2011,48.965
"5660",30,6,2011,127.5,2011,47.635625
"5661",1,7,2011,94,2011,46.30625
"5662",2,7,2011,75.9,2011,44.976875
"5663",3,7,2011,67.6,2011,43.6475
"5664",4,7,2011,58.4,2011,42.318125
"5665",5,7,2011,52.1,2011,40.98875
"5666",6,7,2011,51,2011,39.659375
"5667",7,7,2011,50.8,2011,38.33
"5668",8,7,2011,45.8,2011,37.000625
"5669",9,7,2011,42.3,2011,35.67125
"5670",10,7,2011,39.11,2011,34.341875
"5671",11,7,2011,36.77,2011,33.0125
"5672",12,7,2011,34.86,2011,31.683125
"5673",13,7,2011,32.21,2011,30.35375
"5674",14,7,2011,29.42,2011,29.024375
"5675",15,7,2011,26.95,2011,26.95
"5676",16,7,2011,25.34,2011,25.34
"5677",17,7,2011,23.94,2011,23.94
"5678",18,7,2011,24.48,2011,23.706875
"5679",19,7,2011,23.75,2011,22.3775
"5680",20,7,2011,22.54,2011,21.048125
"5681",21,7,2011,20.37,2011,19.71875
"5682",22,7,2011,18.71,2011,18.389375
"5683",23,7,2011,17.06,2011,17.06
"5684",24,7,2011,25.4,2011,17.54
"5685",25,7,2011,104.4,2011,18.02
"5686",26,7,2011,116.19,2011,18.5
"5687",27,7,2011,40.38,2011,18.98
"5688",28,7,2011,28.77,2011,19.46
"5689",29,7,2011,37.99,2011,19.94
"5690",30,7,2011,40.51,2011,20.42
"5691",31,7,2011,34.42,2011,20.9
"5692",1,8,2011,45.9,2011,21.38
"5693",2,8,2011,49.9,2011,21.86
"5694",3,8,2011,32.5,2011,22.34
"5695",4,8,2011,31.41,2011,22.82
"5696",5,8,2011,29.99,2011,23.3
"5697",6,8,2011,23.78,2011,23.78
"5698",7,8,2011,26.91,2011,23.44
"5699",8,8,2011,88.6,2011,23.1
"5700",9,8,2011,124.6,2011,22.76
"5701",10,8,2011,106.2,2011,22.42
"5702",11,8,2011,51.9,2011,22.08
"5703",12,8,2011,33.4,2011,21.74
"5704",13,8,2011,25.87,2011,21.4
"5705",14,8,2011,66,2011,21.06
"5706",15,8,2011,72.73,2011,20.72
"5707",16,8,2011,52.82,2011,20.38
"5708",17,8,2011,33.64,2011,20.04
"5709",18,8,2011,24.68,2011,19.7
"5710",19,8,2011,21.5,2011,19.36
"5711",20,8,2011,19.02,2011,19.02
"5712",21,8,2011,116.94,2011,18.975
"5713",22,8,2011,254.2,2011,18.93
"5714",23,8,2011,71.3,2011,18.885
"5715",24,8,2011,41.89,2011,18.84
"5716",25,8,2011,398.8,2011,18.795
"5717",26,8,2011,142.1,2011,18.75
"5718",27,8,2011,61.9,2011,18.705
"5719",28,8,2011,42.4,2011,18.66
"5720",29,8,2011,32.35,2011,18.615
"5721",30,8,2011,26.14,2011,18.57
"5722",31,8,2011,23.61,2011,18.525
"5723",1,9,2011,24.97,2011,18.48
"5724",2,9,2011,21.82,2011,18.435
"5725",3,9,2011,18.39,2011,18.39
"5726",4,9,2011,89.79,2011,18.4225
"5727",5,9,2011,320,2011,18.455
"5728",6,9,2011,83.7,2011,18.4875
"5729",7,9,2011,50.4,2011,18.52
"5730",8,9,2011,41.9,2011,18.5525
"5731",9,9,2011,35.3,2011,18.585
"5732",10,9,2011,29.6,2011,18.6175
"5733",11,9,2011,25.6,2011,18.65
"5734",12,9,2011,49.9,2011,18.6825
"5735",13,9,2011,35.2,2011,18.715
"5736",14,9,2011,25.94,2011,18.7475
"5737",15,9,2011,33.95,2011,18.78
"5738",16,9,2011,33.67,2011,18.8125
"5739",17,9,2011,26.59,2011,18.845
"5740",18,9,2011,21.16,2011,18.8775
"5741",19,9,2011,18.91,2011,18.91
"5742",20,9,2011,32.71,2011,19.4822727272727
"5743",21,9,2011,23.02,2011,20.0545454545455
"5744",22,9,2011,20.84,2011,20.6268181818182
"5745",23,9,2011,72,2011,21.1990909090909
"5746",24,9,2011,136.2,2011,21.7713636363636
"5747",25,9,2011,51.5,2011,22.3436363636364
"5748",26,9,2011,33.2,2011,22.9159090909091
"5749",27,9,2011,26.31,2011,23.4881818181818
"5750",28,9,2011,70.9,2011,24.0604545454545
"5751",29,9,2011,84.5,2011,24.6327272727273
"5752",30,9,2011,88.4,2011,25.205
"5753",1,10,2011,66,2011,25.7772727272727
"5754",2,10,2011,206.9,2011,26.3495454545455
"5755",3,10,2011,420,2011,26.9218181818182
"5756",4,10,2011,197.2,2011,27.4940909090909
"5757",5,10,2011,109,2011,28.0663636363636
"5758",6,10,2011,75.3,2011,28.6386363636364
"5759",7,10,2011,55.8,2011,29.2109090909091
"5760",8,10,2011,45.1,2011,29.7831818181818
"5761",9,10,2011,41.4,2011,30.3554545454545
"5762",10,10,2011,33.9,2011,30.9277272727273
"5763",11,10,2011,31.5,2011,31.5
"5764",12,10,2011,35.1,2011,33.8
"5765",13,10,2011,54.6,2011,36.1
"5766",14,10,2011,113.4,2011,38.4
"5767",15,10,2011,1470,2011,40.7
"5768",16,10,2011,1784,2011,43
"5769",17,10,2011,680,2011,45.3
"5770",18,10,2011,308,2011,47.6
"5771",19,10,2011,208.7,2011,49.9
"5772",20,10,2011,771,2011,52.2
"5773",21,10,2011,1364,2011,54.5
"5774",22,10,2011,927,2011,56.8
"5775",23,10,2011,380,2011,59.1
"5776",24,10,2011,251.8,2011,61.4
"5777",25,10,2011,218.6,2011,63.7
"5778",26,10,2011,436,2011,66
"5779",27,10,2011,1275,2011,68.3
"5780",28,10,2011,728,2011,70.6
"5781",29,10,2011,409,2011,72.9
"5782",30,10,2011,291,2011,75.2
"5783",31,10,2011,219.3,2011,77.5
"5784",1,11,2011,182.1,2011,79.8
"5785",2,11,2011,161.3,2011,82.1
"5786",3,11,2011,141.2,2011,84.4
"5787",4,11,2011,125.4,2011,86.7
"5788",5,11,2011,109.9,2011,89
"5789",6,11,2011,100.1,2011,91.3
"5790",7,11,2011,93.6,2011,93.6
"5791",8,11,2011,89.4,2011,89.4
"5792",9,11,2011,86.5,2011,86.5
"5793",10,11,2011,97.9,2011,93.4230769230769
"5794",11,11,2011,263,2011,100.346153846154
"5795",12,11,2011,233,2011,107.269230769231
"5796",13,11,2011,172,2011,114.192307692308
"5797",14,11,2011,605,2011,121.115384615385
"5798",15,11,2011,2499,2011,128.038461538462
"5799",16,11,2011,532,2011,134.961538461538
"5800",17,11,2011,327,2011,141.884615384615
"5801",18,11,2011,259.8,2011,148.807692307692
"5802",19,11,2011,239.4,2011,155.730769230769
"5803",20,11,2011,252.3,2011,162.653846153846
"5804",21,11,2011,212.2,2011,169.576923076923
"5805",22,11,2011,176.5,2011,176.5
"5806",23,11,2011,2640,2011,179.525
"5807",24,11,2011,858,2011,182.55
"5808",25,11,2011,443,2011,185.575
"5809",26,11,2011,323,2011,188.6
"5810",27,11,2011,269,2011,191.625
"5811",28,11,2011,1077,2011,194.65
"5812",29,11,2011,833,2011,197.675
"5813",30,11,2011,1113,2011,200.7
"5814",1,12,2011,594,2011,203.725
"5815",2,12,2011,410,2011,206.75
"5816",3,12,2011,384,2011,209.775
"5817",4,12,2011,350,2011,212.8
"5818",5,12,2011,438,2011,215.825
"5819",6,12,2011,2970,2011,218.85
"5820",7,12,2011,903,2011,221.875
"5821",8,12,2011,528,2011,224.9
"5822",9,12,2011,375,2011,227.925
"5823",10,12,2011,353,2011,230.95
"5824",11,12,2011,286,2011,233.975
"5825",12,12,2011,237,2011,237
"5826",13,12,2011,223,2011,223
"5827",14,12,2011,273,2011,236.5
"5828",15,12,2011,2322,2011,250
"5829",16,12,2011,2000,2011,263.5
"5830",17,12,2011,665,2011,277
"5831",18,12,2011,390,2011,290.5
"5832",19,12,2011,358,2011,304
"5833",20,12,2011,422,2011,317.5
"5834",21,12,2011,560,2011,331
"5835",22,12,2011,1138,2011,344.5
"5836",23,12,2011,1108,2011,358
"5837",24,12,2011,554,2011,371.5
"5838",25,12,2011,385,2011,385
"5839",26,12,2011,416,2011,371.5
"5840",27,12,2011,423,2011,358
"5841",28,12,2011,938,2011,344.5
"5842",29,12,2011,414,2011,331
"5843",30,12,2011,435,2011,317.5
"5844",31,12,2011,894,2011,304
"5845",1,1,2012,815,2012,290.5
"5846",2,1,2012,866,2012,277
"5847",3,1,2012,398,2012,263.5
"5848",4,1,2012,250,2012,250
"5849",5,1,2012,311,2012,248.685714285714
"5850",6,1,2012,307,2012,247.371428571429
"5851",7,1,2012,486,2012,246.057142857143
"5852",8,1,2012,448,2012,244.742857142857
"5853",9,1,2012,265,2012,243.428571428571
"5854",10,1,2012,255,2012,242.114285714286
"5855",11,1,2012,240.8,2012,240.8
"5856",12,1,2012,1795,2012,244.818181818182
"5857",13,1,2012,1054,2012,248.836363636364
"5858",14,1,2012,540,2012,252.854545454545
"5859",15,1,2012,333,2012,256.872727272727
"5860",16,1,2012,384,2012,260.890909090909
"5861",17,1,2012,3440,2012,264.909090909091
"5862",18,1,2012,2271,2012,268.927272727273
"5863",19,1,2012,555,2012,272.945454545455
"5864",20,1,2012,405,2012,276.963636363636
"5865",21,1,2012,332,2012,280.981818181818
"5866",22,1,2012,285,2012,285
"5867",23,1,2012,580,2012,279.247619047619
"5868",24,1,2012,1340,2012,273.495238095238
"5869",25,1,2012,507,2012,267.742857142857
"5870",26,1,2012,402,2012,261.990476190476
"5871",27,1,2012,2930,2012,256.238095238095
"5872",28,1,2012,1154,2012,250.485714285714
"5873",29,1,2012,634,2012,244.733333333333
"5874",30,1,2012,496,2012,238.980952380952
"5875",31,1,2012,678,2012,233.228571428571
"5876",1,2,2012,3040,2012,227.47619047619
"5877",2,2,2012,1037,2012,221.72380952381
"5878",3,2,2012,561,2012,215.971428571429
"5879",4,2,2012,439,2012,210.219047619048
"5880",5,2,2012,371,2012,204.466666666667
"5881",6,2,2012,323,2012,198.714285714286
"5882",7,2,2012,300,2012,192.961904761905
"5883",8,2,2012,238,2012,187.209523809524
"5884",9,2,2012,210,2012,181.457142857143
"5885",10,2,2012,205.6,2012,175.704761904762
"5886",11,2,2012,181.4,2012,169.952380952381
"5887",12,2,2012,164.2,2012,164.2
"5888",13,2,2012,172.2,2012,167.733333333333
"5889",14,2,2012,172.2,2012,171.266666666667
"5890",15,2,2012,175.6,2012,174.8
"5891",16,2,2012,241.4,2012,178.333333333333
"5892",17,2,2012,508,2012,181.866666666667
"5893",18,2,2012,366,2012,185.4
"5894",19,2,2012,274,2012,188.933333333333
"5895",20,2,2012,206,2012,192.466666666667
"5896",21,2,2012,196,2012,196
"5897",22,2,2012,461,2012,201.571428571429
"5898",23,2,2012,701,2012,207.142857142857
"5899",24,2,2012,1024,2012,212.714285714286
"5900",25,2,2012,1066,2012,218.285714285714
"5901",26,2,2012,465,2012,223.857142857143
"5902",27,2,2012,384,2012,229.428571428571
"5903",28,2,2012,436,2012,235
"5904",29,2,2012,357,2012,240.571428571429
"5905",1,3,2012,764,2012,246.142857142857
"5906",2,3,2012,646,2012,251.714285714286
"5907",3,3,2012,1211,2012,257.285714285714
"5908",4,3,2012,528,2012,262.857142857143
"5909",5,3,2012,336,2012,268.428571428571
"5910",6,3,2012,274,2012,274
"5911",7,3,2012,312,2012,268.435294117647
"5912",8,3,2012,819,2012,262.870588235294
"5913",9,3,2012,1636,2012,257.305882352941
"5914",10,3,2012,518,2012,251.741176470588
"5915",11,3,2012,411,2012,246.176470588235
"5916",12,3,2012,399,2012,240.611764705882
"5917",13,3,2012,573,2012,235.047058823529
"5918",14,3,2012,445,2012,229.482352941176
"5919",15,3,2012,379,2012,223.917647058824
"5920",16,3,2012,560,2012,218.352941176471
"5921",17,3,2012,453,2012,212.788235294118
"5922",18,3,2012,314.2,2012,207.223529411765
"5923",19,3,2012,321,2012,201.658823529412
"5924",20,3,2012,265.4,2012,196.094117647059
"5925",21,3,2012,225.8,2012,190.529411764706
"5926",22,3,2012,198.3,2012,184.964705882353
"5927",23,3,2012,179.4,2012,179.4
"5928",24,3,2012,179.9,2012,177.86
"5929",25,3,2012,399,2012,176.32
"5930",26,3,2012,282,2012,174.78
"5931",27,3,2012,190.4,2012,173.24
"5932",28,3,2012,171.7,2012,171.7
"5933",29,3,2012,185.6,2012,166.592307692308
"5934",30,3,2012,173.3,2012,161.484615384615
"5935",31,3,2012,185.1,2012,156.376923076923
"5936",1,4,2012,251,2012,151.269230769231
"5937",2,4,2012,426,2012,146.161538461538
"5938",3,4,2012,232,2012,141.053846153846
"5939",4,4,2012,186.7,2012,135.946153846154
"5940",5,4,2012,160.4,2012,130.838461538462
"5941",6,4,2012,141.9,2012,125.730769230769
"5942",7,4,2012,128.5,2012,120.623076923077
"5943",8,4,2012,117.7,2012,115.515384615385
"5944",9,4,2012,113.6,2012,110.407692307692
"5945",10,4,2012,105.3,2012,105.3
"5946",11,4,2012,107.9,2012,102.6
"5947",12,4,2012,141.9,2012,99.9
"5948",13,4,2012,119,2012,97.2
"5949",14,4,2012,100.9,2012,94.5
"5950",15,4,2012,104.9,2012,91.8
"5951",16,4,2012,121.2,2012,89.1
"5952",17,4,2012,101.6,2012,86.4
"5953",18,4,2012,86.5,2012,83.7
"5954",19,4,2012,81.7,2012,81
"5955",20,4,2012,78.3,2012,78.3
"5956",21,4,2012,140.5,2012,77.2692307692308
"5957",22,4,2012,329,2012,76.2384615384615
"5958",23,4,2012,846,2012,75.2076923076923
"5959",24,4,2012,1580,2012,74.1769230769231
"5960",25,4,2012,1698,2012,73.1461538461539
"5961",26,4,2012,1269,2012,72.1153846153846
"5962",27,4,2012,819,2012,71.0846153846154
"5963",28,4,2012,404,2012,70.0538461538462
"5964",29,4,2012,287,2012,69.0230769230769
"5965",30,4,2012,238.2,2012,67.9923076923077
"5966",1,5,2012,800,2012,66.9615384615385
"5967",2,5,2012,458,2012,65.9307692307692
"5968",3,5,2012,353,2012,64.9
"5969",4,5,2012,463,2012,63.8692307692308
"5970",5,5,2012,296,2012,62.8384615384615
"5971",6,5,2012,200.1,2012,61.8076923076923
"5972",7,5,2012,167.6,2012,60.7769230769231
"5973",8,5,2012,419,2012,59.7461538461538
"5974",9,5,2012,399,2012,58.7153846153846
"5975",10,5,2012,216.5,2012,57.6846153846154
"5976",11,5,2012,162.9,2012,56.6538461538462
"5977",12,5,2012,131.8,2012,55.6230769230769
"5978",13,5,2012,112.8,2012,54.5923076923077
"5979",14,5,2012,102.2,2012,53.5615384615385
"5980",15,5,2012,93.2,2012,52.5307692307692
"5981",16,5,2012,86.1,2012,51.5
"5982",17,5,2012,79.2,2012,50.4692307692308
"5983",18,5,2012,74.2,2012,49.4384615384615
"5984",19,5,2012,69.2,2012,48.4076923076923
"5985",20,5,2012,63.9,2012,47.3769230769231
"5986",21,5,2012,58.4,2012,46.3461538461539
