"","day","month","year","flow","hyear","baseflow"
"4642",15,9,2008,81.2,2008,14.1636363636364
"4643",16,9,2008,49,2008,14.05
"4644",17,9,2008,33.8,2008,13.9363636363636
"4645",18,9,2008,29.7,2008,13.8227272727273
"4646",19,9,2008,24.5,2008,13.7090909090909
"4647",20,9,2008,20.7,2008,13.5954545454545
"4648",21,9,2008,18.3,2008,13.4818181818182
"4649",22,9,2008,16.5,2008,13.3681818181818
"4650",23,9,2008,15.4,2008,13.2545454545455
"4651",24,9,2008,15,2008,13.1409090909091
"4652",25,9,2008,14,2008,13.0272727272727
"4653",26,9,2008,13.3,2008,12.9136363636364
"4654",27,9,2008,12.8,2008,12.8
"4655",28,9,2008,12.8,2008,12.8
"4656",29,9,2008,12.8,2008,12.8
"4657",30,9,2008,14.1,2008,13.16875
"4658",1,10,2008,24.9,2008,13.5375
"4659",2,10,2008,26.9,2008,13.90625
"4660",3,10,2008,243,2008,14.275
"4661",4,10,2008,281,2008,14.64375
"4662",5,10,2008,122,2008,15.0125
"4663",6,10,2008,69.8,2008,15.38125
"4664",7,10,2008,48.1,2008,15.75
"4665",8,10,2008,38.7,2008,16.11875
"4666",9,10,2008,34.2,2008,16.4875
"4667",10,10,2008,28.6,2008,16.85625
"4668",11,10,2008,28.8,2008,17.225
"4669",12,10,2008,30.6,2008,17.59375
"4670",13,10,2008,26.3,2008,17.9625
"4671",14,10,2008,23,2008,18.33125
"4672",15,10,2008,18.7,2008,18.7
"4673",16,10,2008,40.4,2008,20.8222222222222
"4674",17,10,2008,107,2008,22.9444444444444
"4675",18,10,2008,105,2008,25.0666666666667
"4676",19,10,2008,64.5,2008,27.1888888888889
"4677",20,10,2008,48.9,2008,29.3111111111111
"4678",21,10,2008,42.5,2008,31.4333333333333
"4679",22,10,2008,36.6,2008,33.5555555555556
"4680",23,10,2008,36.9,2008,35.6777777777778
"4681",24,10,2008,37.8,2008,37.8
"4682",25,10,2008,41.1,2008,39.2785714285714
"4683",26,10,2008,45.9,2008,40.7571428571429
"4684",27,10,2008,115,2008,42.2357142857143
"4685",28,10,2008,111,2008,43.7142857142857
"4686",29,10,2008,190,2008,45.1928571428571
"4687",30,10,2008,530,2008,46.6714285714286
"4688",31,10,2008,411,2008,48.15
"4689",1,11,2008,273,2008,49.6285714285714
"4690",2,11,2008,161,2008,51.1071428571429
"4691",3,11,2008,113,2008,52.5857142857143
"4692",4,11,2008,89.4,2008,54.0642857142857
"4693",5,11,2008,74.1,2008,55.5428571428571
"4694",6,11,2008,66.1,2008,57.0214285714286
"4695",7,11,2008,58.5,2008,58.5
"4696",8,11,2008,59.4,2008,57.25
"4697",9,11,2008,56,2008,56
"4698",10,11,2008,79.4,2008,77.5333333333333
"4699",11,11,2008,91.5,2008,91.5
"4700",12,11,2008,121,2008,120.6
"4701",13,11,2008,210,2008,142.133333333333
"4702",14,11,2008,246,2008,163.666666666667
"4703",15,11,2008,338,2008,185.2
"4704",16,11,2008,1240,2008,206.733333333333
"4705",17,11,2008,1230,2008,228.266666666667
"4706",18,11,2008,653,2008,249.8
"4707",19,11,2008,482,2008,271.333333333333
"4708",20,11,2008,391,2008,292.866666666667
"4709",21,11,2008,376,2008,314.4
"4710",22,11,2008,373,2008,335.933333333333
"4711",23,11,2008,382,2008,357.466666666667
"4712",24,11,2008,379,2008,379
"4713",25,11,2008,812,2008,369.428571428571
"4714",26,11,2008,1240,2008,359.857142857143
"4715",27,11,2008,899,2008,350.285714285714
"4716",28,11,2008,647,2008,340.714285714286
"4717",29,11,2008,531,2008,331.142857142857
"4718",30,11,2008,464,2008,321.571428571429
"4719",1,12,2008,841,2008,312
"4720",2,12,2008,1190,2008,302.428571428571
"4721",3,12,2008,644,2008,292.857142857143
"4722",4,12,2008,639,2008,283.285714285714
"4723",5,12,2008,798,2008,273.714285714286
"4724",6,12,2008,486,2008,264.142857142857
"4725",7,12,2008,333,2008,254.571428571429
"4726",8,12,2008,245,2008,245
"4727",9,12,2008,416,2008,262
"4728",10,12,2008,2260,2008,279
"4729",11,12,2008,3460,2008,296
"4730",12,12,2008,823,2008,313
"4731",13,12,2008,494,2008,330
"4732",14,12,2008,394,2008,347
"4733",15,12,2008,696,2008,364
"4734",16,12,2008,1220,2008,381
"4735",17,12,2008,669,2008,398
"4736",18,12,2008,471,2008,415
"4737",19,12,2008,432,2008,432
"4738",20,12,2008,791,2008,414.294117647059
"4739",21,12,2008,721,2008,396.588235294118
"4740",22,12,2008,542,2008,378.882352941176
"4741",23,12,2008,401,2008,361.176470588235
"4742",24,12,2008,772,2008,343.470588235294
"4743",25,12,2008,1470,2008,325.764705882353
"4744",26,12,2008,1590,2008,308.058823529412
"4745",27,12,2008,915,2008,290.352941176471
"4746",28,12,2008,1340,2008,272.647058823529
"4747",29,12,2008,769,2008,254.941176470588
"4748",30,12,2008,459,2008,237.235294117647
"4749",31,12,2008,316,2008,219.529411764706
"4750",1,1,2009,238,2009,201.823529411765
"4751",2,1,2009,194,2009,184.117647058824
"4752",3,1,2009,172,2009,166.411764705882
"4753",4,1,2009,143,2009,143
"4754",5,1,2009,131,2009,131
"4755",6,1,2009,156,2009,130.6875
"4756",7,1,2009,208,2009,130.375
"4757",8,1,2009,353,2009,130.0625
"4758",9,1,2009,285,2009,129.75
"4759",10,1,2009,247,2009,129.4375
"4760",11,1,2009,213,2009,129.125
"4761",12,1,2009,183,2009,128.8125
"4762",13,1,2009,168,2009,128.5
"4763",14,1,2009,162,2009,128.1875
"4764",15,1,2009,148,2009,127.875
"4765",16,1,2009,148,2009,127.5625
"4766",17,1,2009,139,2009,127.25
"4767",18,1,2009,139,2009,126.9375
"4768",19,1,2009,134,2009,126.625
"4769",20,1,2009,130,2009,126.3125
"4770",21,1,2009,126,2009,126
"4771",22,1,2009,135,2009,124.666666666667
"4772",23,1,2009,132,2009,123.333333333333
"4773",24,1,2009,122,2009,122
"4774",25,1,2009,125,2009,121.909090909091
"4775",26,1,2009,125,2009,121.818181818182
"4776",27,1,2009,137,2009,121.727272727273
"4777",28,1,2009,177,2009,121.636363636364
"4778",29,1,2009,199,2009,121.545454545455
"4779",30,1,2009,171,2009,121.454545454545
"4780",31,1,2009,152,2009,121.363636363636
"4781",1,2,2009,152,2009,121.272727272727
"4782",2,2,2009,152,2009,121.181818181818
"4783",3,2,2009,136,2009,121.090909090909
"4784",4,2,2009,121,2009,121
"4785",5,2,2009,123,2009,119
"4786",6,2,2009,117,2009,117
"4787",7,2,2009,316,2009,118.777777777778
"4788",8,2,2009,1090,2009,120.555555555556
"4789",9,2,2009,1100,2009,122.333333333333
"4790",10,2,2009,873,2009,124.111111111111
"4791",11,2,2009,1620,2009,125.888888888889
"4792",12,2,2009,4250,2009,127.666666666667
"4793",13,2,2009,3640,2009,129.444444444444
"4794",14,2,2009,764,2009,131.222222222222
"4795",15,2,2009,484,2009,133
"4796",16,2,2009,290,2009,134.777777777778
"4797",17,2,2009,228,2009,136.555555555556
"4798",18,2,2009,265,2009,138.333333333333
"4799",19,2,2009,682,2009,140.111111111111
"4800",20,2,2009,631,2009,141.888888888889
"4801",21,2,2009,369,2009,143.666666666667
"4802",22,2,2009,304,2009,145.444444444444
"4803",23,2,2009,202,2009,147.222222222222
"4804",24,2,2009,149,2009,149
"4805",25,2,2009,149,2009,145.8
"4806",26,2,2009,163,2009,142.6
"4807",27,2,2009,969,2009,139.4
"4808",28,2,2009,1500,2009,136.2
"4809",1,3,2009,597,2009,133
"4810",2,3,2009,252,2009,129.8
"4811",3,3,2009,124,2009,124
"4812",4,3,2009,125,2009,123.4
"4813",5,3,2009,124,2009,120.2
"4814",6,3,2009,117,2009,117
"4815",7,3,2009,151,2009,116.35
"4816",8,3,2009,516,2009,115.7
"4817",9,3,2009,2010,2009,115.05
"4818",10,3,2009,1580,2009,114.4
"4819",11,3,2009,2600,2009,113.75
"4820",12,3,2009,2240,2009,113.1
"4821",13,3,2009,556,2009,112.45
"4822",14,3,2009,371,2009,111.8
"4823",15,3,2009,294,2009,111.15
"4824",16,3,2009,248,2009,110.5
"4825",17,3,2009,212,2009,109.85
"4826",18,3,2009,194,2009,109.2
"4827",19,3,2009,183,2009,108.55
"4828",20,3,2009,179,2009,107.9
"4829",21,3,2009,156,2009,107.25
"4830",22,3,2009,136,2009,106.6
"4831",23,3,2009,125,2009,105.95
"4832",24,3,2009,113,2009,105.3
"4833",25,3,2009,106,2009,104.65
"4834",26,3,2009,104,2009,104
"4835",27,3,2009,112,2009,108.052631578947
"4836",28,3,2009,142,2009,112.105263157895
"4837",29,3,2009,135,2009,116.157894736842
"4838",30,3,2009,233,2009,120.210526315789
"4839",31,3,2009,396,2009,124.263157894737
"4840",1,4,2009,333,2009,128.315789473684
"4841",2,4,2009,580,2009,132.368421052632
"4842",3,4,2009,525,2009,136.421052631579
"4843",4,4,2009,1230,2009,140.473684210526
"4844",5,4,2009,653,2009,144.526315789474
"4845",6,4,2009,359,2009,148.578947368421
"4846",7,4,2009,354,2009,152.631578947368
"4847",8,4,2009,474,2009,156.684210526316
"4848",9,4,2009,792,2009,160.736842105263
"4849",10,4,2009,571,2009,164.789473684211
"4850",11,4,2009,361,2009,168.842105263158
"4851",12,4,2009,314,2009,172.894736842105
"4852",13,4,2009,220,2009,176.947368421053
"4853",14,4,2009,181,2009,181
"4854",15,4,2009,254,2009,184
"4855",16,4,2009,602,2009,187
"4856",17,4,2009,408,2009,190
"4857",18,4,2009,248,2009,193
"4858",19,4,2009,196,2009,196
"4859",20,4,2009,197,2009,189.444444444444
"4860",21,4,2009,436,2009,182.888888888889
"4861",22,4,2009,594,2009,176.333333333333
"4862",23,4,2009,451,2009,169.777777777778
"4863",24,4,2009,338,2009,163.222222222222
"4864",25,4,2009,253,2009,156.666666666667
"4865",26,4,2009,217,2009,150.111111111111
"4866",27,4,2009,166,2009,143.555555555556
"4867",28,4,2009,137,2009,137
"4868",29,4,2009,157,2009,135.625
"4869",30,4,2009,206,2009,134.25
"4870",1,5,2009,178,2009,132.875
"4871",2,5,2009,246,2009,131.5
"4872",3,5,2009,382,2009,130.125
"4873",4,5,2009,221,2009,128.75
"4874",5,5,2009,158,2009,127.375
"4875",6,5,2009,126,2009,126
"4876",7,5,2009,198,2009,121.375
"4877",8,5,2009,476,2009,116.75
"4878",9,5,2009,358,2009,112.125
"4879",10,5,2009,274,2009,107.5
"4880",11,5,2009,179,2009,102.875
"4881",12,5,2009,133,2009,98.25
"4882",13,5,2009,108,2009,93.625
"4883",14,5,2009,97,2009,89
"4884",15,5,2009,88.7,2009,84.375
"4885",16,5,2009,85.7,2009,79.75
"4886",17,5,2009,72.5,2009,72.5
"4887",18,5,2009,64.2,2009,64.2
"4888",19,5,2009,58,2009,58
"4889",20,5,2009,53.4,2009,53.4
"4890",21,5,2009,48.7,2009,48.7
"4891",22,5,2009,44,2009,44
"4892",23,5,2009,42.1,2009,42.1
"4893",24,5,2009,40,2009,40
"4894",25,5,2009,37.1,2009,37.1
"4895",26,5,2009,33.5,2009,33.5
"4896",27,5,2009,33.9,2009,33.9
"4897",28,5,2009,44.5,2009,33.2571428571429
"4898",29,5,2009,106,2009,32.6142857142857
"4899",30,5,2009,181,2009,31.9714285714286
"4900",31,5,2009,99.5,2009,31.3285714285714
"4901",1,6,2009,59.1,2009,30.6857142857143
"4902",2,6,2009,56.6,2009,30.0428571428571
"4903",3,6,2009,46.4,2009,29.4
"4904",4,6,2009,47.4,2009,28.7571428571429
"4905",5,6,2009,43.1,2009,28.1142857142857
"4906",6,6,2009,37.4,2009,27.4714285714286
"4907",7,6,2009,32.1,2009,26.8285714285714
"4908",8,6,2009,29.6,2009,26.1857142857143
"4909",9,6,2009,28,2009,25.5428571428571
"4910",10,6,2009,24.9,2009,24.9
"4911",11,6,2009,25.6,2009,25.6
"4912",12,6,2009,26.2,2009,25.35
"4913",13,6,2009,61.9,2009,25.1
"4914",14,6,2009,53.6,2009,24.85
"4915",15,6,2009,34,2009,24.6
"4916",16,6,2009,25.7,2009,24.35
"4917",17,6,2009,24.1,2009,24.1
"4918",18,6,2009,25.1,2009,24.33
"4919",19,6,2009,25.5,2009,24.56
"4920",20,6,2009,229,2009,24.79
"4921",21,6,2009,387,2009,25.02
"4922",22,6,2009,188,2009,25.25
"4923",23,6,2009,92.7,2009,25.48
"4924",24,6,2009,58,2009,25.71
"4925",25,6,2009,41,2009,25.94
"4926",26,6,2009,32.2,2009,26.17
"4927",27,6,2009,26.4,2009,26.4
"4928",28,6,2009,32.1,2009,27.6384615384615
"4929",29,6,2009,28,2009,28
"4930",30,6,2009,38.8,2009,30.1153846153846
"4931",1,7,2009,389,2009,31.3538461538462
"4932",2,7,2009,423,2009,32.5923076923077
"4933",3,7,2009,938,2009,33.8307692307692
"4934",4,7,2009,821,2009,35.0692307692308
"4935",5,7,2009,319,2009,36.3076923076923
"4936",6,7,2009,151,2009,37.5461538461538
"4937",7,7,2009,94.2,2009,38.7846153846154
"4938",8,7,2009,64.9,2009,40.0230769230769
"4939",9,7,2009,49.9,2009,41.2615384615385
"4940",10,7,2009,42.5,2009,42.5
"4941",11,7,2009,58.5,2009,41.2666666666667
"4942",12,7,2009,153,2009,40.0333333333333
"4943",13,7,2009,149,2009,38.8
"4944",14,7,2009,73.4,2009,37.5666666666667
"4945",15,7,2009,48.8,2009,36.3333333333333
"4946",16,7,2009,37.9,2009,35.1
"4947",17,7,2009,31.5,2009,31.5
"4948",18,7,2009,34.3,2009,32.6333333333333
"4949",19,7,2009,34.8,2009,31.4
"4950",20,7,2009,37.3,2009,30.1666666666667
"4951",21,7,2009,31.1,2009,28.9333333333333
"4952",22,7,2009,27.7,2009,27.7
"4953",23,7,2009,60.6,2009,27.6
"4954",24,7,2009,117,2009,27.5
"4955",25,7,2009,140,2009,27.4
"4956",26,7,2009,80.4,2009,27.3
"4957",27,7,2009,75,2009,27.2
"4958",28,7,2009,152,2009,27.1
"4959",29,7,2009,98.1,2009,27
"4960",30,7,2009,133,2009,26.9
"4961",31,7,2009,181,2009,26.8
"4962",1,8,2009,111,2009,26.7
"4963",2,8,2009,87.8,2009,26.6
"4964",3,8,2009,59.8,2009,26.5
"4965",4,8,2009,46.1,2009,26.4
"4966",5,8,2009,37.8,2009,26.3
"4967",6,8,2009,31.4,2009,26.2
"4968",7,8,2009,28,2009,26.1
"4969",8,8,2009,26,2009,26
"4970",9,8,2009,29.7,2009,25.21
"4971",10,8,2009,27.9,2009,24.42
"4972",11,8,2009,32.5,2009,23.63
"4973",12,8,2009,125,2009,22.84
"4974",13,8,2009,57.2,2009,22.05
"4975",14,8,2009,36.9,2009,21.26
"4976",15,8,2009,28.7,2009,20.47
"4977",16,8,2009,24.1,2009,19.68
"4978",17,8,2009,20.3,2009,18.89
"4979",18,8,2009,18.1,2009,18.1
"4980",19,8,2009,255,2009,17.6951515151515
"4981",20,8,2009,250,2009,17.290303030303
"4982",21,8,2009,106,2009,16.8854545454545
"4983",22,8,2009,165,2009,16.4806060606061
"4984",23,8,2009,86.9,2009,16.0757575757576
"4985",24,8,2009,51.6,2009,15.6709090909091
"4986",25,8,2009,38,2009,15.2660606060606
"4987",26,8,2009,32.7,2009,14.8612121212121
"4988",27,8,2009,31.5,2009,14.4563636363636
"4989",28,8,2009,28.3,2009,14.0515151515152
"4990",29,8,2009,30.8,2009,13.6466666666667
"4991",30,8,2009,26.9,2009,13.2418181818182
"4992",31,8,2009,31.5,2009,12.8369696969697
"4993",1,9,2009,31.7,2009,12.4321212121212
"4994",2,9,2009,25.6,2009,12.0272727272727
"4995",3,9,2009,22.2,2009,11.6224242424242
"4996",4,9,2009,19.8,2009,11.2175757575758
"4997",5,9,2009,15.9,2009,10.8127272727273
"4998",6,9,2009,13.1,2009,10.4078787878788
"4999",7,9,2009,12.1,2009,10.0030303030303
"5000",8,9,2009,11.5,2009,9.59818181818182
"5001",9,9,2009,10.9,2009,9.19333333333334
"5002",10,9,2009,9.96,2009,8.78848484848485
"5003",11,9,2009,8.65,2009,8.38363636363636
"5004",12,9,2009,8.28,2009,7.97878787878788
"5005",13,9,2009,7.93,2009,7.57393939393939
"5006",14,9,2009,7.53,2009,7.16909090909091
"5007",15,9,2009,6.82,2009,6.76424242424242
"5008",16,9,2009,6.98,2009,6.35939393939394
"5009",17,9,2009,7.53,2009,5.95454545454546
"5010",18,9,2009,5.73,2009,5.54969696969697
"5011",19,9,2009,5.64,2009,5.14484848484848
"5012",20,9,2009,4.74,2009,4.74
"5013",21,9,2009,6.02,2009,4.6375
"5014",22,9,2009,6.08,2009,4.535
"5015",23,9,2009,5.16,2009,4.4325
"5016",24,9,2009,4.33,2009,4.33
"5017",25,9,2009,4.47,2009,4.47
"5018",26,9,2009,8.09,2009,8.09
"5019",27,9,2009,28.8,2009,18.595
"5020",28,9,2009,21.5,2009,21.5
"5021",29,9,2009,121,2009,28.105
"5022",30,9,2009,462,2009,32.86
"5023",1,10,2009,491,2009,37.615
"5024",2,10,2009,217,2009,42.37
"5025",3,10,2009,482,2009,47.125
"5026",4,10,2009,370,2009,51.88
"5027",5,10,2009,164,2009,56.635
"5028",6,10,2009,101,2009,61.39
"5029",7,10,2009,80,2009,66.145
"5030",8,10,2009,70.9,2009,70.9
"5031",9,10,2009,94.8,2009,68.1714285714286
"5032",10,10,2009,109,2009,65.4428571428572
"5033",11,10,2009,179,2009,62.7142857142857
"5034",12,10,2009,142,2009,59.9857142857143
"5035",13,10,2009,87.6,2009,57.2571428571429
"5036",14,10,2009,61.8,2009,54.5285714285714
"5037",15,10,2009,51.8,2009,51.8
"5038",16,10,2009,56.5,2009,51.525
"5039",17,10,2009,82.4,2009,51.25
"5040",18,10,2009,152,2009,50.975
"5041",19,10,2009,143,2009,50.7
"5042",20,10,2009,95.2,2009,50.425
"5043",21,10,2009,70.1,2009,50.15
"5044",22,10,2009,56.9,2009,49.875
"5045",23,10,2009,49.6,2009,49.6
"5046",24,10,2009,53.2,2009,53.2
"5047",25,10,2009,154,2009,53.0958333333333
"5048",26,10,2009,159,2009,52.9916666666667
"5049",27,10,2009,99.9,2009,52.8875
"5050",28,10,2009,205,2009,52.7833333333333
"5051",29,10,2009,737,2009,52.6791666666667
"5052",30,10,2009,394,2009,52.575
"5053",31,10,2009,302,2009,52.4708333333333
"5054",1,11,2009,919,2009,52.3666666666667
"5055",2,11,2009,423,2009,52.2625
"5056",3,11,2009,223,2009,52.1583333333333
"5057",4,11,2009,153,2009,52.0541666666667
"5058",5,11,2009,129,2009,51.95
"5059",6,11,2009,131,2009,51.8458333333333
"5060",7,11,2009,147,2009,51.7416666666667
"5061",8,11,2009,120,2009,51.6375
"5062",9,11,2009,98.7,2009,51.5333333333333
"5063",10,11,2009,84.8,2009,51.4291666666667
"5064",11,11,2009,75.6,2009,51.325
"5065",12,11,2009,69.7,2009,51.2208333333333
"5066",13,11,2009,64.3,2009,51.1166666666667
"5067",14,11,2009,63.1,2009,51.0125
"5068",15,11,2009,62.8,2009,50.9083333333333
"5069",16,11,2009,54.8,2009,50.8041666666667
"5070",17,11,2009,50.7,2009,50.7
"5071",18,11,2009,47.7,2009,47.7
"5072",19,11,2009,50.6,2009,50.6
"5073",20,11,2009,57.3,2009,57.3
"5074",21,11,2009,120,2009,63.945
"5075",22,11,2009,110,2009,69.36
"5076",23,11,2009,86,2009,74.775
"5077",24,11,2009,75.3,2009,75.3
"5078",25,11,2009,70.9,2009,70.9
"5079",26,11,2009,74.2,2009,74.2
"5080",27,11,2009,97.6,2009,96.435
"5081",28,11,2009,128,2009,101.85
"5082",29,11,2009,180,2009,107.265
"5083",30,11,2009,263,2009,112.68
"5084",1,12,2009,684,2009,118.095
"5085",2,12,2009,459,2009,123.51
"5086",3,12,2009,581,2009,128.925
"5087",4,12,2009,826,2009,134.34
"5088",5,12,2009,461,2009,139.755
"5089",6,12,2009,263,2009,145.17
"5090",7,12,2009,190,2009,150.585
"5091",8,12,2009,156,2009,156
"5092",9,12,2009,243,2009,153.4375
"5093",10,12,2009,664,2009,150.875
"5094",11,12,2009,386,2009,148.3125
"5095",12,12,2009,162,2009,145.75
"5096",13,12,2009,250,2009,143.1875
"5097",14,12,2009,696,2009,140.625
"5098",15,12,2009,1250,2009,138.0625
"5099",16,12,2009,802,2009,135.5
"5100",17,12,2009,425,2009,132.9375
"5101",18,12,2009,281,2009,130.375
"5102",19,12,2009,222,2009,127.8125
"5103",20,12,2009,195,2009,125.25
"5104",21,12,2009,164,2009,122.6875
"5105",22,12,2009,150,2009,120.125
"5106",23,12,2009,131,2009,117.5625
"5107",24,12,2009,115,2009,115
"5108",25,12,2009,243,2009,119.615384615385
"5109",26,12,2009,1290,2009,124.230769230769
"5110",27,12,2009,1480,2009,128.846153846154
"5111",28,12,2009,554,2009,133.461538461538
"5112",29,12,2009,328,2009,138.076923076923
"5113",30,12,2009,253,2009,142.692307692308
"5114",31,12,2009,240,2009,147.307692307692
"5115",1,1,2010,226,2010,151.923076923077
"5116",2,1,2010,211,2010,156.538461538462
"5117",3,1,2010,194,2010,161.153846153846
"5118",4,1,2010,189,2010,165.769230769231
"5119",5,1,2010,183,2010,170.384615384615
"5120",6,1,2010,175,2010,175
"5121",7,1,2010,167,2010,167
"5122",8,1,2010,160,2010,160
"5123",9,1,2010,167,2010,157.962962962963
"5124",10,1,2010,235,2010,155.925925925926
"5125",11,1,2010,356,2010,153.888888888889
"5126",12,1,2010,295,2010,151.851851851852
"5127",13,1,2010,261,2010,149.814814814815
"5128",14,1,2010,249,2010,147.777777777778
"5129",15,1,2010,342,2010,145.740740740741
"5130",16,1,2010,516,2010,143.703703703704
"5131",17,1,2010,831,2010,141.666666666667
"5132",18,1,2010,1240,2010,139.62962962963
"5133",19,1,2010,1530,2010,137.592592592593
"5134",20,1,2010,1100,2010,135.555555555556
"5135",21,1,2010,768,2010,133.518518518519
"5136",22,1,2010,597,2010,131.481481481481
"5137",23,1,2010,423,2010,129.444444444444
"5138",24,1,2010,275,2010,127.407407407407
"5139",25,1,2010,1850,2010,125.37037037037
"5140",26,1,2010,3640,2010,123.333333333333
"5141",27,1,2010,1030,2010,121.296296296296
"5142",28,1,2010,448,2010,119.259259259259
"5143",29,1,2010,255,2010,117.222222222222
"5144",30,1,2010,205,2010,115.185185185185
"5145",31,1,2010,163,2010,113.148148148148
"5146",1,2,2010,135,2010,111.111111111111
"5147",2,2,2010,118,2010,109.074074074074
"5148",3,2,2010,110,2010,107.037037037037
"5149",4,2,2010,105,2010,105
"5150",5,2,2010,105,2010,103.833333333333
"5151",6,2,2010,100,2010,100
"5152",7,2,2010,100,2010,100
"5153",8,2,2010,100,2010,100
"5154",9,2,2010,98.2,2010,98.2
"5155",10,2,2010,98,2010,98
"5156",11,2,2010,201,2010,95.4
"5157",12,2,2010,274,2010,92.8
"5158",13,2,2010,196,2010,90.2
"5159",14,2,2010,152,2010,87.6
"5160",15,2,2010,118,2010,85
"5161",16,2,2010,102,2010,82.4
"5162",17,2,2010,92.3,2010,79.8
"5163",18,2,2010,80.7,2010,77.2
"5164",19,2,2010,74.6,2010,74.6
"5165",20,2,2010,101,2010,82.2166666666667
"5166",21,2,2010,83.4,2010,83.4
"5167",22,2,2010,102,2010,97.45
"5168",23,2,2010,134,2010,105.066666666667
"5169",24,2,2010,212,2010,112.683333333333
"5170",25,2,2010,271,2010,120.3
"5171",26,2,2010,198,2010,127.916666666667
"5172",27,2,2010,150,2010,135.533333333333
"5173",28,2,2010,194,2010,143.15
"5174",1,3,2010,212,2010,150.766666666667
"5175",2,3,2010,161,2010,158.383333333333
"5176",3,3,2010,166,2010,166
"5177",4,3,2010,210,2010,166.222222222222
"5178",5,3,2010,221,2010,166.444444444444
"5179",6,3,2010,279,2010,166.666666666667
"5180",7,3,2010,237,2010,166.888888888889
"5181",8,3,2010,260,2010,167.111111111111
"5182",9,3,2010,333,2010,167.333333333333
"5183",10,3,2010,511,2010,167.555555555556
"5184",11,3,2010,1390,2010,167.777777777778
"5185",12,3,2010,2640,2010,168
"5186",13,3,2010,4810,2010,168.222222222222
"5187",14,3,2010,2840,2010,168.444444444444
"5188",15,3,2010,1370,2010,168.666666666667
"5189",16,3,2010,618,2010,168.888888888889
"5190",17,3,2010,434,2010,169.111111111111
"5191",18,3,2010,318,2010,169.333333333333
"5192",19,3,2010,251,2010,169.555555555556
"5193",20,3,2010,205,2010,169.777777777778
"5194",21,3,2010,170,2010,170
"5195",22,3,2010,205,2010,165.126666666667
"5196",23,3,2010,524,2010,160.253333333333
"5197",24,3,2010,501,2010,155.38
"5198",25,3,2010,331,2010,150.506666666667
"5199",26,3,2010,318,2010,145.633333333333
"5200",27,3,2010,392,2010,140.76
"5201",28,3,2010,243,2010,135.886666666667
"5202",29,3,2010,251,2010,131.013333333333
"5203",30,3,2010,354,2010,126.14
"5204",31,3,2010,247,2010,121.266666666667
"5205",1,4,2010,182,2010,116.393333333333
