"","day","month","year","flow","hyear","baseflow"
"2472",7,10,2002,700.000014285714,2002,699.999971428571
"2473",8,10,2002,692.857128571429,2002,685.714257142857
"2474",9,10,2002,671.428542857143,2002,671.428542857143
"2475",10,10,2002,678.571428571429,2002,666.071402380952
"2476",11,10,2002,682.142871428571,2002,660.714261904762
"2477",12,10,2002,685.714314285714,2002,655.357121428571
"2478",13,10,2002,667.857171428572,2002,649.999980952381
"2479",14,10,2002,682.142871428571,2002,644.64284047619
"2480",15,10,2002,639.2857,2002,639.2857
"2481",16,10,2002,664.285728571429,2002,645.238080952381
"2482",17,10,2002,671.428542857143,2002,651.190461904762
"2483",18,10,2002,657.142842857143,2002,657.142842857143
"2484",19,10,2002,860.7143,2002,666.32652244898
"2485",20,10,2002,882.142885714286,2002,675.510202040816
"2486",21,10,2002,746.428557142857,2002,684.693881632653
"2487",22,10,2002,724.999971428571,2002,693.87756122449
"2488",23,10,2002,750,2002,703.061240816327
"2489",24,10,2002,778.5714,2002,712.244920408163
"2490",25,10,2002,721.4286,2002,721.4286
"2491",26,10,2002,846.4286,2002,729.285731428572
"2492",27,10,2002,846.4286,2002,737.142862857143
"2493",28,10,2002,771.428585714286,2002,744.999994285714
"2494",29,10,2002,782.142842857143,2002,752.857125714286
"2495",30,10,2002,760.714257142857,2002,760.714257142857
"2496",31,10,2002,750,2002,748.571408571428
"2497",1,11,2002,778.5714,2002,736.42856
"2498",2,11,2002,767.857142857143,2002,724.285711428571
"2499",3,11,2002,707.142828571428,2002,707.142828571428
"2500",4,11,2002,700.000014285714,2002,700.000014285714
"2501",5,11,2002,689.285685714286,2002,689.285685714286
"2502",6,11,2002,724.999971428571,2002,700.71426
"2503",7,11,2002,789.285728571429,2002,712.142834285714
"2504",8,11,2002,724.999971428571,2002,723.571408571428
"2505",9,11,2002,703.571457142857,2002,703.571457142857
"2506",10,11,2002,746.428557142857,2002,746.428557142857
"2507",11,11,2002,2060.71431428571,2002,755.158719047619
"2508",12,11,2002,1714.28571428571,2002,763.888880952381
"2509",13,11,2002,1332.14282857143,2002,772.619042857143
"2510",14,11,2002,1185.71431428571,2002,781.349204761905
"2511",15,11,2002,1114.28574285714,2002,790.079366666667
"2512",16,11,2002,982.142857142857,2002,798.809528571429
"2513",17,11,2002,882.142885714286,2002,807.53969047619
"2514",18,11,2002,857.142857142857,2002,816.269852380952
"2515",19,11,2002,825.000014285714,2002,825.000014285714
"2516",20,11,2002,817.857128571429,2002,810.000011428571
"2517",21,11,2002,814.285685714286,2002,795.000008571429
"2518",22,11,2002,803.571428571429,2002,780.000005714286
"2519",23,11,2002,789.285728571429,2002,765.000002857143
"2520",24,11,2002,750,2002,750
"2521",25,11,2002,753.571442857143,2002,730.803575
"2522",26,11,2002,757.142885714286,2002,711.60715
"2523",27,11,2002,739.285742857143,2002,692.410725
"2524",28,11,2002,710.714271428571,2002,673.2143
"2525",29,11,2002,692.857128571429,2002,654.017875
"2526",30,11,2002,717.857157142857,2002,634.82145
"2527",1,12,2002,764.2857,2002,615.625025
"2528",2,12,2002,596.4286,2002,596.4286
"2529",3,12,2002,625,2002,604.591857142857
"2530",4,12,2002,750,2002,612.755114285714
"2531",5,12,2002,810.714314285714,2002,620.918371428572
"2532",6,12,2002,778.5714,2002,629.081628571428
"2533",7,12,2002,750,2002,637.244885714286
"2534",8,12,2002,746.428557142857,2002,645.408142857143
"2535",9,12,2002,653.5714,2002,653.5714
"2536",10,12,2002,667.857171428572,2002,640.624973214286
"2537",11,12,2002,696.428571428571,2002,627.678546428571
"2538",12,12,2002,703.571457142857,2002,614.732119642857
"2539",13,12,2002,689.285685714286,2002,601.785692857143
"2540",14,12,2002,696.428571428571,2002,588.839266071428
"2541",15,12,2002,692.857128571429,2002,575.892839285714
"2542",16,12,2002,689.285685714286,2002,562.9464125
"2543",17,12,2002,549.999985714286,2002,549.999985714286
"2544",18,12,2002,603.571414285714,2002,572.077911688312
"2545",19,12,2002,760.714257142857,2002,594.155837662338
"2546",20,12,2002,1007.14288571429,2002,616.233763636364
"2547",21,12,2002,1071.42857142857,2002,638.31168961039
"2548",22,12,2002,1253.571375,2002,660.389615584416
"2549",23,12,2002,1221.4286,2002,682.467541558442
"2550",24,12,2002,989.285742857143,2002,704.545467532468
"2551",25,12,2002,907.142842857143,2002,726.623393506494
"2552",26,12,2002,875,2002,748.70131948052
"2553",27,12,2002,857.142857142857,2002,770.779245454546
"2554",28,12,2002,792.857171428572,2002,792.857171428572
"2555",29,12,2002,814.285685714286,2002,787.500019047619
"2556",30,12,2002,782.142842857143,2002,782.142842857143
"2557",31,12,2002,857.142857142857,2002,776.785714285714
"2558",1,1,2003,953.571457142857,2003,771.428561904762
"2559",2,1,2003,832.142828571428,2003,766.07140952381
"2560",3,1,2003,760.714257142857,2003,760.714257142857
"2561",4,1,2003,717.857157142857,2003,717.857157142857
"2562",5,1,2003,692.857128571429,2003,692.857128571429
"2563",6,1,2003,685.714314285714,2003,685.714314285714
"2564",7,1,2003,714.285714285714,2003,676.890783193277
"2565",8,1,2003,853.571414285714,2003,668.06725210084
"2566",9,1,2003,896.428585714286,2003,659.243721008403
"2567",10,1,2003,814.285685714286,2003,650.420189915966
"2568",11,1,2003,778.5714,2003,641.596658823529
"2569",12,1,2003,742.857114285714,2003,632.773127731092
"2570",13,1,2003,714.285714285714,2003,623.949596638655
"2571",14,1,2003,689.285685714286,2003,615.126065546218
"2572",15,1,2003,664.285728571429,2003,606.302534453782
"2573",16,1,2003,639.2857,2003,597.479003361345
"2574",17,1,2003,617.857114285714,2003,588.655472268907
"2575",18,1,2003,596.4286,2003,579.831941176471
"2576",19,1,2003,582.142828571428,2003,571.008410084034
"2577",20,1,2003,571.428571428571,2003,562.184878991597
"2578",21,1,2003,560.714278571429,2003,553.36134789916
"2579",22,1,2003,549.999985714286,2003,544.537816806723
"2580",23,1,2003,535.714285714286,2003,535.714285714286
"2581",24,1,2003,528.571435714286,2003,528.571428571429
"2582",25,1,2003,521.428585714286,2003,521.428571428571
"2583",26,1,2003,514.2857,2003,514.2857
"2584",27,1,2003,507.14285,2003,507.14285
"2585",28,1,2003,500,2003,500
"2586",29,1,2003,496.428557142857,2003,496.428557142857
"2587",30,1,2003,492.85715,2003,492.857142857143
"2588",31,1,2003,489.285707142857,2003,489.285707142857
"2589",1,2,2003,485.7143,2003,485.714285714286
"2590",2,2,2003,482.142857142857,2003,482.142857142857
"2591",3,2,2003,571.428571428571,2003,488.571429285714
"2592",4,2,2003,678.571428571429,2003,495.000001428571
"2593",5,2,2003,796.428542857143,2003,501.428573571429
"2594",6,2,2003,689.285685714286,2003,507.857145714286
"2595",7,2,2003,646.428585714286,2003,514.285717857143
"2596",8,2,2003,617.857114285714,2003,520.71429
"2597",9,2,2003,596.4286,2003,527.142862142857
"2598",10,2,2003,578.571457142857,2003,533.571434285714
"2599",11,2,2003,560.714278571429,2003,540.000006428571
"2600",12,2,2003,546.428578571428,2003,546.428578571428
"2601",13,2,2003,535.714285714286,2003,535.714285714286
"2602",14,2,2003,528.571435714286,2003,528.571435714286
"2603",15,2,2003,521.428585714286,2003,521.428585714286
"2604",16,2,2003,517.857142857143,2003,517.857142857143
"2605",17,2,2003,514.2857,2003,514.2857
"2606",18,2,2003,517.857142857143,2003,517.857142857143
"2607",19,2,2003,532.142842857143,2003,516.836735714286
"2608",20,2,2003,564.285721428571,2003,515.816328571429
"2609",21,2,2003,599.999971428571,2003,514.795921428571
"2610",22,2,2003,646.428585714286,2003,513.775514285714
"2611",23,2,2003,650.000028571429,2003,512.755107142857
"2612",24,2,2003,628.571442857143,2003,511.7347
"2613",25,2,2003,599.999971428571,2003,510.714292857143
"2614",26,2,2003,578.571457142857,2003,509.693885714286
"2615",27,2,2003,560.714278571429,2003,508.673478571429
"2616",28,2,2003,546.428578571428,2003,507.653071428571
"2617",1,3,2003,532.142842857143,2003,506.632664285714
"2618",2,3,2003,521.428585714286,2003,505.612257142857
"2619",3,3,2003,510.714292857143,2003,504.59185
"2620",4,3,2003,503.571442857143,2003,503.571442857143
"2621",5,3,2003,496.428557142857,2003,496.428557142857
"2622",6,3,2003,492.85715,2003,492.85715
"2623",7,3,2003,489.285707142857,2003,489.285707142857
"2624",8,3,2003,532.142842857143,2003,498.571422857143
"2625",9,3,2003,575.000014285714,2003,507.857138571429
"2626",10,3,2003,553.571428571429,2003,517.142854285714
"2627",11,3,2003,542.857135714286,2003,526.42857
"2628",12,3,2003,535.714285714286,2003,535.714285714286
"2629",13,3,2003,564.285721428571,2003,564.285721428571
"2630",14,3,2003,578.571457142857,2003,578.571457142857
"2631",15,3,2003,607.142857142857,2003,607.142857142857
"2632",16,3,2003,857.142857142857,2003,681.632645408163
"2633",17,3,2003,1642.85714285714,2003,718.112235331633
"2634",18,3,2003,3214.28571428571,2003,754.591825255102
"2635",19,3,2003,5000,2003,791.071415178571
"2636",20,3,2003,8035.71428571428,2003,827.551005102041
"2637",21,3,2003,9321.42857142857,2003,864.03059502551
"2638",22,3,2003,9178.57142857143,2003,900.510184948979
"2639",23,3,2003,8964.28571428571,2003,936.989774872449
"2640",24,3,2003,6928.57142857143,2003,973.469364795918
"2641",25,3,2003,6857.14285714286,2003,1009.94895471939
"2642",26,3,2003,8571.42857142857,2003,1046.42854464286
"2643",27,3,2003,7821.42857142857,2003,1082.90813456633
"2644",28,3,2003,4464.28571428571,2003,1119.3877244898
"2645",29,3,2003,3964.28571428571,2003,1155.86731441327
"2646",30,3,2003,6392.85714285714,2003,1192.34690433673
"2647",31,3,2003,5642.85714285714,2003,1228.8264942602
"2648",1,4,2003,3107.14285714286,2003,1265.30608418367
"2649",2,4,2003,2485.71423214286,2003,1301.78567410714
"2650",3,4,2003,2257.14288571429,2003,1338.26526403061
"2651",4,4,2003,2328.57131785714,2003,1374.74485395408
"2652",5,4,2003,2110.71423214286,2003,1411.22444387755
"2653",6,4,2003,2278.5714,2003,1447.70403380102
"2654",7,4,2003,2307.14280357143,2003,1484.18362372449
"2655",8,4,2003,1875,2003,1520.66321364796
"2656",9,4,2003,1557.14280357143,2003,1557.14280357143
"2657",10,4,2003,1775.00002857143,2003,1537.03002725564
"2658",11,4,2003,3296.42868214286,2003,1516.91725093985
"2659",12,4,2003,7714.28571428571,2003,1496.80447462406
"2660",13,4,2003,8071.42857142857,2003,1476.69169830827
"2661",14,4,2003,5964.28571428571,2003,1456.57892199248
"2662",15,4,2003,4392.85714285714,2003,1436.46614567669
"2663",16,4,2003,3539.28566071429,2003,1416.3533693609
"2664",17,4,2003,3221.42846071429,2003,1396.24059304511
"2665",18,4,2003,2871.428625,2003,1376.12781672932
"2666",19,4,2003,2467.85708928571,2003,1356.01504041353
"2667",20,4,2003,2114.28574285714,2003,1335.90226409774
"2668",21,4,2003,1982.14285714286,2003,1315.78948778195
"2669",22,4,2003,1900.00002857143,2003,1295.67671146617
"2670",23,4,2003,1739.28574285714,2003,1275.56393515038
"2671",24,4,2003,1507.14288571429,2003,1255.45115883459
"2672",25,4,2003,1360.71423214286,2003,1235.3383825188
"2673",26,4,2003,1303.57142857143,2003,1215.22560620301
"2674",27,4,2003,1235.71423214286,2003,1195.11282988722
"2675",28,4,2003,1175.00005357143,2003,1175.00005357143
"2676",29,4,2003,1135.71425714286,2003,1128.57144107143
"2677",30,4,2003,1082.14282857143,2003,1082.14282857143
"2678",1,5,2003,1349.99997142857,2003,1092.39127934783
"2679",2,5,2003,2392.85714285714,2003,1102.63973012422
"2680",3,5,2003,1821.42857142857,2003,1112.88818090062
"2681",4,5,2003,1500,2003,1123.13663167702
"2682",5,5,2003,1796.42854285714,2003,1133.38508245342
"2683",6,5,2003,2574.99994642857,2003,1143.63353322981
"2684",7,5,2003,3750,2003,1153.88198400621
"2685",8,5,2003,3246.428625,2003,1164.13043478261
"2686",9,5,2003,2532.14291071429,2003,1174.37888555901
"2687",10,5,2003,2142.85714285714,2003,1184.6273363354
"2688",11,5,2003,2064.28568571429,2003,1194.8757871118
"2689",12,5,2003,2432.14280357143,2003,1205.1242378882
"2690",13,5,2003,3714.28571428571,2003,1215.3726886646
"2691",14,5,2003,4321.42857142857,2003,1225.62113944099
"2692",15,5,2003,3153.57153928571,2003,1235.86959021739
"2693",16,5,2003,2417.85703214286,2003,1246.11804099379
"2694",17,5,2003,2092.85708928571,2003,1256.36649177019
"2695",18,5,2003,1896.42851785714,2003,1266.61494254658
"2696",19,5,2003,1657.14291071429,2003,1276.86339332298
"2697",20,5,2003,1460.71433928571,2003,1287.11184409938
"2698",21,5,2003,1657.14291071429,2003,1297.36029487578
"2699",22,5,2003,1425.00005357143,2003,1307.60874565217
"2700",23,5,2003,1317.85719642857,2003,1317.85719642857
"2701",24,5,2003,2210.71433928571,2003,1301.19052291667
"2702",25,5,2003,3232.14285714286,2003,1284.52384940476
"2703",26,5,2003,3096.42846071429,2003,1267.85717589286
"2704",27,5,2003,2332.14296785714,2003,1251.19050238095
"2705",28,5,2003,2217.85708928571,2003,1234.52382886905
"2706",29,5,2003,1942.85719642857,2003,1217.85715535714
"2707",30,5,2003,1610.71423214286,2003,1201.19048184524
"2708",31,5,2003,1528.5714,2003,1184.52380833333
"2709",1,6,2003,1389.28576785714,2003,1167.85713482143
"2710",2,6,2003,1253.571375,2003,1151.19046130952
"2711",3,6,2003,1167.85717142857,2003,1134.52378779762
"2712",4,6,2003,1117.85711428571,2003,1117.85711428571
"2713",5,6,2003,1449.99994642857,2003,1103.89607792208
"2714",6,6,2003,1292.85717142857,2003,1089.93504155844
"2715",7,6,2003,1217.85708928571,2003,1075.97400519481
"2716",8,6,2003,1224.99997142857,2003,1062.01296883117
"2717",9,6,2003,1489.28574285714,2003,1048.05193246753
"2718",10,6,2003,1471.4286,2003,1034.0908961039
"2719",11,6,2003,1632.14288571429,2003,1020.12985974026
"2720",12,6,2003,1560.71431428571,2003,1006.16882337662
"2721",13,6,2003,1617.85711428571,2003,992.207787012987
"2722",14,6,2003,1446.42857142857,2003,978.246750649351
"2723",15,6,2003,1275.00002857143,2003,964.285714285714
"2724",16,6,2003,1171.42854285714,2003,950.324677922078
"2725",17,6,2003,1085.71427142857,2003,936.363641558442
"2726",18,6,2003,1007.14288571429,2003,922.402605194805
"2727",19,6,2003,1064.28568571429,2003,908.441568831169
"2728",20,6,2003,1075.00001428571,2003,894.480532467532
"2729",21,6,2003,982.142857142857,2003,880.519496103896
"2730",22,6,2003,946.428571428571,2003,866.55845974026
"2731",23,6,2003,892.857142857143,2003,852.597423376623
"2732",24,6,2003,857.142857142857,2003,838.636387012987
"2733",25,6,2003,828.571457142857,2003,824.675350649351
"2734",26,6,2003,810.714314285714,2003,810.714314285714
"2735",27,6,2003,828.571457142857,2003,805.357161904762
"2736",28,6,2003,803.571428571429,2003,800.000009523809
"2737",29,6,2003,799.999985714286,2003,794.642857142857
"2738",30,6,2003,828.571457142857,2003,789.285704761905
"2739",1,7,2003,857.142857142857,2003,783.928552380952
"2740",2,7,2003,778.5714,2003,778.5714
"2741",3,7,2003,778.5714,2003,764.2857
"2742",4,7,2003,750,2003,750
"2743",5,7,2003,810.714314285714,2003,758.333330952381
"2744",6,7,2003,828.571457142857,2003,766.666661904762
"2745",7,7,2003,882.142885714286,2003,774.999992857143
"2746",8,7,2003,1039.28572857143,2003,783.333323809524
"2747",9,7,2003,846.4286,2003,791.666654761905
"2748",10,7,2003,799.999985714286,2003,799.999985714286
"2749",11,7,2003,832.142828571428,2003,791.428565714286
"2750",12,7,2003,924.999985714286,2003,782.857145714286
"2751",13,7,2003,817.857128571429,2003,774.285725714286
"2752",14,7,2003,782.142842857143,2003,765.714305714286
"2753",15,7,2003,757.142885714286,2003,757.142885714286
"2754",16,7,2003,989.285742857143,2003,748.571451428571
"2755",17,7,2003,835.714271428571,2003,740.000017142857
"2756",18,7,2003,782.142842857143,2003,731.428582857143
"2757",19,7,2003,739.285742857143,2003,722.857148571429
"2758",20,7,2003,714.285714285714,2003,714.285714285714
"2759",21,7,2003,803.571428571429,2003,721.428576190476
"2760",22,7,2003,1096.4286,2003,728.571438095238
"2761",23,7,2003,1042.85717142857,2003,735.7143
"2762",24,7,2003,917.857171428572,2003,742.857161904762
"2763",25,7,2003,807.142871428571,2003,750.000023809524
"2764",26,7,2003,757.142885714286,2003,757.142885714286
"2765",27,7,2003,757.142885714286,2003,739.285742857143
"2766",28,7,2003,732.142857142857,2003,721.4286
"2767",29,7,2003,700.000014285714,2003,700.000014285714
"2768",30,7,2003,685.714314285714,2003,685.714314285714
"2769",31,7,2003,707.142828571428,2003,688.461567032967
"2770",1,8,2003,700.000014285714,2003,691.20881978022
"2771",2,8,2003,867.857114285714,2003,693.956072527473
"2772",3,8,2003,1110.7143,2003,696.703325274725
"2773",4,8,2003,1253.571375,2003,699.450578021978
"2774",5,8,2003,1257.14288571429,2003,702.197830769231
"2775",6,8,2003,1439.28568571429,2003,704.945083516484
"2776",7,8,2003,1217.85708928571,2003,707.692336263736
"2777",8,8,2003,1096.4286,2003,710.439589010989
"2778",9,8,2003,1253.571375,2003,713.186841758242
"2779",10,8,2003,1599.99997142857,2003,715.934094505494
"2780",11,8,2003,1346.4286,2003,718.681347252747
"2781",12,8,2003,1864.28574285714,2003,721.4286
"2782",13,8,2003,2242.85711428571,2003,724.175852747253
"2783",14,8,2003,2028.5714,2003,726.923105494506
"2784",15,8,2003,1735.71423214286,2003,729.670358241758
"2785",16,8,2003,1449.99994642857,2003,732.417610989011
"2786",17,8,2003,1382.14288571429,2003,735.164863736264
"2787",18,8,2003,1260.71425714286,2003,737.912116483516
"2788",19,8,2003,1125,2003,740.659369230769
"2789",20,8,2003,1039.28572857143,2003,743.406621978022
"2790",21,8,2003,957.142828571428,2003,746.153874725275
"2791",22,8,2003,846.4286,2003,748.901127472527
"2792",23,8,2003,785.714285714286,2003,751.64838021978
"2793",24,8,2003,760.714257142857,2003,754.395632967033
"2794",25,8,2003,757.142885714286,2003,757.142885714286
"2795",26,8,2003,757.142885714286,2003,748.701325974026
"2796",27,8,2003,889.2857,2003,740.259766233766
"2797",28,8,2003,767.857142857143,2003,731.818206493507
"2798",29,8,2003,767.857142857143,2003,723.376646753247
"2799",30,8,2003,757.142885714286,2003,714.935087012987
"2800",31,8,2003,742.857114285714,2003,706.493527272727
"2801",1,9,2003,735.7143,2003,698.051967532468
"2802",2,9,2003,742.857114285714,2003,689.610407792208
"2803",3,9,2003,732.142857142857,2003,681.168848051948
"2804",4,9,2003,714.285714285714,2003,672.727288311688
"2805",5,9,2003,664.285728571429,2003,664.285728571429
"2806",6,9,2003,664.285728571429,2003,658.571434285714
"2807",7,9,2003,653.5714,2003,652.85714
"2808",8,9,2003,639.2857,2003,639.2857
"2809",9,9,2003,650.000028571429,2003,641.428551428571
"2810",10,9,2003,635.714257142857,2003,635.714257142857
"2811",11,9,2003,653.5714,2003,632.14285
"2812",12,9,2003,628.571442857143,2003,628.571442857143
"2813",13,9,2003,646.428585714286,2003,638.095254761905
"2814",14,9,2003,635.714257142857,2003,635.714257142857
"2815",15,9,2003,739.285742857143,2003,657.142878571429
"2816",16,9,2003,885.714257142857,2003,666.66669047619
"2817",17,9,2003,735.7143,2003,676.190502380952
