"","day","month","year","flow","hyear","baseflow"
"2793",24,8,2003,26.7270132839386,2003,26.7270132839386
"2794",25,8,2003,26.5751560746319,2003,26.5751560746319
"2795",26,8,2003,27.53692368025,2003,26.5920292236027
"2796",27,8,2003,27.6887822095589,2003,26.6089023725735
"2797",28,8,2003,26.6257755215443,2003,26.6257755215443
"2798",29,8,2003,26.6763945913132,2003,26.2714400587049
"2799",30,8,2003,28.1949749815371,2003,25.9171045958654
"2800",31,8,2003,27.3850657166563,2003,25.562769133026
"2801",1,9,2003,29.3086003621771,2003,25.2084336701866
"2802",2,9,2003,31.8395683706468,2003,24.8540982073471
"2803",3,9,2003,30.2197487094546,2003,24.4997627445077
"2804",4,9,2003,28.4480705189534,2003,24.1454272816683
"2805",5,9,2003,27.8406386645786,2003,23.7910918188288
"2806",6,9,2003,26.1195816181356,2003,23.4367563559894
"2807",7,9,2003,24.9047177208143,2003,23.08242089315
"2808",8,9,2003,25.3602921773106,2003,22.7280854303106
"2809",9,9,2003,24.0948073245029,2003,22.3737499674711
"2810",10,9,2003,23.2848983424797,2003,22.0194145046317
"2811",11,9,2003,21.9687959284771,2003,21.6650790417923
"2812",12,9,2003,20.9564088759466,2003,20.9564088759466
"2813",13,9,2003,20.6526928544734,2003,20.6526928544734
"2814",14,9,2003,20.602072653274,2003,20.602072653274
"2815",15,9,2003,25.3096723532547,2003,22.9902585603466
"2816",16,9,2003,23.8923312339991,2003,23.8923312339991
"2817",17,9,2003,24.1960467840429,2003,24.1960467840429
"2818",18,9,2003,34.8767271710913,2003,30.1548162815644
"2819",19,9,2003,57.8579075120942,2003,32.543002188637
"2820",20,9,2003,53.5046467690766,2003,34.9311880957096
"2821",21,9,2003,53.2009293333152,2003,37.3193740027822
"2822",22,9,2003,69.5003595590535,2003,39.7075599098548
"2823",23,9,2003,84.4836879365044,2003,42.0957458169274
"2824",24,9,2003,81.8008632844432,2003,44.483931724
"2825",25,9,2003,106.806817259078,2003,46.8721176310727
"2826",26,9,2003,121.435809508142,2003,49.2603035381453
"2827",27,9,2003,123.409962657716,2003,51.6484894452179
"2828",28,9,2003,110.350171000075,2003,54.0366753522905
"2829",29,9,2003,96.2273717115614,2003,56.4248612593631
"2830",30,9,2003,86.1035049576917,2003,58.8130471664357
"2831",1,10,2003,83.7428996436978,2003,61.2012330735083
"2832",2,10,2003,80.0161205064999,2003,63.5894189805809
"2833",3,10,2003,74.6451720372061,2003,65.9776048876535
"2834",4,10,2003,73.3298383681952,2003,68.3657907947261
"2835",5,10,2003,70.7539767017987,2003,70.7539767017987
"2836",6,10,2003,79.5776763584961,2003,69.2262718719058
"2837",7,10,2003,85.8255078154655,2003,67.6985670420128
"2838",8,10,2003,107.364095930936,2003,66.1708622121198
"2839",9,10,2003,95.8001212679649,2003,64.6431573822268
"2840",10,10,2003,83.4140607139461,2003,63.1154525523338
"2841",11,10,2003,73.8230918628234,2003,61.5877477224408
"2842",12,10,2003,67.4108372659794,2003,60.0600428925478
"2843",13,10,2003,58.5323380626549,2003,58.5323380626549
"2844",14,10,2003,62.3687277264367,2003,62.3687277264367
"2845",15,10,2003,95.5260904598387,2003,71.1774755189042
"2846",16,10,2003,312.117670256977,2003,77.5000442470289
"2847",17,10,2003,495.990313910387,2003,83.8226129751536
"2848",18,10,2003,534.902270531127,2003,90.1451817032783
"2849",19,10,2003,446.117255631221,2003,96.4677504314029
"2850",20,10,2003,328.285295203156,2003,102.790319159528
"2851",21,10,2003,219.496273043288,2003,109.112887887652
"2852",22,10,2003,162.388882442894,2003,115.435456615777
"2853",23,10,2003,136.301428482512,2003,121.758025343902
"2854",24,10,2003,128.080594072026,2003,128.080594072026
"2855",25,10,2003,129.341120436079,2003,129.341120436079
"2856",26,10,2003,161.676406261764,2003,144.88617157259
"2857",27,10,2003,198.396129484154,2003,153.288960322871
"2858",28,10,2003,305.266968653796,2003,161.691749073153
"2859",29,10,2003,493.798113178698,2003,170.094537823435
"2860",30,10,2003,602.313097997108,2003,178.497326573717
"2861",31,10,2003,704.799489970047,2003,186.900115323998
"2862",1,11,2003,587.515597691568,2003,195.30290407428
"2863",2,11,2003,603.409234296279,2003,203.705692824562
"2864",3,11,2003,1940.6648910241,2003,212.108481574843
"2865",4,11,2003,3452.7504197371,2003,220.511270325125
"2866",5,11,2003,3759.66147523967,2003,228.914059075407
"2867",6,11,2003,3386.98360071991,2003,237.316847825688
"2868",7,11,2003,2400.483615195,2003,245.71963657597
"2869",8,11,2003,1246.2784345629,2003,254.122425326252
"2870",9,11,2003,775.498674066882,2003,262.525214076534
"2871",10,11,2003,529.969774784834,2003,270.928002826815
"2872",11,11,2003,422.002831982682,2003,279.330791577097
"2873",12,11,2003,437.896416320737,2003,287.733580327379
"2874",13,11,2003,500.37476110709,2003,296.13636907766
"2875",14,11,2003,533.806160365284,2003,304.539157827942
"2876",15,11,2003,458.72254867174,2003,312.941946578224
"2877",16,11,2003,387.475322558645,2003,321.344735328505
"2878",17,11,2003,344.726967290792,2003,329.747524078787
"2879",18,11,2003,338.150312829069,2003,338.150312829069
"2880",19,11,2003,1078.02538037274,2003,360.742381573193
"2881",20,11,2003,2367.60025795307,2003,383.334450317316
"2882",21,11,2003,2170.3001667681,2003,405.92651906144
"2883",22,11,2003,1441.38625314951,2003,428.518587805564
"2884",23,11,2003,990.336462572009,2003,451.110656549688
"2885",24,11,2003,808.930073325078,2003,473.702725293811
"2886",25,11,2003,685.069493918215,2003,496.294794037935
"2887",26,11,2003,599.572848715829,2003,518.886862782059
"2888",27,11,2003,541.478931526183,2003,541.478931526183
"2889",28,11,2003,953.616758949617,2003,528.176128089216
"2890",29,11,2003,4017.24765167932,2003,514.873324652248
"2891",30,11,2003,4614.62824086347,2003,501.570521215281
"2892",1,12,2003,3677.45302986817,2003,488.267717778314
"2893",2,12,2003,2630.66690682193,2003,474.964914341347
"2894",3,12,2003,1697.87629328998,2003,461.66211090438
"2895",4,12,2003,1119.67759280809,2003,448.359307467413
"2896",5,12,2003,802.901441279617,2003,435.056504030446
"2897",6,12,2003,619.302857834326,2003,421.753700593478
"2898",7,12,2003,477.356421491066,2003,408.450897156511
"2899",8,12,2003,395.148093719544,2003,395.148093719544
"2900",9,12,2003,420.906715283508,2003,400.354623540629
"2901",10,12,2003,405.561153361714,2003,405.561153361714
"2902",11,12,2003,1378.35987941357,2003,412.594532370314
"2903",12,12,2003,2153.85859268045,2003,419.627911378915
"2904",13,12,2003,1819.54460009851,2003,426.661290387515
"2905",14,12,2003,1214.49121362013,2003,433.694669396116
"2906",15,12,2003,884.013724218612,2003,440.728048404717
"2907",16,12,2003,667.531731264731,2003,447.761427413317
"2908",17,12,2003,638.484772669909,2003,454.794806421918
"2909",18,12,2003,677.944777840237,2003,461.828185430518
"2910",19,12,2003,696.030608643306,2003,468.861564439119
"2911",20,12,2003,631.908098608188,2003,475.89494344772
"2912",21,12,2003,567.237546556814,2003,482.92832245632
"2913",22,12,2003,489.961701464921,2003,489.961701464921
"2914",23,12,2003,949.78038643583,2003,482.922612358234
"2915",24,12,2003,3332.17798789447,2003,475.883523251548
"2916",25,12,2003,3874.75306878649,2003,468.844434144862
"2917",26,12,2003,3260.93074871471,2003,461.805345038175
"2918",27,12,2003,2356.63910402798,2003,454.766255931489
"2919",28,12,2003,1697.87621489,2003,447.727166824803
"2920",29,12,2003,2416.37712113307,2003,440.688077718116
"2921",30,12,2003,5612.08927578015,2003,433.64898861143
"2922",31,12,2003,6604.07004733423,2003,426.609899504744
"2923",1,1,2004,5370.94493476145,2004,419.570810398058
"2924",2,1,2004,3523.99750211689,2004,412.531721291371
"2925",3,1,2004,2795.08369303161,2004,405.492632184685
"2926",4,1,2004,2603.26402200923,2004,398.453543077999
"2927",5,1,2004,2000.40290812919,2004,391.414453971312
"2928",6,1,2004,1381.10016789484,2004,384.375364864626
"2929",7,1,2004,964.577873674709,2004,377.33627575794
"2930",8,1,2004,687.809782399485,2004,370.297186651253
"2931",9,1,2004,652.18617587627,2004,363.258097544567
"2932",10,1,2004,627.523657944818,2004,356.219008437881
"2933",11,1,2004,580.938962829839,2004,349.179919331194
"2934",12,1,2004,537.094503929476,2004,342.140830224508
"2935",13,1,2004,509.691710583417,2004,335.101741117822
"2936",14,1,2004,485.029218785293,2004,328.062652011135
"2937",15,1,2004,427.483382811895,2004,321.023562904449
"2938",16,1,2004,361.716707528014,2004,313.984473797763
"2939",17,1,2004,327.18920463731,2004,306.945384691076
"2940",18,1,2004,312.391697798437,2004,299.90629558439
"2941",19,1,2004,295.950015910803,2004,292.867206477704
"2942",20,1,2004,287.126326462437,2004,285.828117371018
"2943",21,1,2004,278.138219182528,2004,278.138219182528
"2944",22,1,2004,271.835569395602,2004,271.749939157645
"2945",23,1,2004,264.710850050959,2004,264.710850050959
"2946",24,1,2004,260.326422454252,2004,260.10718343442
"2947",25,1,2004,253.749745125866,2004,253.749745125866
"2948",26,1,2004,249.365304462495,2004,249.365304462495
"2949",27,1,2004,244.980860532458,2004,244.980860532458
"2950",28,1,2004,241.692516968266,2004,241.692516968266
"2951",29,1,2004,237.30807303823,2004,237.30807303823
"2952",30,1,2004,234.019742540701,2004,234.019742540701
"2953",31,1,2004,231.279465492762,2004,231.169854476177
"2954",1,2,2004,227.443078278979,2004,227.443078278979
"2955",2,2,2004,224.154746148118,2004,224.154746148118
"2956",3,2,2004,231.279465492762,2004,231.279465492762
"2957",4,2,2004,242.240576951187,2004,230.300794826831
"2958",5,2,2004,257.038088690057,2004,229.3221241609
"2959",6,2,2004,283.344747370279,2004,228.343453494969
"2960",7,2,2004,294.853915544959,2004,227.364782829039
"2961",8,2,2004,294.305858828704,2004,226.386112163108
"2962",9,2,2004,283.892813886531,2004,225.407441497177
"2963",10,2,2004,274.02780769395,2004,224.428770831246
"2964",11,2,2004,261.970569736353,2004,223.450100165316
"2965",12,2,2004,252.653644760021,2004,222.471429499385
"2966",13,2,2004,248.817244479575,2004,221.492758833454
"2967",14,2,2004,249.36531262916,2004,220.514088167523
"2968",15,2,2004,249.913366078748,2004,219.535417501592
"2969",16,2,2004,231.279467126095,2004,218.556746835662
"2970",17,2,2004,217.578076169731,2004,217.578076169731
"2971",18,2,2004,209.905291942168,2004,209.905291942168
"2972",19,2,2004,221.414460933514,2004,221.414460933514
"2973",20,2,2004,248.269200013318,2004,233.18820722696
"2974",21,2,2004,616.014500386803,2004,244.829664869355
"2975",22,2,2004,2316.63104540806,2004,256.471122511751
"2976",23,2,2004,2099.60102513792,2004,268.112580154147
"2977",24,2,2004,1910.52184186343,2004,279.754037796543
"2978",25,2,2004,1717.05821302557,2004,291.395495438938
"2979",26,2,2004,1908.32961826508,2004,303.036953081334
"2980",27,2,2004,2078.22685567066,2004,314.67841072373
"2981",28,2,2004,2310.05437624634,2004,326.319868366126
"2982",29,2,2004,2592.30301181745,2004,337.961326008521
"2983",1,3,2004,3036.22806018365,2004,349.602783650917
"2984",2,3,2004,3995.32544836246,2004,361.244241293313
"2985",3,3,2004,5327.10031906112,2004,372.885698935709
"2986",4,3,2004,5239.4115057937,2004,384.527156578105
"2987",5,3,2004,5886.11728764073,2004,396.1686142205
"2988",6,3,2004,7398.75067543669,2004,407.810071862896
"2989",7,3,2004,7234.33399376032,2004,419.451529505292
"2990",8,3,2004,5409.30886896592,2004,431.092987147688
"2991",9,3,2004,3754.18100281044,2004,442.734444790083
"2992",10,3,2004,2362.11962872387,2004,454.375902432479
"2993",11,3,2004,1660.06042723509,2004,466.017360074875
"2994",12,3,2004,1307.66062998341,2004,477.658817717271
"2995",13,3,2004,1010.61453984009,2004,489.300275359666
"2996",14,3,2004,831.400357858181,2004,500.941733002062
"2997",15,3,2004,732.202296382772,2004,512.583190644458
"2998",16,3,2004,648.897858445406,2004,524.224648286854
"2999",17,3,2004,585.323377359882,2004,535.86610592925
"3000",18,3,2004,547.507563571645,2004,547.507563571645
"3001",19,3,2004,579.294784514412,2004,579.294784514412
"3002",20,3,2004,1030.34456202525,2004,570.914516165258
"3003",21,3,2004,2320.46744242185,2004,562.534247816105
"3004",22,3,2004,1956.55850149548,2004,554.153979466952
"3005",23,3,2004,1516.46989097639,2004,545.773711117799
"3006",24,3,2004,1372.33126043477,2004,537.393442768645
"3007",25,3,2004,2502.4218867517,2004,529.013174419492
"3008",26,3,2004,3452.75021067048,2004,520.632906070339
"3009",27,3,2004,3529.47797454612,2004,512.252637721186
"3010",28,3,2004,2806.04463789008,2004,503.872369372032
"3011",29,3,2004,1923.67514425355,2004,495.492101022879
"3012",30,3,2004,2992.3835228833,2004,487.111832673726
"3013",31,3,2004,5118.83943981766,2004,478.731564324573
"3014",1,4,2004,4614.62824086346,2004,470.35129597542
"3015",2,4,2004,3365.06150193638,2004,461.971027626266
"3016",3,4,2004,2466.25027741222,2004,453.590759277113
"3017",4,4,2004,1837.08241501864,2004,445.21049092796
"3018",5,4,2004,1327.39069136856,2004,436.830222578807
"3019",6,4,2004,998.557301882496,2004,428.449954229653
"3020",7,4,2004,837.428950703654,2004,420.0696858805
"3021",8,4,2004,728.365884668993,2004,411.689417531347
"3022",9,4,2004,642.869213333279,2004,403.309149182194
"3023",10,4,2004,577.102551116062,2004,394.92888083304
"3024",11,4,2004,516.268371578473,2004,386.548612483887
"3025",12,4,2004,458.72254867174,2004,378.168344134734
"3026",13,4,2004,446.117262164553,2004,369.788075785581
"3027",14,4,2004,455.434205107548,2004,361.407807436428
"3028",15,4,2004,431.867810408602,2004,353.027539087274
"3029",16,4,2004,397.888369134151,2004,344.647270738121
"3030",17,4,2004,362.264749544272,2004,336.267002388968
"3031",18,4,2004,333.765852565702,2004,327.886734039815
"3032",19,4,2004,320.064482026,2004,319.506465690661
"3033",20,4,2004,304.170858487954,2004,304.170858487954
"3034",21,4,2004,302.745928992355,2004,302.745928992355
"3035",22,4,2004,390.982862676012,2004,296.185702267121
"3036",23,4,2004,392.078982641852,2004,289.625475541888
"3037",24,4,2004,366.813614572517,2004,283.065248816654
"3038",25,4,2004,338.91758406516,2004,276.50502209142
"3039",26,4,2004,338.259929072318,2004,269.944795366187
"3040",27,4,2004,309.815840215374,2004,263.384568640953
"3041",28,4,2004,286.907110309267,2004,256.82434191572
"3042",29,4,2004,266.409820154682,2004,250.264115190486
"3043",30,4,2004,237.308071404897,2004,237.308071404897
"3044",1,5,2004,237.143661740019,2004,237.143661740019
"3045",2,5,2004,326.093074871471,2004,256.192508470695
"3046",3,5,2004,543.123122908275,2004,275.241355201372
"3047",4,5,2004,799.065042632502,2004,294.290201932049
"3048",5,5,2004,732.20229638277,2004,313.339048662726
"3049",6,5,2004,546.95949542206,2004,332.387895393403
"3050",7,5,2004,441.184772951593,2004,351.436742124079
"3051",8,5,2004,370.485588854756,2004,370.485588854756
"3052",9,5,2004,991.432598871183,2004,376.651214526509
"3053",10,5,2004,3195.16413876415,2004,382.816840198262
"3054",11,5,2004,4565.3031527339,2004,388.982465870014
"3055",12,5,2004,3710.33649164343,2004,395.148091541767
"3056",13,5,2004,2022.3251637127,2004,401.31371721352
"3057",14,5,2004,1465.50072906471,2004,407.479342885273
"3058",15,5,2004,1361.37013264301,2004,413.644968557025
"3059",16,5,2004,953.068703866695,2004,419.810594228778
"3060",17,5,2004,703.155337787945,2004,425.976219900531
"3061",18,5,2004,600.668971948335,2004,432.141845572284
"3062",19,5,2004,519.008660059744,2004,438.307471244037
"3063",20,5,2004,444.473096915789,2004,444.473096915789
"3064",21,5,2004,673.560363310193,2004,436.027271832315
"3065",22,5,2004,2010.26795188843,2004,427.581446748841
"3066",23,5,2004,5250.37286878541,2004,419.135621665367
"3067",24,5,2004,14742.6957903146,2004,410.689796581893
"3068",25,5,2004,17044.5293337838,2004,402.243971498419
"3069",26,5,2004,10566.5122429881,2004,393.798146414945
"3070",27,5,2004,6209.47017856424,2004,385.352321331471
"3071",28,5,2004,3096.51422383831,2004,376.906496247997
"3072",29,5,2004,1695.13600480871,2004,368.460671164523
"3073",30,5,2004,1104.33205048629,2004,360.014846081049
"3074",31,5,2004,810.026196557587,2004,351.569020997575
"3075",1,6,2004,670.820048695596,2004,343.123195914101
"3076",2,6,2004,577.102524982734,2004,334.677370830627
"3077",3,6,2004,511.335882365513,2004,326.231545747154
"3078",4,6,2004,455.434205107548,2004,317.78572066368
"3079",5,6,2004,394.051983553702,2004,309.339895580206
"3080",6,6,2004,346.919213755806,2004,300.894070496732
"3081",7,6,2004,312.775344849814,2004,292.448245413258
"3082",8,6,2004,284.002420329784,2004,284.002420329784
"3083",9,6,2004,317.159772446521,2004,279.009242296455
"3084",10,6,2004,1886.95549289781,2004,274.016064263126
"3085",11,6,2004,4548.86168317956,2004,269.022886229797
"3086",12,6,2004,3573.32248571314,2004,264.029708196468
"3087",13,6,2004,1775.70014119814,2004,259.036530163139
"3088",14,6,2004,1103.78399540337,2004,254.043352129811
"3089",15,6,2004,954.16481403254,2004,249.050174096482
"3090",16,6,2004,830.304260759001,2004,244.056996063153
"3091",17,6,2004,721.241155524353,2004,239.063818029824
"3092",18,6,2004,722.337304890184,2004,234.070639996495
"3093",19,6,2004,758.508979562985,2004,229.077461963166
"3094",20,6,2004,611.630073606763,2004,224.084283929838
"3095",21,6,2004,480.096716505668,2004,219.091105896509
"3096",22,6,2004,395.696155335798,2004,214.09792786318
"3097",23,6,2004,341.274232028385,2004,209.104749829851
"3098",24,6,2004,308.062048923362,2004,204.111571796522
"3099",25,6,2004,274.411436778664,2004,199.118393763193
"3100",26,6,2004,249.420109317454,2004,194.125215729865
"3101",27,6,2004,229.525682367415,2004,189.132037696536
"3102",28,6,2004,210.782183504841,2004,184.138859663207
"3103",29,6,2004,198.779763468867,2004,179.145681629878
"3104",30,6,2004,195.217402163212,2004,174.152503596549
"3105",1,7,2004,183.050577362358,2004,169.15932556322
"3106",2,7,2004,170.9385443498,2004,164.166147529892
"3107",3,7,2004,172.966343583277,2004,159.172969496563
"3108",4,7,2004,169.952048793874,2004,154.179791463234
"3109",5,7,2004,162.224458078019,2004,149.186613429905
"3110",6,7,2004,144.193435396576,2004,144.193435396576
"3111",7,7,2004,140.74068380084,2004,140.74068380084
"3112",8,7,2004,137.890795409648,2004,137.890795409648
"3113",9,7,2004,134.218811327412,2004,134.218811327412
"3114",10,7,2004,137.0687095186,2004,133.10079032625
"3115",11,7,2004,130.327629058669,2004,130.327629058669
"3116",12,7,2004,352.673788859814,2004,128.760189572403
"3117",13,7,2004,233.197659916319,2004,127.192750086137
"3118",14,7,2004,213.522458919448,2004,125.625310599871
"3119",15,7,2004,404.739064203999,2004,124.057871113606
"3120",16,7,2004,255.229505609751,2004,122.49043162734
"3121",17,7,2004,200.752770914048,2004,120.922992141074
"3122",18,7,2004,198.834571590491,2004,119.355552654808
"3123",19,7,2004,194.559734103707,2004,117.788113168543
