"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"12",2010-09-10,0.087499055279213,-2.43612728248585,1.43,1.43,1,1.43,58691,9,254,2010.69189497717,1929,2010,-0.934093550726448,-0.357028344100658,0.762785382060811,0.689348746660642,2.71933191138031
"13",2010-09-11,0.0940119299440088,-2.36433359046711,4.03,4.03,1,4.03,58692,9,255,2010.6946347032,1929,2010,-0.94010081073166,-0.340896561528091,0.481657395561221,0.681479328058395,2.04186668851059
"14",2010-09-12,0.188023859888018,-1.67118640990716,5.02,5.02,1,5.02,58693,9,256,2010.69737442922,1929,2010,-0.945829498578824,-0.324663763943761,0.638575959749572,0.704257990792467,2.42678083190147
"15",2010-09-13,0.237012004105829,-1.43964448889412,2.76666666666667,2.76666666666667,1,2.76666666666667,58694,9,257,2010.70011415525,1929,2010,-0.951277916731674,-0.308334761482787,0.733939854792471,0.730004835935489,2.71935137021397
"16",2010-09-14,0.229649624049973,-1.47120050526818,1.32,1.32,1,1.32,58695,9,258,2010.70285388128,1929,2010,-0.956444450707564,-0.291914392777585,0.729891062041101,0.725842124732201,2.70016925223613
"17",2010-09-15,0.1948199030165,-1.63567972145025,0.66,0.66,1,0.66,58696,9,259,2010.70559360731,1929,2010,-0.961327569551476,-0.275407523536034,0.687425147208405,0.705285300506185,2.55011593989807
"18",2010-09-16,0.230215960977347,-1.46873744983578,0.4,0.4,1,0.4,58697,9,260,2010.70833333333,1929,2010,-0.965925826288879,-0.258819045103226,0.741351038301439,0.714219203587392,2.7085287036762
"19",2010-09-17,0.382277425977144,-0.961608687951119,2.59,2.59,1,2.59,58698,9,261,2010.71107305936,1929,2010,-0.970237858358034,-0.242153872999824,0.941495101123967,0.786785280576542,3.4938722207401
"20",2010-09-18,0.334138787150393,-1.09619884192388,0.31,0.31,1,0.31,58699,9,262,2010.71381278539,1929,2010,-0.974262388009867,-0.225416945479508,0.891915479385485,0.759221911454546,3.25477918549514
"21",2010-09-19,0.563505242736679,-0.573578641665056,1.31,1.31,1,1.31,58700,9,263,2010.71655251142,1929,2010,-0.977998222690236,-0.208613222051577,1.15663801580822,0.808649189767267,4.40876573616062
"22",2010-09-20,0.509703234636192,-0.673926615499338,2.05333333333333,2.05333333333333,1,2.05333333333333,58701,9,264,2010.71929223744,1929,2010,-0.981444255389909,-0.191747682025489,1.08957794108466,0.805370284231901,4.11191389682912
"23",2010-09-21,0.38794079525088,-0.946902540561423,0.27,0.27,1,0.27,58702,9,265,2010.72203196347,1929,2010,-0.984599464975436,-0.174825323022968,0.953080594741983,0.773049614606925,3.49692303181655
"24",2010-09-22,0.331307102513525,-1.10470953159179,0.57,0.57,1,0.57,58703,9,266,2010.7247716895,1929,2010,-0.98746291649041,-0.157851159502404,0.849619285761434,0.761982825918477,3.12654386895953
"25",2010-09-23,0.288831832960509,-1.24191065310528,0.53,0.53,1,0.53,58704,9,267,2010.72751141553,1929,2010,-0.990033761431999,-0.140830221276568,0.772891268318645,0.743858105667665,2.85637605863979
"26",2010-09-24,0.255984291172843,-1.36263919899142,4.42,4.42,1,4.42,58705,9,268,2010.73025114155,1929,2010,-0.992311238003139,-0.123767552018603,0.666091274557541,0.732985724837142,2.54651386222251
"27",2010-09-25,0.2483387426533,-1.39296156701141,5.78,5.78,1,5.78,58706,9,269,2010.73299086758,1929,2010,-0.994294671338657,-0.106668207763855,0.637953928871055,0.72692082665068,2.46492374760156
"28",2010-09-26,0.273257567457736,-1.29734045804461,5.55,5.55,1,5.55,58707,9,270,2010.73573059361,1929,2010,-0.995983473704611,-0.0895372554152505,0.679478346509389,0.738575045805598,2.59146899808425
"29",2010-09-27,0.252019932681228,-1.37824709665741,1.87666666666667,1.87666666666667,1,1.87666666666667,58708,9,271,2010.73847031963,1929,2010,-0.997377144672058,-0.0723797712473049,0.654064805190619,0.732802423495051,2.51573372641916
"30",2010-09-28,0.472891334356912,-0.748889653972793,4.09,4.09,1,4.09,58709,9,272,2010.74121004566,1929,2010,-0.998475271266406,-0.0552008393910575,0.991315568611826,0.794242086146621,3.69405885526439
"31",2010-09-29,0.696594420669463,-0.361551930457185,3.2,3.2,1,3.2,58710,9,273,2010.74394977169,1929,2010,-0.999277528089114,-0.0380055503329507,1.21832093614787,0.80245363204284,4.6659285096728
"32",2010-09-30,0.886317291339601,-0.120680275849395,1.49,1.49,1,1.49,58711,9,274,2010.74668949772,1929,2010,-0.99978367741404,-0.0207989994100521,1.36224760184674,0.794562679450226,5.35436720349023
"33",2010-10-01,0.974099515082501,-0.0262418090161498,4.98,4.98,1,4.98,58712,10,275,2010.74942922374,1930,2011,-0.999993569258209,-0.00358628529656729,1.40162567731788,0.790992357306873,5.55367645055875
"34",2010-10-02,0.713584528490669,-0.337454378878125,2.21,2.21,1,2.21,58713,10,276,2010.75216894977,1930,2011,-0.999907141426206,0.0136274915106491,1.2203637872922,0.798740445455734,4.66159160935543
"35",2010-10-03,0.92596087625575,-0.0769232954922946,2.04,2.04,1,2.04,58714,10,277,2010.7549086758,1930,2011,-0.999524419528408,0.0308372301998441,1.37058012240742,0.790217978543947,5.38061322066457
"36",2010-10-04,0.764554851954289,-0.268461507391173,3.05666666666667,3.05666666666667,1,3.05666666666667,58715,10,278,2010.75764840183,1930,2011,-0.998845516973654,0.048037831150391,1.24779792922113,0.795618823766264,4.77934059230582
"37",2010-10-05,0.60031714301596,-0.510297191717536,4.96,4.96,1,4.96,58716,10,279,2010.76038812785,1930,2011,-0.997870634935279,0.0652241974566432,1.09216849611521,0.795360349465962,4.08968331870095
"38",2010-10-06,0.560673558099812,-0.578616435695013,4.48,4.48,1,4.48,58717,10,280,2010.76312785388,1930,2011,-0.996600062292076,0.0823912364237205,1.04574723725717,0.793131161120129,3.89726785106871
"39",2010-10-07,0.557841873462944,-0.58367973765156,2.95,2.95,1,2.95,58718,10,281,2010.76586757991,1930,2011,-0.995034175541873,0.0995338610911093,1.04097372431105,0.792297034045964,3.87614467580138
"40",2010-10-08,0.472891334356912,-0.748889653972793,1.41,1.41,1,1.41,58719,10,282,2010.76860730594,1930,2011,-0.99317343869104,0.11664699172553,0.941348231073032,0.784206086691701,3.48628892181262
"41",2010-10-09,0.427584380167028,-0.849603629574624,1.32,1.32,1,1.32,58720,10,283,2010.77134703196,1930,2011,-0.991018403115912,0.133725557338858,0.874030034350593,0.777138135077571,3.24138878349387
"42",2010-10-10,0.379445741340277,-0.969043666438637,1.79,1.79,1,1.79,58721,10,284,2010.77408675799,1930,2011,-0.988569707399492,0.150764497187113,0.791174435687428,0.767887204689779,2.9624001914697
"43",2010-10-11,0.356792264245335,-1.03060155943807,2.80333333333333,2.80333333333333,1,2.80333333333333,58722,10,285,2010.77682648402,1930,2011,-0.985828077144203,0.167758762257485,0.741512863537018,0.76166455898478,2.80549309156258
"44",2010-10-12,0.32564373323979,-1.1219513380263,1.8,1.8,1,1.8,58723,10,286,2010.77956621005,1930,2011,-0.982794324753772,0.184703316786075,0.688678439751458,0.752652154229,2.64301701241694
"45",2010-10-13,0.328475417876657,-1.11329327528318,1.87,1.87,1,1.87,58724,10,287,2010.78230593607,1930,2011,-0.979469349194506,0.201593139735683,0.686920336808094,0.752817776401004,2.63870334430528
"46",2010-10-14,0.481386388267515,-0.731085029339286,1.23,1.23,1,1.23,58725,10,288,2010.7850456621,1930,2011,-0.975854135728025,0.218423226289031,0.916858492449035,0.778599600833718,3.38707650581924
"47",2010-10-15,0.509703234636192,-0.673926615499338,4.53,4.53,1,4.53,58726,10,289,2010.78778538813,1930,2011,-0.971949755620865,0.235188589324696,0.932358192302047,0.780183451995158,3.44423321876976
"48",2010-10-16,0.62580230474777,-0.468720764871795,0.84,0.84,1,0.84,58727,10,290,2010.79052511416,1930,2011,-0.967757365824291,0.251884260907325,1.0714093920048,0.780591252997285,3.95931386615949
"49",2010-10-17,0.639960727932108,-0.446348467117262,2.4,2.4,1,2.4,58728,10,291,2010.79326484018,1930,2011,-0.963278208634276,0.268505293747331,1.06972648276606,0.781924373124773,3.95677518154178
"50",2010-10-18,0.654119151116447,-0.424465755867754,2.63666666666667,2.63666666666667,1,2.63666666666667,58729,10,292,2010.79600456621,1930,2011,-0.958513611322282,0.285046762672228,1.0769956054806,0.780594484449421,3.98150337369228
"51",2010-10-19,0.566336927373547,-0.568566099841511,1.71,1.71,1,1.71,58730,10,293,2010.79874429224,1930,2011,-0.953464985740863,0.301503766089541,0.985057123450428,0.77849614692927,3.62583732863295
"52",2010-10-20,0.489881442178118,-0.713591871891769,1.65,1.65,1,1.65,58731,10,294,2010.80148401826,1930,2011,-0.948133827906158,0.317871427435711,0.888683565363872,0.773582481890091,3.28018063821944
"53",2010-10-21,0.444574487988234,-0.81063766104124,2.51,2.51,1,2.51,58732,10,295,2010.80422374429,1930,2011,-0.942521717556416,0.334144896615979,0.817323688014955,0.768446767435061,3.04219381615721
"54",2010-10-22,0.438911118714499,-0.823458349470301,2.29,2.29,1,2.29,58733,10,296,2010.80696347032,1930,2011,-0.936630317679868,0.350319351453655,0.804687874563815,0.766789487887163,3.0001759409475
"55",2010-10-23,0.481386388267515,-0.731085029339286,2.13,2.13,1,2.13,58734,10,297,2010.80970319635,1930,2011,-0.930461374026688,0.366389999105281,0.857603157275055,0.769923852431456,3.17083362513502
"56",2010-10-24,0.498376496088721,-0.696399471351396,3.02,3.02,1,3.02,58735,10,298,2010.81244292237,1930,2011,-0.924016714586714,0.382352077494519,0.869987782046064,0.769957248122631,3.21042993404971
"57",2010-10-25,0.523861657820531,-0.646527641311223,1.71,1.71,1,1.71,58736,10,299,2010.8151826484,1930,2011,-0.917298249052988,0.39820085670968,0.902232146309985,0.77006363474195,3.31590685424792
"58",2010-10-26,0.63712904329524,-0.450783064185128,1.45,1.45,1,1.45,58737,10,300,2010.81792237443,1930,2011,-0.910307968251175,0.413931640417132,1.02334218060823,0.769826483683157,3.74214354679495
"59",2010-10-27,0.679604312848257,-0.386244543047557,1.94,1.94,1,1.94,58738,10,301,2010.82066210046,1930,2011,-0.90304794355156,0.429539767247806,1.05722996284383,0.7681955212256,3.86627743981011
"60",2010-10-28,0.63712904329524,-0.450783064185128,2.04,2.04,1,2.04,58739,10,302,2010.82340182648,1930,2011,-0.895520326256869,0.445020612175202,1.01018258555083,0.767862947016249,3.68764977669935
"61",2010-10-29,1.03356489245672,0.0330138871929434,3.16,3.16,1,3.16,58740,10,303,2010.82614155251,1930,2011,-0.887727346963403,0.46036958788925,1.31646456464263,0.749009981246738,4.93805999569791
"62",2010-10-30,1.11002037765215,0.104378373400915,3.1,3.1,1,3.1,58741,10,304,2010.82888127854,1930,2011,-0.879671314898333,0.47558214615883,1.35925698348461,0.743445778447432,5.13260227285281
"63",2010-10-31,0.824020229328511,-0.193560199218056,4.12,4.12,1,4.12,58742,10,305,2010.83162100457,1930,2011,-0.871354617236929,0.490653779176198,1.15899800265285,0.757348791254868,4.24519008982532
"64",2010-11-01,0.722079582401273,-0.325619921231122,3.55666666666667,3.55666666666667,1,3.55666666666667,58743,11,306,2010.83436073059,1931,2011,-0.862779718397955,0.505580020888034,1.06898533880671,0.760520902261416,3.88911396889798
"65",2010-11-02,0.603148827652828,-0.505591300680123,1.83,1.83,1,1.83,58744,11,307,2010.83710045662,1931,2011,-0.853949159307187,0.520356448329939,0.952214265192374,0.761946278035154,3.46424712987526
"66",2010-11-03,0.526693342457399,-0.641136792676347,3.51,3.51,1,3.51,58745,11,308,2010.83984018265,1931,2011,-0.844865556651728,0.534978682924438,0.852493525208498,0.759831742297392,3.13041525008057
"67",2010-11-04,0.557841873462944,-0.58367973765156,2.97,2.97,1,2.97,58746,11,309,2010.84257990868,1931,2011,-0.835531602097166,0.549442391790935,0.887342138177223,0.759614244688164,3.24089341947233
"68",2010-11-05,0.57483198128415,-0.553677487347761,4.2,4.2,1,4.2,58747,11,310,2010.8453196347,1931,2011,-0.82595006149765,0.563743289017286,0.899280316845657,0.758133878971067,3.27613313959662
"69",2010-11-06,0.603148827652828,-0.505591300680123,3.47,3.47,1,3.47,58748,11,311,2010.84805936073,1931,2011,-0.816123774069475,0.577877136940541,0.92921153005615,0.75725467195797,3.37342601345187
"70",2010-11-07,0.631465674021505,-0.459711694929429,3.56,3.56,1,3.56,58749,11,312,2010.85079908676,1931,2011,-0.806055651552596,0.591839747397992,0.956017900612614,0.755698420723789,3.46100134114337
"71",2010-11-08,0.654119151116447,-0.424465755867754,4.43333333333333,4.43333333333333,1,4.43333333333333,58750,11,313,2010.85353881279,1931,2011,-0.795748677350029,0.605626982965322,0.974329025130715,0.753742394957469,3.51976006561356
"72",2010-11-09,0.617307250837166,-0.482388403600459,2.56,2.56,1,2.56,58751,11,314,2010.85627853881,1931,2011,-0.7852059056418,0.61923475818565,0.936968353738311,0.753855572447009,3.39097491567728
"73",2010-11-10,0.577663665921018,-0.548763472545332,3.58,3.58,1,3.58,58752,11,315,2010.85901826484,1931,2011,-0.77443046047762,0.632659040782965,0.885343168973998,0.752803669436287,3.21780629111911
"74",2010-11-11,0.57483198128415,-0.553677487347761,3.25,3.25,1,3.25,58753,11,316,2010.86175799087,1931,2011,-0.76342553485327,0.645895852854002,0.879756746862117,0.751853094722699,3.19759282609393
"75",2010-11-12,0.549346819552341,-0.59902530732622,3.99,3.99,1,3.99,58754,11,317,2010.86449771689,1931,2011,-0.752194389768043,0.658941272042874,0.843725806456544,0.75025701621885,3.08073622234149
"76",2010-11-13,0.569168612010415,-0.563578558330472,4.71,4.71,1,4.71,58755,11,318,2010.86723744292,1931,2011,-0.740740353250244,0.671791432713089,0.862939746049544,0.749003016827778,3.13755083167739
"77",2010-11-14,0.645624097205844,-0.437537837435107,4.66,4.66,1,4.66,58756,11,319,2010.86997716895,1931,2011,-0.729066819380509,0.684442527081995,0.947805935532641,0.747337372178843,3.41119445308936
"78",2010-11-15,0.659782520390182,-0.415845012823847,4.23333333333333,4.23333333333333,1,4.23333333333333,58757,11,320,2010.87271689498,1931,2011,-0.717177247276396,0.696890806359972,0.961845467931064,0.746222833669141,3.45654566160843
"79",2010-11-16,0.693762736032595,-0.365625255844821,3.23,3.23,1,3.23,58758,11,321,2010.875456621,1931,2011,-0.705075160077227,0.709132581850583,0.998211157520857,0.744679593423431,3.58043752256253
"80",2010-11-17,1.07887184664661,0.0759159087371529,5.2,5.2,1,5.2,58759,11,322,2010.87819634703,1931,2011,-0.692764143891379,0.721164226052877,1.30688219883409,0.728512797023875,4.81746399048541
"81",2010-11-18,1.69617909748377,0.528378131725901,3.88,3.88,1,3.88,58760,11,323,2010.88093607306,1931,2011,-0.680247846737308,0.732982173732251,1.5958996172713,0.707591174318692,6.33596577141129
"82",2010-11-19,2.80053610586219,1.02981086523316,3.62,3.62,1,3.62,58761,11,324,2010.88367579909,1931,2011,-0.667529977465275,0.744582922974473,1.79922790832821,0.663759470478469,7.53467896742427
"83",2010-11-20,1.80944648295848,0.593020987987987,4.64,4.64,1,4.64,58762,11,325,2010.88641552511,1931,2011,-0.654614304655795,0.755963036225985,1.63060408056084,0.70527281965988,6.54897766402145
"84",2010-11-21,1.24310955558494,0.217615946685623,4.31,4.31,1,4.31,58763,11,326,2010.88915525114,1931,2011,-0.641504655498734,0.767119141316034,1.40757789275387,0.722638156254028,5.3051648454894
"85",2010-11-22,1.06754510809914,0.0653617210584627,3.50333333333333,3.50333333333333,1,3.50333333333333,58764,11,327,2010.89189497717,1931,2011,-0.628204914668839,0.778047932447556,1.30598219835261,0.728302623614205,4.81239342605938
"86",2010-11-23,0.985426253629972,-0.0146809866150738,3.82,3.82,1,3.82,58765,11,328,2010.8946347032,1931,2011,-0.614719023164973,0.788746171185066,1.24950433689856,0.730844823764338,4.55657577593625
"87",2010-11-24,0.855168760334056,-0.156456449014678,3.84,3.84,1,3.84,58766,11,329,2010.89737442922,1931,2011,-0.601050977147838,0.79921068740954,1.14692730850094,0.734411148502308,4.12310770364309
"88",2010-11-25,2.06146641563971,0.723417581807138,4.56,4.56,1,4.56,58767,11,330,2010.90011415525,1931,2011,-0.587204826751504,0.809438380261114,1.69986050403847,0.701798738752591,7.00147778485082
"89",2010-11-26,6.59782520390182,1.8867400801702,3.785,3.785,1,3.785,58768,11,331,2010.90285388128,1931,2011,-0.57318467489501,0.819426219049343,1.96226511997655,0.457022952583144,7.89871517026164
"90",2010-11-27,13.9318884133893,2.63418034309681,5.81666666666667,5.81666666666667,1,5.81666666666667,58769,11,332,2010.90559360731,1931,2011,-0.558994676049022,0.829171244164225,2.06905608267175,0.313180548915523,8.31529932989153
"91",2010-11-28,7.16416213127537,1.96909111533202,6.805,6.805,1,6.805,58770,11,333,2010.90833333333,1931,2011,-0.544639035014919,0.838670567945495,1.97467673217883,0.440365050429057,7.9378100192431
"92",2010-11-29,3.56792264245335,1.27198353355598,6.69,6.69,1,6.69,58771,11,334,2010.91107305936,1931,2011,-0.530122005681991,0.847921375536496,1.85875966887984,0.629828865409036,7.82326407786504
"93",2010-11-30,2.91663517597377,1.07043061483413,6.11,6.11,1,6.11,58772,11,335,2010.91381278539,1931,2011,-0.515447889757825,0.856920925724308,1.82071108332843,0.670336340237582,7.73214634111307
"94",2010-12-01,4.5023785726197,1.50460582882473,6.595,6.595,1,6.595,58773,12,336,2010.91655251142,1932,2011,-0.500621035498088,0.865666551748895,1.90131267189066,0.572794270648691,7.88813167417607
"95",2010-12-02,7.47564744133082,2.01165072975081,6.78666666666667,6.78666666666667,1,6.78666666666667,58774,12,337,2010.91929223744,1932,2011,-0.485645836421228,0.874155662091555,1.9936389953857,0.438065767299938,8.08159944151372
"96",2010-12-03,4.13425956982689,1.41930824831283,7.08,7.08,1,7.08,58775,12,338,2010.92203196347,1932,2011,-0.470526730003531,0.882385741244828,1.89118506380401,0.598767832053671,7.92836251709839
"97",2010-12-04,2.71841725139303,1.00004981807233,6.94,6.94,1,6.94,58776,12,339,2010.9247716895,1932,2011,-0.455268196360948,0.890354350459551,1.81069184487855,0.68628681959569,7.73833574343886
"98",2010-12-05,1.81227816759535,0.59458470996417,6.9,6.9,1,6.9,58777,12,340,2010.92751141553,1932,2011,-0.43987475692467,0.898059128465639,1.66052390166589,0.722099514779447,6.82940638067714
"99",2010-12-06,1.30257493295916,0.264343023093593,6.65,6.65,1,6.65,58778,12,341,2010.93025114155,1932,2011,-0.424350973104626,0.905497792170228,1.47271658361864,0.732861492902363,5.70452413267526
"100",2010-12-07,0.991089622903707,-0.0089503119060887,6.07,6.07,1,6.07,58779,12,342,2010.93299086758,1932,2011,-0.408701444934653,0.91266813733598,1.28757898975165,0.736068490775447,4.75158098353911
"101",2010-12-08,1.2459412402218,0.219891260522759,6,6,1,6,58780,12,343,2010.93573059361,1932,2011,-0.392930809706058,0.919568039235674,1.45183203129814,0.736179038879698,5.60025325004597
"102",2010-12-09,0.849505391060321,-0.163100991733347,6.07,6.07,1,6.07,58781,12,344,2010.93847031963,1932,2011,-0.377043740596732,0.926195453280151,1.1795577317322,0.736499669341116,4.26641379285718
"103",2010-12-10,0.764554851954289,-0.268461507391173,5.72,5.72,1,5.72,58782,12,345,2010.94121004566,1932,2011,-0.361044945291481,0.932548415622198,1.10141332768451,0.73536003560349,3.94240332639701
"104",2010-12-11,0.679604312848257,-0.386244543047557,5.24,5.24,1,5.24,58783,12,346,2010.94394977169,1932,2011,-0.344939164576962,0.93862504374268,1.01118663231745,0.733195276255867,3.59654725312036
"105",2010-12-12,0.849505391060321,-0.163100991733347,5.06,5.06,1,5.06,58784,12,347,2010.94668949772,1932,2011,-0.328731170941874,0.944423537006138,1.1955637347902,0.739363842707208,4.34442398687945
"106",2010-12-13,1.64237708938329,0.496144637150917,5.39666666666667,5.39666666666667,1,5.39666666666667,58785,12,348,2010.94942922374,1932,2011,-0.312425767166225,0.94994217719322,1.63733555112835,0.737919742324358,6.75037679079058
"107",2010-12-14,2.38144677960577,0.8677081935834,5.82,5.82,1,5.82,58786,12,349,2010.95216894977,1932,2011,-0.296027784894791,0.955179329011199,1.79878352747021,0.716168131221462,7.808648672234
"108",2010-12-15,3.48297210334731,1.24788598197692,6.9,6.9,1,6.9,58787,12,350,2010.9549086758,1932,2011,-0.279542083201898,0.96013344057956,1.89010210835219,0.656758650303786,8.21340906660671
"109",2010-12-16,2.57683301954964,0.946561133121348,5.41,5.41,1,5.41,58788,12,351,2010.95764840183,1932,2011,-0.262973547154994,0.964803043888606,1.82792218728886,0.709803334898249,8.003128873509
"110",2010-12-17,1.98217924580741,0.684196868653857,5.13,5.13,1,5.13,58789,12,352,2010.96038812785,1932,2011,-0.246327086372388,0.969186755233113,1.73986611672042,0.734979265834618,7.46304402566964
"111",2010-12-18,1.5007928575399,0.40599354015662,4.99,4.99,1,4.99,58790,12,353,2010.96312785388,1932,2011,-0.229607633556152,0.973283275625726,1.60568111752059,0.747669892964849,6.587581277578
"112",2010-12-19,1.47247601117122,0.386945345185925,4.86,4.86,1,4.86,58791,12,354,2010.96586757991,1932,2011,-0.212820143044525,0.977091391178178,1.59861114204621,0.749498514492793,6.55013168260557
"113",2010-12-20,1.33089177932784,0.285849228314556,4.8,4.8,1,4.8,58792,12,355,2010.96860730594,1932,2011,-0.195969589329701,0.98060997346445,1.54321109399804,0.752692203552807,6.21200599679552
"114",2010-12-21,1.18930754748445,0.173371244887866,4.33,4.33,1,4.33,58793,12,356,2010.97134703196,1932,2011,-0.179060965597971,0.983837979851928,1.47856214551929,0.755044608991444,5.833448449711
"115",2010-12-22,1.16099070111577,0.149273693308806,3.88,3.88,1,3.88,58794,12,357,2010.97408675799,1932,2011,-0.162099282237688,0.986774453813042,1.46840826443658,0.756474973265922,5.78076170587727
"116",2010-12-23,1.16099070111577,0.149273693308806,3.7,3.7,1,3.7,58795,12,358,2010.97682648402,1932,2011,-0.145089565358094,0.98941852520771,1.47301400162348,0.757827220943071,5.81339681651185
"117",2010-12-24,1.10435700837842,0.0992632727341441,3.55,3.55,1,3.55,58796,12,359,2010.97956621005,1932,2011,-0.128036855312589,0.991769410539397,1.44582254554562,0.759161389847834,5.6631798955943
"118",2010-12-25,1.04772331564106,0.0466195392487221,3.21,3.21,1,3.21,58797,12,360,2010.98230593607,1932,2011,-0.110946205183597,0.993826413190633,1.41720237282718,0.760200422057853,5.50774186156247
"119",2010-12-26,0.96277277653503,-0.037937848779341,2.77,2.77,1,2.77,58798,12,361,2010.9850456621,1932,2011,-0.0938226792995972,0.995588923627139,1.36770760900777,0.760424299412533,5.2426660996177
"120",2010-12-27,0.849505391060321,-0.163100991733347,2.84,2.84,1,2.84,58799,12,362,2010.98778538813,1932,2011,-0.0766713517290506,0.997056419579173,1.28737335129434,0.758739843526961,4.83178723113779
"121",2010-12-28,0.821188544691643,-0.197002543409028,2.85,2.85,1,2.85,58800,12,363,2010.99052511416,1932,2011,-0.0594973047840966,0.998228466195704,1.26941799769525,0.758974803688219,4.74665127181012
"122",2010-12-29,0.821188544691643,-0.197002543409028,2.73,2.73,1,2.73,58801,12,364,2010.99326484018,1932,2011,-0.0423056275018624,0.999104716174273,1.27588113588666,0.760377688937365,4.78252309221953
"123",2010-12-30,0.849505391060321,-0.163100991733347,2.58,2.58,1,2.58,58802,12,365,2010.99600456621,1932,2011,-0.0251014141491678,0.999684909862959,1.30552718360017,0.762905109467857,4.93592102474616
"124",2010-12-31,1.47247601117122,0.386945345185925,3.86,3.86,1,3.86,58803,12,366,2010.99874429224,1932,2011,-0.00788976270754592,0.999968875337837,1.63428936696693,0.762783087107108,6.8565773314541
"125",2011-01-01,9.85426253629972,2.28790410637897,3.82,3.82,1,3.82,58804,1,1,2011.00148401826,1933,2011,0.00932422664104097,0.999956528453886,2.09264340406558,0.458630244033457,9.0053086589476
"126",2011-01-02,41.9089326256425,3.73549899336266,5.2,5.2,1,5.2,58805,1,2,2011.00422374429,1933,2011,0.0265354530218594,0.999647872869704,1.94742293229765,0.217396628210506,7.17823534572029
"127",2011-01-03,22.5968434022045,3.11781022405431,6.67,6.67,1,6.67,58806,1,3,2011.00696347032,1933,2011,0.0437388163734474,0.99904300004667,2.05284535989102,0.348179455582022,8.27682819305196
"128",2011-01-04,9.6277277653503,2.2646472442147,5.945,5.945,1,5.945,58807,1,4,2011.00970319635,1933,2011,0.0609292189715998,0.998142089221525,2.08168028753774,0.470266554329198,8.95539016070389
"129",2011-01-05,5.40851765641737,1.68797505465113,6.13,6.13,1,6.13,58808,1,5,2011.01244292237,1933,2011,0.0781015669253952,0.996945407353782,1.98594312203056,0.574347175982139,8.59242036136739
"130",2011-01-06,3.51128894971599,1.25598319220953,6.08,6.08,1,6.08,58809,1,6,2011.0151826484,1933,2011,0.0952507717011537,0.995453309045851,1.90927683939417,0.674918799993008,8.4742701595092
"131",2011-01-07,2.46356563407493,0.901609745259081,5.49,5.49,1,5.49,58810,1,7,2011.01792237443,1933,2011,0.112371751615766,0.993666236438979,1.83609069439852,0.732353995944403,8.20104743498454
"132",2011-01-08,3.34138787150393,1.20638625107016,5.82,5.82,1,5.82,58811,1,8,2011.02066210046,1933,2011,0.129459433355198,0.991584719081204,1.89793039137832,0.685952942648205,8.44180468630606
