"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"58",1996-02-27,5.94653773742224,53382,2,58,1996.15721766849,1754,1996,58,1.78280915732197,18.7295712409966,8.69799130957873,-3.68364353103937,0.291057549697302,0.0265782562924291,13.6553993888668,0.0810223660755311,297.130123989774
"59",1996-02-28,16.1689192765148,53383,2,59,1996.15994990893,1754,1996,59,2.78309083626051,12.9488893180195,8.96511356032326,-2.82311575957711,0.213167112866702,0.0685682811752337,95.7895202809487,0.0488929998672919,62.2217757322298
"60",1996-02-29,8.49505391060321,53384,2,60,1996.16268214936,1754,1996,60,2.1394841012607,10.1172046811517,9.04062515063973,-3.60390928003432,0.270337035923392,0.0286670528947571,21.0408330066401,0.0486053800100346,62.2943519051808
"61",1996-03-01,5.63505242736679,53385,3,61,1996.1654143898,1755,1996,61,1.72900645132899,8.49505391060321,9.13407074365636,-3.70781111556874,0.286609718626516,0.0259281875965174,12.6236185735372,0.0393086512470753,45.1756768038554
"62",1996-03-02,4.72891334356912,53386,3,62,1996.16814663024,1755,1996,62,1.55369543902125,7.79522327892018,9.20486285957806,-3.68302156388857,0.282677995627216,0.0266581134340456,10.8919216799399,0.0501294016252487,84.0396649611943
"63",1996-03-03,3.68119002792806,53387,3,63,1996.17087887067,1755,1996,63,1.30323607706008,7.26933898921617,9.2445064444942,-3.64251425981123,0.276595384559912,0.0278420328765666,8.85529271080474,0.0621152623479645,174.921026133366
"64",1996-03-04,3.39802156424128,53388,3,64,1996.17361111111,1755,1996,64,1.22319336938654,6.86481261252078,9.2765988703787,-3.63216164108333,0.271958673471078,0.02816054235634,8.26762724820635,0.0431448567651511,69.2005812314306
"65",1996-03-05,4.2475269553016,53389,3,65,1996.17634335155,1755,1996,65,1.44633692070075,6.62209678650355,9.34267151190562,-3.71188016051325,0.276915761274752,0.0257597231714765,9.45346624116079,0.069044947272566,294.296391293649
"66",1996-03-06,3.96435849161483,53390,3,66,1996.17907559199,1755,1996,66,1.3773440492138,4.87858810294641,9.39930520464297,-3.71855368058781,0.274357485363095,0.0255167601033095,8.74001530892622,0.0551919308677931,167.310674544411
"67",1996-03-07,3.68119002792806,53391,3,67,1996.18180783242,1755,1996,67,1.30323607706008,4.19089326256425,9.44838773834868,-3.72002322604008,0.27089232359143,0.0254119204694694,8.08238375044227,0.0319859932787221,23.757199818251
"68",1996-03-08,3.68119002792806,53392,3,68,1996.18454007286,1755,1996,68,1.30323607706008,3.91177006264443,9.49747027205438,-3.73940046759689,0.26946655834934,0.0248043923677077,7.88915651035567,0.0537119661233581,88.9632759656319
"69",1996-03-09,3.39802156424128,53393,3,69,1996.1872723133,1755,1996,69,1.22319336938654,3.72164266559759,9.50690922084394,-3.73339191504567,0.264788323721901,0.0248393322504404,7.29255628468949,0.0429347422493293,62.3494994012044
"70",1996-03-10,3.39802156424128,53394,3,70,1996.19000455373,1755,1996,70,1.22319336938654,3.68119002792806,9.11047337168246,-3.73768604620213,0.263867006367438,0.024714445931811,7.25589102740275,0.0732092354024606,192.089033914334
"71",1996-03-11,3.11485310055451,53395,3,71,1996.19273679417,1755,1996,71,1.13618199239691,3.64073739025852,8.81786595920613,-3.7152064020247,0.259385355341646,0.0252743536243739,6.80191765212027,0.0565844939470675,98.7620890988322
"72",1996-03-12,3.11485310055451,53396,3,72,1996.19546903461,1755,1996,72,1.13618199239691,3.47892683958036,8.60077013704627,-3.71919485796856,0.258473838092871,0.0251684979948031,6.77342943493163,0.044186823521232,65.9653304116886
"73",1996-03-13,5.66336927373547,53397,3,73,1996.19820127505,1755,1996,73,1.73401899315253,3.72164266559759,8.54413644430891,-3.79206648034117,0.274543536076361,0.0234601224451214,11.4793922834299,0.0600572571778874,136.126446856694
"74",1996-03-14,11.3267385474709,53398,3,74,1996.20093351548,1755,1996,74,2.42716617371248,4.81386388267515,8.74235436888965,-3.43047609348281,0.238379575411032,0.0335997599335216,32.8817401365418,0.158348591535737,1113.21015167892
"75",1996-03-15,31.4316994692319,53399,3,75,1996.20366575592,1755,1996,75,3.44781692091088,8.77822237428998,9.63905450389777,-1.58522177237077,0.194603446344919,0.225201745294513,611.58011714297,0.189970539434516,1680.19862535355
"76",1996-03-16,15.6025823491412,53400,3,76,1996.20639799636,1755,1996,76,2.74743643575741,10.5217310578471,10.0269952991487,-2.83397334087248,0.208333346625433,0.0690250905107183,93.0501785246753,0.053661485284876,77.5914523638791
"77",1996-03-17,9.03307399160808,53401,3,77,1996.20913023679,1755,1996,77,2.20089272938934,11.3267385474709,10.2148303800609,-3.55535162324277,0.254601328310051,0.0302243539233179,23.5888265091929,0.0826758236663014,323.805379446175
"78",1996-03-18,7.10752843853802,53402,3,78,1996.21186247723,1755,1996,78,1.96115456573628,11.8971207386114,10.3479195579937,-3.71307623957472,0.271449919056971,0.0256455217862432,15.7486701960176,0.101779575568011,394.155825013309
"79",1996-03-19,8.21188544691643,53403,3,79,1996.21459471767,1755,1996,79,2.10558254958502,12.6252682166631,10.5225401106005,-3.60296293886038,0.260920122013933,0.0288648271070392,20.4797940751919,0.0792621850997446,202.00089160864
"80",1996-03-20,13.1390167150663,53404,3,80,1996.21732695811,1755,1996,80,2.57558617883075,13.693217851139,10.8661178465405,-3.12501874970845,0.224692236582469,0.0504526265816411,57.2743789034556,0.0740818266354629,181.27036119879
"81",1996-03-21,14.2433737234447,53405,3,81,1996.22005919854,1755,1996,81,2.65629179670424,14.1098800191352,10.5857810674906,-2.96351341969233,0.216697678835602,0.0606040674370793,74.5810313760432,0.0815873642378649,222.385420495823
"82",1996-03-22,8.55168760334056,53406,3,82,1996.22279143898,1755,1996,82,2.14612864397937,10.8413068954365,8.98304756302341,-3.54614572138777,0.257370821759682,0.0305729787956636,22.5893287092157,0.0811636310520978,186.331275233439
"83",1996-03-23,7.05089474580066,53407,3,83,1996.22552367942,1755,1996,83,1.95315452306921,9.61963723781639,8.27418250892752,-3.67580297972339,0.270095437296724,0.0265951457983406,16.2016911740151,0.0606712391298125,130.401545139953
"84",1996-03-24,6.05980512289695,53408,3,84,1996.22825591985,1755,1996,84,1.80167764162635,9.19488454228623,7.90983908565054,-3.72149834355273,0.270532945567431,0.0251975770705235,13.1926239316699,0.0394867556933676,42.4783530855714
"85",1996-03-25,17.1600088994185,53409,3,85,1996.23098816029,1755,1996,85,2.84258161267381,10.6309531795549,8.16091512345282,-2.58337767641749,0.197665039163744,0.0851975460173281,126.315991975619,0.0857105946211335,226.448058505577
"86",1996-03-26,27.4390241312484,53410,3,86,1996.23372040073,1755,1996,86,3.31196623849526,13.3776872773166,8.83013659263256,-1.7303842030911,0.188873409036671,0.204126326201439,483.928749256121,0.131934281700884,389.070206365317
"87",1996-03-27,8.01366752233569,53411,3,87,1996.23645264117,1755,1996,87,2.08114852424774,12.6454945354979,8.88960197000678,-3.54695193958349,0.260364359767848,0.0304923884454287,21.112346560053,0.0784463585495498,150.675638309411
"88",1996-03-28,6.20138935474034,53412,3,88,1996.2391848816,1755,1996,88,1.824773356421,11.496639625683,8.89809702391738,-3.68980855519154,0.269288336511036,0.0259786543567697,13.9193640499867,0.0559521009217041,84.2168152691944
"89",1996-03-29,6.28633989384637,53413,3,89,1996.24191712204,1755,1996,89,1.83837900847678,11.1730185243267,8.56867771116177,-3.6795431503106,0.269254389706148,0.0262344072672686,14.2489498460236,0.0741108880358424,157.730982050264
"90",1996-03-30,5.86158719831621,53414,3,90,1996.24464936248,1755,1996,90,1.76842041986987,11.0031174461146,8.48089548741887,-3.68994101914298,0.266441435685115,0.0259524844478003,13.143405652162,0.102278766596006,354.794056081161
"91",1996-03-31,5.21029973183663,53415,3,91,1996.24738160291,1755,1996,91,1.65063738421348,10.881759533106,8.46673706423453,-3.7156673267936,0.261893624920749,0.0252758585128369,11.3784306190308,0.0635138787592745,110.104514382443
"92",1996-04-01,5.09703234636192,53416,4,92,1996.25011384335,1756,1996,92,1.62865847749471,9.15847716838365,8.47900769766095,-3.71745452818304,0.26054403269829,0.0252253398234344,11.1088258296207,0.0628816915597982,103.178436344739
"93",1996-04-02,4.84218072904383,53417,4,93,1996.25284608379,1756,1996,93,1.57736518310716,5.93035668235443,8.51770738769815,-3.71741555431499,0.25862077522157,0.0252824801720977,10.5772900266804,0.0894717121715339,203.809664067584
"94",1996-04-03,4.2475269553016,53418,4,94,1996.25557832423,1756,1996,94,1.44633692070075,5.39233660134956,8.54602423406682,-3.74121052052993,0.253794962784886,0.0246781327036582,9.05653732596177,0.159805537083396,704.52026359415
"95",1996-04-04,5.69168612010415,53419,4,95,1996.25831056466,1756,1996,95,1.73900653466357,5.31952185354439,8.59416287289358,-3.63977238487381,0.264217190024038,0.02748689075353,13.5169995962896,0.170582419327889,589.309549446635
"96",1996-04-05,7.02257789943198,53420,4,96,1996.2610428051,1756,1996,96,1.94913037276948,5.42469871148519,8.69610351982081,-3.53788800595179,0.26723421949487,0.0306930297343469,18.6230182129085,0.0929854604376524,204.352148818511
"97",1996-04-06,6.20138935474034,53421,4,97,1996.26377504554,1756,1996,97,1.824773356421,5.47324187668864,8.78011016404789,-3.58290137285447,0.26728816540741,0.029199136869676,15.644898710025,0.0960587633129428,281.372870843941
"98",1996-04-07,5.04039865362457,53422,4,98,1996.26650728597,1756,1996,98,1.61748517689658,5.44897029408691,8.82541711823777,-3.63127774584582,0.259464796059847,0.0278335872145503,12.1212612450802,0.111698747734608,334.596500359005
"99",1996-04-08,5.23861657820531,53423,4,99,1996.26923952641,1756,1996,99,1.65605745168282,5.46919661292168,8.88677028536991,-3.60432208175916,0.260819639711969,0.028640186512248,12.9630201868185,0.150313158193726,538.93693138696
"100",1996-04-09,4.27584380167028,53424,4,100,1996.27197176685,1756,1996,100,1.45298146341942,5.38829133758261,8.91603102661754,-3.65352034395149,0.252891549319972,0.0271598252908185,10.0337331419304,0.062025561064093,92.448939424769
"101",1996-04-10,4.19089326256425,53425,4,101,1996.27470400729,1756,1996,101,1.43291390036861,5.3802008100487,8.95189903201787,-3.64565302089576,0.251918298053545,0.0273676760932958,9.9096488079639,0.087402570324957,215.51124186072
"102",1996-04-11,5.35188396368002,53426,4,102,1996.27743624772,1756,1996,102,1.67744864166414,5.33165764484525,9.02646672745538,-3.55227966027526,0.261372444726493,0.0302321662358482,13.9794375454512,0.0832220794035698,276.292580596435
"103",1996-04-12,8.3817865251285,53427,4,103,1996.28016848816,1756,1996,103,2.12606108092856,5.52583030565904,9.11708063583515,-3.29406121999306,0.259916688400507,0.0398405649155564,28.8519935180589,0.0862574732844213,280.567474299476
"104",1996-04-13,119.780260139505,53428,4,104,1996.2829007286,1756,1996,104,4.78565889864482,21.7513832749112,12.7321980222363,0.791967073798093,0.198146619553035,2.42116173268681,25056.6378204419,0.191152684064116,1478.46673929364
"105",1996-04-14,51.5366603909928,53429,4,105,1996.28563296903,1756,1996,105,3.94229340667534,28.3937063802495,13.402363386295,-0.512811979515051,0.195684877334251,0.668064915805387,2974.73771678395,0.125527781718988,403.487309224621
"106",1996-04-15,16.4237708938329,53430,4,106,1996.28836520947,1756,1996,106,2.79872973014496,29.9915855681963,13.4297363377847,-2.48196176592733,0.206393778710714,0.0927693204902424,131.640946477197,0.0681589962125496,113.00518414801
"107",1996-04-16,12.7708977122735,53431,4,107,1996.29109744991,1756,1996,107,2.54716896610718,31.2051646982824,13.5543304618069,-2.85128018478136,0.237533233592544,0.0633813057772784,69.9352853430485,0.0825224591671825,209.226354452909
"108",1996-04-17,9.82594568993104,53432,4,108,1996.29382969035,1756,1996,108,2.28502640655136,32.0101721879063,13.6449443701867,-3.09719437875891,0.255576351023708,0.0481013785268659,40.8362284525651,0.0875376724204024,231.821788314103
"109",1996-04-18,8.43842021786585,53433,4,109,1996.29656193078,1756,1996,109,2.1327951131099,32.4511059385042,13.6524955292183,-3.19485702976943,0.261661459841987,0.0438071016326239,31.9388600536852,0.0507841469415502,55.8372408780459
"110",1996-04-19,6.79604312848257,53434,4,110,1996.29929417122,1756,1996,110,1.91634054994649,32.2245711675548,13.4410630763322,-3.33989669748277,0.269565862032315,0.0372442983829962,21.8690373399191,0.04039442390371,26.917176636448
"111",1996-04-20,12.1762439385313,53435,4,111,1996.30202641166,1756,1996,111,2.49948683529211,16.85256885313,13.3721587501684,-2.86449856418949,0.246360937807413,0.0607235542627087,63.8828475423018,0.0634260842620596,94.5607112970064
"112",1996-04-21,10.9303026983095,53436,4,112,1996.30475865209,1756,1996,112,2.39153899606933,11.0516606113181,13.4514459200007,-2.95617671828639,0.254365319984317,0.0545136085856946,51.4814609968246,0.118376390669442,450.197877678602
"113",1996-04-22,11.7798080893698,53437,4,113,1996.30749089253,1756,1996,113,2.46638688686576,10.3882373535376,13.6090763647863,-2.881345691674,0.252151224275854,0.0583561884055426,59.393494101116,0.0433859115130349,32.6876880851311
"114",1996-04-23,81.8356860054776,53438,4,114,1996.31022313297,1756,1996,114,4.40471340771098,20.2546356811382,16.1349390608724,0.296885890855837,0.199163932765522,1.50990686728322,10675.9524345267,0.129070068010175,633.55145434576
"115",1996-04-24,61.7307250837166,53439,4,115,1996.31295537341,1756,1996,115,4.12278178238763,27.6696041659647,17.620629600349,-0.135443904250135,0.195884081485035,0.901919083939791,4810.41668319363,0.0956734005231197,310.661890837864
"116",1996-04-25,23.4746656396335,53440,4,116,1996.31568761384,1756,1996,116,3.15592178173979,29.8176392262173,17.4884843172951,-1.83223989506279,0.186191773043641,0.184228763257093,373.654824652522,0.0467070968646536,39.6537106033707
"117",1996-04-26,13.0257493295916,53441,4,117,1996.31841985428,1756,1996,117,2.56692811608764,30.7075972549471,17.6555537108703,-2.68574412007941,0.242438755894303,0.0740226430640644,83.3069139782113,0.040848715287506,23.2041991463507
"118",1996-04-27,9.91089622903707,53442,4,118,1996.32115209472,1756,1996,118,2.29363478108796,30.3839761535908,17.7792039400136,-2.94085394686911,0.261575736547097,0.0560645837679315,48.0081834876781,0.0369677662500262,15.1325111539293
"119",1996-04-28,7.2491126703814,53443,4,119,1996.32388433515,1756,1996,119,1.98087907108406,29.8580918638868,17.8112963658981,-3.17071305496477,0.269072823464337,0.04433376521567,27.7672716706142,0.0409164415968981,20.7042326760034
"120",1996-04-29,6.51287466479579,53444,4,120,1996.32661657559,1756,1996,120,1.87378093552769,29.1056728032334,17.833005948114,-3.23380274289741,0.269820109239147,0.0410982046264327,23.1264681707595,0.0491904829559693,41.2688155272549
"121",1996-04-30,12.289511324006,53445,4,121,1996.32934881603,1756,1996,121,2.5087461607049,19.1705049915946,18.068979667853,-2.70352585678473,0.254246421590356,0.0717409551604494,76.1755346645197,0.0418107850723593,18.611775582254
"122",1996-05-01,17.3865436703679,53446,5,122,1996.33208105647,1757,1996,122,2.85569655475164,12.8356219325447,18.4786300453199,-2.24437813967083,0.207731330172765,0.114268292812281,171.65352929349,0.0794771160232522,171.768805718732
