"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"29",1996-01-29,11.3833722402083,53353,1,29,1996.07798269581,1753,1996,29,2.43215371522352,21.6623874720382,NA,-0.85166993546753,0.489075309494771,0.481867583903959,473.928025945124,0.423696146048699,610.915002167568
"30",1996-01-30,8.83485606702734,53354,1,30,1996.08071493625,1753,1996,30,2.17870481441398,21.1041410721985,19.247904371669,-0.910983078289679,0.511867577526146,0.462005651369234,352.663496524834,0.426453638506074,730.675296695992
"31",1996-01-31,7.64554851954289,53355,1,31,1996.08344717668,1753,1996,31,2.03412358560287,17.0993299429142,19.3517328083541,-0.983164355800444,0.519069391464988,0.43374064893437,286.518399234544,0.42028983894981,590.339231137417
"32",1996-02-01,6.51287466479579,53356,2,32,1996.08617941712,1754,1996,32,1.87378093552769,15.4043644245605,19.3422938595645,-1.06731488580938,0.527330038703473,0.401285349019307,225.808230209609,0.406529380579099,660.027747246304
"33",1996-02-02,5.66336927373547,53357,2,33,1996.08891165756,1754,1996,33,1.73401899315253,14.4213653291907,19.3422938595645,-1.14686339911421,0.535681146600965,0.371225296303069,181.646144932275,0.417687516780867,550.186023299003
"34",1996-02-03,5.09703234636192,53358,2,34,1996.091643898,1754,1996,34,1.62865847749471,8.91980660613337,19.3611717571437,-1.25117401683241,0.544797063606303,0.342086464660984,150.6492670144,0.419798345895087,568.612253029076
"35",1996-02-04,4.81386388267515,53359,2,35,1996.09437613843,1754,1996,35,1.57150006365476,7.13584528490669,19.3800496547228,-1.32126035057683,0.552173959898297,0.323605635134406,134.593356603197,0.41971967397009,647.564075545631
"36",1996-02-05,4.53069541898838,53360,2,36,1996.09710837887,1754,1996,36,1.51087544183832,6.15689145330385,19.3989275523019,-1.39687289362545,0.559880099358958,0.304192901531121,119.076945303384,0.412687295303442,928.606148811013
"37",1996-02-06,4.2475269553016,53361,2,37,1996.09984061931,1754,1996,37,1.44633692070075,5.50155872305731,19.4083665010915,-1.47864833804932,0.567952460994776,0.283731071095717,104.12542418708,0.405101617480198,1178.27952485234
"38",1996-02-07,3.96435849161483,53362,2,38,1996.10257285974,1754,1996,38,1.3773440492138,4.97567443335331,19.417805449881,-1.56734996567699,0.576435302154157,0.262078888550658,89.7674112546143,0.406066819247891,1010.2936112215
"39",1996-02-08,9.91089622903707,53363,2,39,1996.10530510018,1754,1996,39,2.29363478108796,5.46110608538778,19.6254623232513,-0.916018494987736,0.539101747307039,0.463923405320616,397.258277329797,0.414897864939668,977.529863637909
"40",1996-02-09,16.763573050257,53364,2,40,1996.10803734062,1754,1996,40,2.8192082614885,7.04684948203371,20.0709807061185,-0.815591975717992,0.451295195908427,0.49089552398674,710.999681160606,0.407345042642789,618.905354139861
"41",1996-02-10,11.6382238575264,53365,2,41,1996.11076958106,1754,1996,41,2.45429484110073,7.98130541220006,20.3456541158947,-0.88932196360162,0.518341856669741,0.471356677221746,473.969191067697,0.396446355270019,533.976486819671
"42",1996-02-11,12.5443629413241,53366,2,42,1996.11350182149,1754,1996,42,2.52927139664963,9.08566242057848,20.6552516361922,-0.875207086082709,0.507180105776315,0.475529272545331,515.394298140403,0.387343688003186,757.883101429444
"43",1996-02-12,7.95703382959834,53367,2,43,1996.11623406193,1754,1996,43,2.07405629593824,9.5751393363799,20.8166576604937,-1.08063681843096,0.563623029051441,0.404859254221532,278.335766770562,0.388326983964169,705.188704643044
"44",1996-02-13,4.67227965083176,53368,2,44,1996.11896630237,1754,1996,44,1.54164710050508,9.63581829288421,20.873291353231,-1.51870381564618,0.596948533294894,0.273600206737723,110.448289014108,0.372365413085471,398.03422214844
"45",1996-02-14,4.2475269553016,53369,2,45,1996.12169854281,1754,1996,45,1.44633692070075,9.67627093055375,20.915766622784,-1.64457544559416,0.607586628600598,0.245069507176183,89.9371587732465,0.358521986448783,366.095478214537
"46",1996-02-15,3.96435849161483,53370,2,46,1996.12443078324,1754,1996,46,1.3773440492138,8.82676553949343,20.9535224179423,-1.74413175797672,0.616850564390604,0.222970712470527,76.3720563482447,0.346536586913956,525.603312767678
"47",1996-02-16,3.68119002792806,53371,2,47,1996.12716302368,1754,1996,47,1.30323607706008,6.95785367916072,20.0379443853551,-1.85056270740991,0.624481694352637,0.200935908860707,63.9086340053402,0.35310116027391,569.681458896191
"48",1996-02-17,3.39802156424128,53372,2,48,1996.12989526412,1754,1996,48,1.22319336938654,5.78068192297713,17.79147457344,-1.96495910107843,0.631798935630607,0.178112479693227,52.2918760485375,0.364545793550399,577.805993465213
"49",1996-02-18,3.2564373323979,53373,2,49,1996.13262750455,1754,1996,49,1.18063375496775,4.45383540741625,12.9917691139492,-2.03689539680213,0.6367091628204,0.164801860537779,46.3680228473732,0.363879054641535,867.450758959207
"50",1996-02-19,3.11485310055451,53374,2,50,1996.13535974499,1754,1996,50,1.13618199239691,3.76209530326713,10.8302498411401,-2.11185501171695,0.641647308059053,0.15122713921491,40.698747947942,0.377823309105363,562.783987772656
"51",1996-02-20,8.49505391060321,53375,2,51,1996.13809198543,1754,1996,51,2.1394841012607,4.30820591180591,10.169523425871,-1.1173017012989,0.584969932623145,0.396630058400745,291.115618157954,0.399078682040144,620.169363186957
"52",1996-02-21,32.564373323979,53376,2,52,1996.14082422587,1754,1996,52,3.48321884796179,8.35346967875982,10.9718340729835,-0.720863236052181,0.430718627801545,0.534601268616844,1504.13373711749,0.428932019152399,1091.25307363737
"53",1996-02-22,26.1081323519205,53377,2,53,1996.1435564663,1754,1996,53,3.26224685016109,11.5168659445178,11.4173524558507,-0.725287331466015,0.437529041249317,0.533788124645845,1204.08863093025,0.438323006033072,897.210533049333
"54",1996-02-23,15.7158497346159,53378,2,54,1996.14628870674,1754,1996,54,2.75466974035093,13.2361030454732,10.7519065661868,-0.803673005999051,0.481548338598327,0.506142465608535,687.265251881335,0.427512165811269,766.926928819468
"55",1996-02-24,13.252284100541,53379,2,55,1996.14902094718,1754,1996,55,2.58416992252214,14.6438548363731,10.5810615930958,-0.885581554614132,0.521867535794853,0.477488255498225,546.722785428553,0.41297850831845,821.17238721363
"56",1996-02-25,9.59941091898162,53380,2,56,1996.15175318761,1754,1996,56,2.26170173398495,15.5499939201708,10.4828965256844,-1.06678006686627,0.591008923751064,0.414159125720283,343.499065946078,0.404162535643371,825.033436671512
"57",1996-02-26,8.21188544691643,53381,2,57,1996.15448542805,1754,1996,57,2.10558254958502,16.2781413982225,9.30302792698947,-1.2106985759526,0.603306164036236,0.368916857149731,261.749056638242,0.401509215416087,561.078802631077
"58",1996-02-27,32.564373323979,53382,2,58,1996.15721766849,1754,1996,58,3.48321884796179,19.7166156001333,9.8117872667467,-0.683882508931997,0.42949421192714,0.554748688589538,1560.81974943319,0.429519448146222,1193.02616103794
"59",1996-02-28,68.2435997485124,53383,2,59,1996.15994990893,1754,1996,59,4.2230836530892,24.8136479464953,11.7071281836902,-0.666144042786315,0.436656849801635,0.566809358586472,3342.04799049385,0.455483800633895,1423.56281415887
"60",1996-02-29,20.6996146955031,53384,2,60,1996.16268214936,1754,1996,60,3.03011508635428,24.0410025670071,12.1026201379727,-0.704552362426305,0.449286105614374,0.54774954369679,979.620869159529,0.455779070377,1431.28266594021
"61",1996-03-01,14.9796117290303,53385,3,61,1996.1654143898,1755,1996,61,2.7066900584628,23.9358257090663,12.3470889116223,-0.824186993551076,0.502323247327652,0.503698841354697,651.906409408342,0.461936918368862,1072.96709432633
"62",1996-03-02,13.5637694105965,53386,3,62,1996.16814663024,1755,1996,62,2.60740222401541,23.9803236105028,12.5821187364823,-0.886669241896748,0.528620589408838,0.481046232249401,563.742734693797,0.444119260591468,1410.58074683094
"63",1996-03-03,12.4027787094807,53387,3,63,1996.17087887067,1755,1996,63,2.51792053698094,24.3808047234312,12.8067657176738,-0.946843491665229,0.55304190368363,0.459064908977092,491.933993414178,0.44942463628218,1039.26384421557
"64",1996-03-04,12.0346597066879,53388,3,64,1996.17361111111,1755,1996,64,2.48779079552891,24.92691533197,13.038019963018,-0.970746666006512,0.562777128277155,0.450573219824622,468.50360027351,0.439519492353752,1034.85184004299
"65",1996-03-05,33.1307102513525,53389,3,65,1996.17634335155,1755,1996,65,3.5004606543963,25.0078206073091,13.9819148419739,-0.640719327013794,0.428203340251054,0.578302408920546,1655.38680891314,0.427113323194247,1036.28745531124
"66",1996-03-06,42.475269553016,53390,3,66,1996.17907559199,1755,1996,66,3.7489220136948,21.326630579381,15.2467339797748,-0.634059567737697,0.429871885256897,0.582453681522396,2137.52538358361,0.419944215954469,880.852740029599
"67",1996-03-07,15.8291171200906,53391,3,67,1996.18180783242,1755,1996,67,2.7618510997596,20.6308452114649,15.6327869852678,-0.782009719584589,0.496167949536157,0.523876623400616,716.472382603908,0.416805569435478,846.031858941718
"68",1996-03-08,11.9213923212132,53392,3,68,1996.18454007286,1755,1996,68,2.47833446028688,20.1939567246339,15.8980214462544,-0.994849018566739,0.573693186224322,0.443386699741031,456.691979314435,0.424526005445681,988.873283076544
"69",1996-03-09,11.3267385474709,53393,3,69,1996.1872723133,1755,1996,69,2.42716617371248,19.8743808870445,15.9452161902022,-1.03900418890025,0.589738840034176,0.426987591593196,417.862956642374,0.45642882225057,1046.52046590521
"70",1996-03-10,10.70376792736,53394,3,70,1996.19000455373,1755,1996,70,2.37059582222409,19.6316650610273,15.7432226861057,-1.09118420708849,0.607183842163712,0.407725366508961,377.066681384521,0.494972991913758,1443.87031391426
"71",1996-03-11,10.3073320781986,53395,3,71,1996.19273679417,1755,1996,71,2.33285549424124,19.3849039712431,15.6988596267947,-1.1303522507842,0.619633694990833,0.393490512661103,350.424349944646,0.50250794926662,1513.20581063443
"72",1996-03-12,11.1851543156276,53396,3,72,1996.19546903461,1755,1996,72,2.41458739150562,16.2498245518538,15.6535526726048,-1.07130903682937,0.598955643012609,0.416763534065344,402.759167758315,0.495557634216127,1248.30851441099
"73",1996-03-13,12.8275314050108,53397,3,73,1996.19820127505,1755,1996,73,2.55159375208753,12.0144333878531,15.8159025917853,-0.961938725863586,0.562405034739506,0.459179894829518,508.908486655459,0.486393200713675,1101.61518287241
"74",1996-03-14,13.4788188714904,53398,3,74,1996.20093351548,1755,1996,74,2.60111948083592,11.6786764951959,16.1094538991405,-0.923637338262648,0.550017330108517,0.474441007157488,552.519740219034,0.496460885626105,1526.27928362077
"75",1996-03-15,13.2239672541723,53399,3,75,1996.20366575592,1755,1996,75,2.58203088427339,11.8647586284758,16.4086685757696,-0.944633721679184,0.556978408015802,0.467101328504982,533.686982906615,0.492019031602006,1921.57825357164
"76",1996-03-16,11.4400059329457,53400,3,76,1996.20639799636,1755,1996,76,2.43711650456565,11.8809396835436,16.6578568238139,-1.08103316432388,0.600165179981737,0.415876770805527,411.059467473654,0.481902655777557,1304.77952359066
"77",1996-03-17,10.1940646927238,53401,3,77,1996.20913023679,1755,1996,77,2.32180565805465,11.8081249357385,16.8749526459738,-1.19547007260803,0.635408193599306,0.373077341276494,328.594281324076,0.465395763289908,794.70513378141
"78",1996-03-18,9.6277277653503,53402,3,78,1996.21186247723,1755,1996,78,2.2646472442147,11.7110386053316,17.0826095193441,-1.26970826309865,0.644359361993662,0.351946967010696,292.762044249383,0.452780360597384,731.881004206287
"79",1996-03-19,15.2627801927171,53403,3,79,1996.21459471767,1755,1996,79,2.72541719751349,12.2935565877729,17.4828209480214,-0.823018067488892,0.521105091459508,0.515870157643079,680.280148001258,0.473187365503558,1303.6809107945
"80",1996-03-20,95.7109407261295,53404,3,80,1996.21732695811,1755,1996,80,4.56133261508156,24.134043633647,20.5693572022072,-0.503255617596898,0.427908172934656,0.664003194420131,5490.92480110034,0.462696234142263,1262.35541975506
"81",1996-03-21,20.4164462318164,53405,3,81,1996.22005919854,1755,1996,81,3.01634076388945,25.1251332565507,20.9667369462477,-0.638067505546481,0.463372555583172,0.588860977615143,1038.73954931951,0.455093076086787,969.947088331486
"82",1996-03-22,10.7887184664661,53406,3,82,1996.22279143898,1755,1996,82,2.3785010017312,24.7772405725927,20.2408817843306,-1.18400669226811,0.628989936381263,0.380986486145293,355.134753090698,0.431990858511717,644.954201649255
"83",1996-03-23,9.11802453071411,53407,3,83,1996.22552367942,1755,1996,83,2.21025317214891,24.4455289437025,19.674544856957,-1.39164177564621,0.657187056585262,0.320441140064626,252.4426711856,0.398444723881955,584.901490068449
"84",1996-03-24,11.1851543156276,53408,3,84,1996.22825591985,1755,1996,84,2.41458739150562,24.5871131755458,19.5235216763241,-1.16207493329852,0.621998770196443,0.390675195208308,377.547466667862,0.373380996376928,442.539388207599
"85",1996-03-25,26.9576377429808,53409,3,85,1996.23098816029,1755,1996,85,3.29426666139586,27.0628146009216,19.9803667977387,-0.58000380901286,0.440416426163447,0.618000044899739,1439.40856339178,0.378155624562474,518.595276812622
"86",1996-03-26,13.3655514860157,53410,3,86,1996.23372040073,1755,1996,86,2.59268061219005,26.7917819285357,20.1059048166399,-0.980576787154121,0.570850162302172,0.460628592830547,531.926366982421,0.397787690365953,631.88713186542
"87",1996-03-27,8.04198436870437,53411,3,87,1996.23645264117,1755,1996,87,2.0846758647657,14.2676453060464,20.1002414473661,-1.60703712001595,0.669901787256529,0.269693382675592,187.390365219658,0.383000046750392,852.70477926772
"88",1996-03-28,6.90931051395727,53412,3,88,1996.2391848816,1755,1996,88,1.9328698518977,12.3380544892094,19.2450726870321,-1.82889342898078,0.677147006340822,0.219679579691779,131.140894723153,0.377486770073619,1310.65724004221
"89",1996-03-29,6.39960727932108,53413,3,89,1996.24191712204,1755,1996,89,1.85623662587678,11.7110386053316,17.1836062713924,-1.95125968925231,0.681339793551493,0.192800687341758,106.604526139525,0.394042459954089,786.760964660874
"90",1996-03-30,5.77663665921018,53414,3,90,1996.24464936248,1755,1996,90,1.75382162044871,11.233697480831,16.6861736701826,-2.11242927458481,0.686133838465362,0.157841393521054,78.7788616453526,0.394902146891174,893.099340380375
"91",1996-03-31,5.43683450278605,53415,3,91,1996.24738160291,1755,1996,91,1.69319699863228,10.4125089361394,16.3680810959745,-2.21927633163583,0.688078637439352,0.140042785968711,65.7840485336518,0.36521157574946,841.395646010382
"92",1996-04-01,5.72000296647283,53416,4,92,1996.25011384335,1756,1996,92,1.7439693240057,7.37856111092393,16.1066222145037,-2.16402281257332,0.688941015537362,0.148376994751619,73.3291358517146,0.363131491396727,778.195856186108
"93",1996-04-02,6.45624097205844,53417,4,93,1996.25284608379,1756,1996,93,1.86504725555894,6.39151675178717,15.9084042899229,-2.00330165724735,0.685666218239217,0.184157574659071,102.726634650809,0.354488418582757,867.577575022522
"94",1996-04-03,6.22970620110902,53418,4,94,1996.25557832423,1756,1996,94,1.82932917295686,6.13261987070212,15.714905839737,-2.06913271442911,0.686788932667945,0.171166966127607,92.1300402507985,0.381080707858039,1024.69608881028
"95",1996-04-04,6.08812196926563,53419,4,95,1996.25831056466,1756,1996,95,1.80633965473216,6.01530722146046,14.8134862303341,-2.11702175898666,0.687433078626501,0.162160120032079,85.2984509160429,0.43258399386841,1516.86951423167
"96",1996-04-05,6.96594420669463,53420,4,96,1996.2610428051,1756,1996,96,1.94103316253686,6.09621249679954,13.6298420521234,-1.93117545559968,0.685251807475828,0.201877777179451,121.50167031967,0.412276515916131,1392.09616177634
"97",1996-04-06,5.63505242736679,53421,4,97,1996.26377504554,1756,1996,97,1.72900645132899,6.07598617796477,13.2900398956992,-2.26132952361079,0.688727624854233,0.134570124531651,65.5179586755663,0.351122291404071,694.540213591291
"98",1996-04-07,5.01208180725589,53422,4,98,1996.26650728597,1756,1996,98,1.61185135917833,6.01530722146046,13.059729545234,-2.45725230100485,0.685192715581841,0.11546488420321,50.0013600904932,0.372887658931654,668.618903655565
"99",1996-04-08,4.55901226535705,53423,4,99,1996.26923952641,1756,1996,99,1.51710599158896,5.84945140701535,12.8341386691635,-2.62061815459113,0.681466137581948,0.101428147517466,39.9524113657071,0.390344909672281,993.128138118954
"100",1996-04-09,4.27584380167028,53424,4,100,1996.27197176685,1756,1996,100,1.45298146341942,5.5379660969599,12.6198745316405,-2.73764615762066,0.678462331559725,0.0916230054745657,33.8485530282184,0.420222941784493,791.116340035025
"101",1996-04-10,4.30416064803896,53425,4,101,1996.27470400729,1756,1996,101,1.45958214745077,5.26288816080703,12.4197688173019,-2.74465004802971,0.677971078044511,0.0910328299636547,33.8532414689535,0.374511572937492,711.375950648924
"102",1996-04-11,4.21921010893293,53426,4,102,1996.27743624772,1756,1996,102,1.43964793254996,4.99590075218808,12.1875706770787,-2.79341761317322,0.676400860591231,0.0870756828542255,31.7425479558439,0.384929242668616,894.660953093952
"103",1996-04-12,4.47406172625102,53427,4,103,1996.28016848816,1756,1996,103,1.49829665963146,4.63991754069613,11.9091216877867,-2.71788882698062,0.678198571375482,0.0929754264918763,35.9404816736882,0.386910925958942,1120.85222195635
"104",1996-04-13,13.6204031033338,53428,4,104,1996.2829007286,1756,1996,104,2.61156889671026,5.78068192297713,11.9138411621815,-1.04302148874823,0.590177854886699,0.446266346687544,525.16749888027,0.375424412429318,665.435574565022
"105",1996-04-14,10.2506983854612,53429,4,105,1996.28563296903,1756,1996,105,2.32734583843027,6.52905571986361,11.8147321998911,-1.43649796653446,0.686751552964598,0.30539468309846,270.475959021046,0.342812699408354,711.298695089128
"106",1996-04-15,15.970701351934,53430,4,106,1996.28836520947,1756,1996,106,2.77075587810256,8.15929701794603,11.9657553805241,-0.83377855381699,0.539378288619929,0.521811045922165,720.030675735063,0.377157966136437,1259.13817268893
"107",1996-04-16,43.3247749440764,53431,4,107,1996.29109744991,1756,1996,107,3.76872464099098,13.7377157525755,13.0701123889025,-0.467053133499561,0.414390548394216,0.68349657949274,2558.50578560756,0.378291875947164,1452.60731452247
"108",1996-04-17,13.0823830223289,53432,4,108,1996.29382969035,1756,1996,108,2.57126651768624,14.9917475203312,13.1852675641351,-1.11968268313351,0.609200998262956,0.420371174059041,475.153059794672,0.327561259854471,850.814000197092
"109",1996-04-18,8.32515283239114,53433,4,109,1996.29656193078,1756,1996,109,2.11928139394318,15.5783107665395,12.9540133187909,-1.80497252663262,0.696315383799005,0.229947503581255,165.399676768002,0.25468708667712,356.118027219084
"110",1996-04-19,6.59782520390182,53434,4,110,1996.29929417122,1756,1996,110,1.8867400801702,15.881705549061,9.98357613471668,-2.19857224575416,0.691218941741604,0.158106633627147,90.129018146336,0.246142477672125,327.040047866466
"111",1996-04-20,11.6099070111577,53435,4,111,1996.30202641166,1756,1996,111,2.45185878630285,15.5944918216073,9.69002482736139,-1.3075111946758,0.654117167325003,0.355417121913764,356.517481155158,0.308999312639993,924.124922367415
"112",1996-04-21,10.4489163100419,53436,4,112,1996.30475865209,1756,1996,112,2.34649827064502,15.622808667976,9.67869808881392,-1.46671377055615,0.69169091171474,0.300128303656381,270.951741548385,0.281825788694257,661.175398556349
"113",1996-04-22,8.29683598602247,53437,4,113,1996.30749089253,1756,1996,113,2.11587423562157,14.5265421871315,9.6513251373242,-1.85335147652787,0.700530125923877,0.220631183701947,158.158720331457,0.273128079177017,452.829617680261
"114",1996-04-23,136.487199497025,53438,4,114,1996.31022313297,1756,1996,114,4.91623083364914,27.8354599804098,13.8280599767041,-0.267854261220257,0.415255106984751,0.835557026789065,9853.30125560161,0.303381579797639,1243.95433423334
"115",1996-04-24,85.8000444970924,53439,4,115,1996.31295537341,1756,1996,115,4.45201952510791,38.2236973339475,15.7894735351745,-0.347522459351654,0.405731230083794,0.767984845011702,5693.16676680835,0.283922607396939,908.879664071193
"116",1996-04-25,22.4835760167298,53440,4,116,1996.31568761384,1756,1996,116,3.11278508785163,40.2463292174244,16.0934076861983,-0.606560784116493,0.475391187978233,0.613149994727507,1191.0935101922,0.302226476003241,825.397097054712
"117",1996-04-26,14.7530769580809,53441,4,117,1996.31841985428,1756,1996,117,2.69145166835786,41.4113651823071,16.3171107725109,-0.982589582558047,0.579888015261924,0.470310631740558,599.488900785109,0.34530666152181,1551.04741978765
"118",1996-04-27,13.3089177932784,53442,4,118,1996.32115209472,1756,1996,118,2.5884343213086,41.6540810083244,16.5304310151549,-1.1337741973092,0.616383250823617,0.417775217480811,480.395752605023,0.294309538126828,1059.76846241379
"119",1996-04-28,10.6471342346227,53443,4,119,1996.32388433515,1756,1996,119,2.36529076999439,41.6823978546931,16.6720152469983,-1.45729233994091,0.693701240506633,0.305613248715272,281.137416446935,0.261904835164059,436.384879184707
"120",1996-04-29,11.2134711619962,53444,4,120,1996.32661657559,1756,1996,120,2.41711583785898,42.0990600226893,16.8532430637578,-1.3815975394138,0.676991867218749,0.331871007715818,321.53120419887,0.260144756558395,343.089261397966
"121",1996-04-30,92.0297506982014,53445,4,121,1996.32934881603,1756,1996,121,4.52211190192828,35.7479959085717,19.739673603605,-0.306930545767903,0.40441898754458,0.800159899456156,6362.36778807198,0.246140282548599,663.270415000759
"122",1996-05-01,30.015857150798,53446,5,122,1996.33208105647,1757,1996,122,3.40172581371061,27.7788262876725,20.5495354097492,-0.497527010875061,0.433022239622582,0.669599053213145,1736.51813535358,0.294142546602717,596.075895008226
"123",1996-05-02,18.4625838323776,53447,5,123,1996.3348132969,1757,1996,123,2.91574618853115,27.204398832765,20.9497468384265,-0.695985190548332,0.515448420214647,0.570165532156048,909.509380049945,0.353395462095451,784.454771615765
"124",1996-05-03,12.9407987904856,53448,5,124,1996.33754553734,1757,1996,124,2.5603850174987,26.94550195168,21.173449924739,-1.1767709184102,0.632664859527185,0.402633128414776,450.178067623623,0.364438756176291,817.388799335471
