"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"24",1996-01-25,4.16662156871777,53349,1,25,1996.06705373406,1753,1996,24,1.42710553207384,4.69250590320863,NA,-2.64768635488367,0.440199238172678,0.0780655980214701,28.1033111080318,0.0532137252827509,11.6864920016206
"25",1996-01-26,2.9833820786943,53350,1,26,1996.0697859745,1753,1996,25,1.09305758271231,3.7909900459044,NA,-2.84950884510213,0.454919874610674,0.0643503034613498,16.5872052378833,0.0501118441338295,9.19048966450037
"26",1996-01-27,4.35877164821388,53351,1,27,1996.07251821494,1753,1996,26,1.47219028560597,3.62195579837021,NA,-2.60840575914192,0.437051569974493,0.0812977839361264,30.6165722990462,0.0501419863807157,9.13165673453972
"27",1996-01-28,3.98458487112856,53352,1,28,1996.07525045537,1753,1996,27,1.3824331339497,3.67541108835797,NA,-2.66463212837278,0.442686366917162,0.0769599070666531,26.4948435113396,0.0497267076430304,8.68115773263032
"28",1996-01-29,3.05417412382388,53353,1,29,1996.07798269581,1753,1996,28,1.11650922017569,3.70864004361885,NA,-2.8208900226804,0.453985569711593,0.0661582161073312,17.4578726920343,0.0509624137937544,9.20618774020482
"29",1996-01-30,2.63953450680583,53354,1,30,1996.08071493625,1753,1996,29,0.970602578431856,3.69274791718138,NA,-2.90554666627988,0.457143145094498,0.0610412879456366,13.9208186193735,0.0527082296874704,10.3911300657739
"30",1996-01-31,2.39681867067544,53355,1,31,1996.08344717668,1753,1996,30,0.874142304144967,3.36912678115138,3.10878518231802,-2.95917977934458,0.459086641389366,0.0577644995203907,11.9621690743128,0.0514720904642491,9.08810367793746
"31",1996-02-01,2.2451214209989,53356,2,32,1996.08617941712,1754,1996,31,0.808759604809132,3.09462676004868,3.11249334515343,-2.99270321165723,0.459528663013837,0.0559508815276084,10.8532675562174,0.051987976468596,9.18547864613468
"32",1996-02-02,2.12376337651921,53357,2,33,1996.08891165756,1754,1996,32,0.753189692521759,2.97182408830938,3.11990965868846,-3.01981338034788,0.459652100716602,0.0545328508368601,10.0064048910775,0.0517044726953123,8.81613633851908
"33",1996-02-03,1.92150026907679,53358,2,34,1996.091643898,1754,1996,33,0.65310627105751,2.62364246271837,3.11653860487512,-3.07263046224043,0.460033987437542,0.0517279795364126,8.58775621806853,0.0523784305892717,9.00194875733426
"34",1996-02-04,1.8709345124425,53359,2,35,1996.09437613843,1754,1996,34,0.626438045312475,2.32169241147751,3.11316755072468,-3.08202033935741,0.459920455643474,0.0512080242436628,8.27771269289424,0.0525913511996701,9.32756172071851
"35",1996-02-05,1.82036864456346,53360,2,36,1996.09710837887,1754,1996,35,0.599039032535771,2.14543448586887,3.10844807262174,-3.09165638710183,0.459799349969407,0.0506648958092199,7.96856725824583,0.0560282969648284,12.4581875900788
"36",1996-02-06,1.76980289804233,53361,2,37,1996.09984061931,1754,1996,36,0.570868183346853,2.02118711318837,3.10440280885479,-3.10047153787425,0.459599318306545,0.0501754103478985,7.67237068605665,0.0718070284347394,32.1743112959472
"37",1996-02-07,1.85070821383405,53362,2,38,1996.10257285974,1754,1996,37,0.615568384122684,1.94317133363961,3.10473991383159,-3.06954653806977,0.459130252574612,0.0518004417805592,8.28295226641557,0.054720130218078,10.8774300531499
"38",1996-02-08,3.85311367734464,53363,2,39,1996.10530510018,1754,1996,38,1.34888156880201,2.17288451311757,3.16946413241733,-2.64291884582738,0.444730901400492,0.0787896673124389,26.2297910668313,0.0561764367447483,11.029423329878
"39",1996-02-09,5.69370886323238,53364,2,40,1996.10803734062,1754,1996,39,1.73936185710122,2.68287672550516,3.2958786288428,-2.37125820466568,0.422754240955524,0.102768421004687,50.5555317678052,0.0572885042179527,11.76416879482
"40",1996-02-10,3.21598476552047,53365,2,41,1996.11076958106,1754,1996,40,1.16813361421609,2.86780308213998,3.34138784723234,-2.73577880276584,0.451126932153438,0.0719298015973312,19.9864926251073,0.0686858566338569,25.252027622228
"41",1996-02-11,2.42715836130394,53366,2,42,1996.11350182149,1754,1996,41,0.886721174431996,2.94726363197732,3.36093995712482,-2.89240833382643,0.456392951924045,0.0616659196694337,12.9317430988653,0.0578452738789914,12.2624531713054
"42",1996-02-12,2.0428581820854,53367,2,43,1996.11623406193,1754,1996,42,0.714349896923554,2.97904785162332,3.36801917006541,-2.98329020829842,0.457271783078799,0.0564345132077229,9.96085788984606,0.0751141464137431,34.8904817436258
"43",1996-02-13,1.79002919665079,53368,2,44,1996.11896630237,1754,1996,43,0.582231930697733,2.9819373228531,3.36498522122887,-3.0503579458888,0.457554124569255,0.0526218007667463,8.13840996264335,0.0590348096322243,13.1302926909826
"44",1996-02-14,1.71923715152121,53369,2,45,1996.12169854281,1754,1996,44,0.541880675885365,2.96315574252269,3.36127706648399,-3.06040103975839,0.45707540684284,0.0520905524208172,7.73763952018741,0.056372157357148,10.405408481113
"45",1996-02-15,1.61810552700788,53370,2,46,1996.12443078324,1754,1996,45,0.481256037157166,2.64386886390315,3.34947837948573,-3.07725058848384,0.456425599169149,0.051218164399486,7.16052051918778,0.0576449319305123,11.6178921584904
"46",1996-02-16,1.58776607909521,53371,2,47,1996.12716302368,1754,1996,46,0.462328046618781,2.05730560902641,3.16946414859838,-3.07381358737637,0.456202642633068,0.0514551360232494,7.05876937110246,0.0571893929395322,10.5420413624475
"47",1996-02-17,1.52708706191194,53372,2,48,1996.12989526412,1754,1996,47,0.423362039615747,1.81603450851091,3.04473518076511,-3.07671071622714,0.455922330606448,0.0513817570661996,6.77932557990589,0.0604225471279258,12.2588707642219
"48",1996-02-18,1.48663446469504,53373,2,49,1996.13262750455,1754,1996,48,0.396514816610239,1.6816739518525,2.78448989359415,-3.07473492169416,0.455717708458459,0.0515471790580918,6.62098863849688,0.0889918897965143,65.1058542220925
"49",1996-02-19,1.45629501678236,53374,2,50,1996.13535974499,1754,1996,49,0.375895550666006,1.59787921395206,2.64829934812179,-3.07021965791822,0.455552856339254,0.0518357064112024,6.52217019304559,0.0687894358877735,19.0553830206292
"50",1996-02-20,3.25643736273737,53375,2,51,1996.13809198543,1754,1996,50,1.18063376428452,1.80736609482157,2.63650066550589,-2.66698172653105,0.450117762266444,0.0771883756999178,21.7174271556864,0.0660229421089143,15.0911966387125
"51",1996-02-21,4.84420332047467,53376,2,52,1996.14082422587,1754,1996,51,1.57778279848352,2.2537898332435,2.70392172828846,-2.44369817219032,0.435928883101295,0.0959826712530039,40.1725072620141,0.0704560362344553,18.7063216388272
"52",1996-02-22,3.13507931825768,53377,2,53,1996.1435564663,1754,1996,52,1.14265447464447,2.47050037485061,2.71673172583478,-2.66991967096694,0.451123809395528,0.0769747346429084,20.8502120396755,0.0711704701910395,19.6270345892767
"53",1996-02-23,2.58896875017154,53378,2,54,1996.14628870674,1754,1996,53,0.951259630465402,2.61352932786152,2.64762513007765,-2.76163277150324,0.453900046290715,0.0705660334142015,15.784697260765,0.0656325903094782,13.9757749041301
"54",1996-02-24,2.67998734673856,53379,2,55,1996.14902094718,1754,1996,54,0.98581207314541,2.77822936855103,2.59807065601167,-2.73451521022199,0.453328012590336,0.0725051878193085,16.7886419842353,0.065219240932922,12.6488703927355
"55",1996-02-25,2.70021364534701,53380,2,56,1996.15175318761,1754,1996,55,0.993330897786135,2.95159782292989,2.58863170823343,-2.72160262727274,0.453152802447956,0.0734464728354684,17.134948928414,0.0699797309706855,16.5747435724671
"56",1996-02-26,2.45749780921662,53381,2,57,1996.15448542805,1754,1996,56,0.899143681570472,3.09462679327764,2.52525591360019,-2.76040185571582,0.454425161295111,0.0706463247748693,15.0001794746018,0.0696370397345037,15.7671365416092
"57",1996-02-27,2.42715836130394,53382,2,58,1996.15721766849,1754,1996,57,0.886721174431996,2.97615836450143,2.47334169660603,-2.75715654473889,0.454521404694896,0.0708575117429037,14.8592795404015,0.0686861955378169,14.3014690088439
"58",1996-02-28,2.89236349224045,53383,2,59,1996.15994990893,1754,1996,58,1.06207398527816,2.69732410332511,2.46794800888659,-2.66032706165122,0.451994592274921,0.0779624114694492,19.4828226653891,0.0730286984474436,17.7658720626628
"59",1996-02-29,2.59908189947577,53384,2,60,1996.16268214936,1754,1996,59,0.955158267081205,2.62075304349913,2.46659958864225,-2.70433080935422,0.453414890951466,0.0747033665775179,16.7754385066922,0.0736854742217217,17.8988010809418
"60",1996-03-01,2.26534771960735,53385,3,61,1996.1654143898,1755,1996,60,0.817728265742665,2.57452146770424,2.46221722360665,-2.76120623091957,0.454826888334503,0.0705767197227268,13.8137020774197,0.0728929097667394,16.2091432524405
"61",1996-03-02,2.14398968524082,53386,3,62,1996.16814663024,1755,1996,61,0.762668432208558,2.49795037320456,2.45884616574805,-2.77659347868894,0.45497093745803,0.0695536115118335,12.8841602963862,0.0735066769832378,16.7278349582455
"62",1996-03-03,2.02263188347695,53387,3,63,1996.17087887067,1755,1996,62,0.704399575971376,2.4011529786517,2.45547511597997,-2.79284015226867,0.455131631166029,0.0684351979536086,11.9594200319734,0.0772945701642507,20.1054839909905
"63",1996-03-04,1.90127397046834,53388,3,64,1996.17361111111,1755,1996,63,0.642524172253289,2.32169243025909,2.45480090602636,-2.81007234941733,0.455310921858693,0.0672095645721968,11.0405199474111,0.0852015904501565,30.6245471143609
"64",1996-03-05,1.93161341838101,53389,3,65,1996.17634335155,1755,1996,64,0.658355621763163,2.25090029555581,2.45682353622431,-2.79218910941427,0.455166924922449,0.0683706722806011,11.4104771712812,0.0764480718003338,18.8311799057448
"65",1996-03-06,1.95183971698946,53390,3,66,1996.17907559199,1755,1996,65,0.668772372421489,2.11653975623424,2.46120590530517,-2.77684843488727,0.455044921480697,0.0693649414042294,11.69763099259,0.0845297320278397,28.5036572935927
"66",1996-03-07,1.88104766174673,53391,3,67,1996.18180783242,1755,1996,66,0.631828888512885,2.01396343655867,2.46491406409532,-2.78209910031241,0.455124473007285,0.0689090277027465,11.1992686934537,0.0755398838508414,16.364079348847
"67",1996-03-08,1.83048179386769,53392,3,68,1996.18454007286,1755,1996,67,0.604579207539993,1.95183973288157,2.46423985009644,-2.78280974005042,0.455164583946013,0.0687517355735168,10.8733363428206,0.0856580245514956,26.8650564835408
"68",1996-03-09,1.80014234595501,53393,3,69,1996.1872723133,1755,1996,68,0.587865742861492,1.90271868441217,2.39580747238345,-2.77878312423922,0.45516072660193,0.0689179274350401,10.7189636749577,0.081692388325951,21.4040013877627
"69",1996-03-10,1.77991604734656,53394,3,70,1996.19000455373,1755,1996,69,0.576566198779673,1.8680449935364,2.26534771185393,-2.77017393560824,0.455543448247112,0.0696436349455888,10.7101287448012,0.0948173099436675,37.4529498519861
"70",1996-03-11,1.71923715152121,53395,3,71,1996.19273679417,1755,1996,70,0.541880675885365,1.84203973368681,2.21545612472062,-2.76617512923262,0.455843638486441,0.0700975493766027,10.4124364806684,0.110777477513121,55.730944525734
"71",1996-03-12,1.73946345012966,53396,3,72,1996.19546903461,1755,1996,71,0.553576703678653,1.81458973822233,2.19253296101481,-2.74956519161447,0.456261197092552,0.0714026634688651,10.7310807370943,0.100860306492389,41.5317556415313
"72",1996-03-13,1.92150026907679,53397,3,73,1996.19820127505,1755,1996,72,0.65310627105751,1.81025553137766,2.18848769724785,-2.69949707858659,0.456240194296176,0.0752209781271825,12.4880080070823,0.0900176419431107,26.5628744153884
"73",1996-03-14,2.62942134738845,53398,3,74,1996.20093351548,1755,1996,73,0.966763801977328,1.91716605789791,2.21646743560578,-2.55948878016218,0.453748652094416,0.0863962912859247,19.6276826283034,0.102917422786344,40.2452124770848
"74",1996-03-15,4.05537715897396,53399,3,75,1996.20366575592,1755,1996,74,1.40004369408652,2.23500825291309,2.29433876918753,-2.37334245262685,0.4455530996317,0.103391667541445,36.2268466827094,0.101213569703803,36.7938511149981
"75",1996-03-16,2.74066624256391,53400,3,76,1996.20639799636,1755,1996,75,1.00820104506319,2.3693688095715,2.33175745970607,-2.51966028709927,0.45358992697655,0.0899991071249605,21.3112092751147,0.0922360779101178,25.5192472033103
"76",1996-03-17,2.29568716752002,53401,3,77,1996.20913023679,1755,1996,76,0.831032218094169,2.44305039816771,2.35535482932023,-2.57976937756245,0.456290003335073,0.0849140358781104,16.8424758006664,0.0916822797187607,23.5776418449415
"77",1996-03-18,2.14398968524082,53402,3,78,1996.21186247723,1755,1996,77,0.762668432208558,2.50372933155623,2.37591825009786,-2.59337016634752,0.457112339045953,0.0839383331268347,15.5487963243088,0.0973447463457934,29.4764395378681
"78",1996-03-19,2.08331077930231,53403,3,79,1996.21459471767,1755,1996,78,0.733958349086706,2.55285037858089,2.39580746058477,-2.59157742519828,0.457657831726616,0.0841581788831323,15.1483082025901,0.106731671479648,41.5045800979603
"79",1996-03-20,2.86202403421461,53404,3,80,1996.21732695811,1755,1996,79,1.05152907879803,2.68721091645773,2.44266509449918,-2.45803554557287,0.453750459982802,0.0957612384598707,23.6797314639817,0.108035483517139,40.8873211004853
"80",1996-03-21,3.31711625856273,53405,3,81,1996.22005919854,1755,1996,80,1.19909580866114,2.78545304662548,2.44468772436002,-2.39140672115284,0.451095858887834,0.10208139796569,29.2564107263925,0.0968788224997748,25.7975545904375
"81",1996-03-22,2.62942134738845,53406,3,82,1996.22279143898,1755,1996,81,0.966763801977328,2.58174507354183,2.37086165859048,-2.46839311580339,0.455585067688875,0.0948987911198047,21.5592975830971,0.0959471928910546,23.6834021860154
"82",1996-03-23,2.43727151060816,53407,3,83,1996.22552367942,1755,1996,82,0.890879180258392,2.53840296897673,2.3476013983355,-2.48548760261072,0.457120982479557,0.0933092208877359,19.6490798565169,0.095534074428244,22.4433532005491
"83",1996-03-24,2.42715836130394,53408,3,84,1996.22825591985,1755,1996,83,0.886721174431996,2.55718456808872,2.34220771870658,-2.47524673970399,0.457448473335078,0.0942346581864424,19.7616186900152,0.0956392572229891,21.6180174619149
"84",1996-03-25,2.53840300365042,53409,3,85,1996.23098816029,1755,1996,84,0.931535144571059,2.61352932786152,2.33748824060364,-2.44708958803958,0.456903390947548,0.0968628928981404,21.2437778349521,0.098115299410281,23.2307685297449
"85",1996-03-26,3.04406097451966,53410,3,86,1996.23372040073,1755,1996,85,1.11319247084996,2.75077935574971,2.34894981824273,-2.37016174790973,0.453837829898283,0.104224458515668,27.4117484238901,0.101932068322452,27.2240314753437
"86",1996-03-27,2.49795040643352,53411,3,87,1996.23645264117,1755,1996,86,0.915470558197065,2.69876883749527,2.35029823814996,-2.42964748078416,0.457683410996387,0.0984404102507347,21.2456963055143,0.103519172263028,28.4074458819438
"87",1996-03-28,2.29568716752002,53412,3,88,1996.2391848816,1755,1996,87,0.831032218094169,2.55285039591774,2.34591586502383,-2.4468103189212,0.459331594784309,0.0967415493232372,19.188432001212,0.102538900759679,25.7932901567619
"88",1996-03-29,2.2451214209989,53413,3,89,1996.24191712204,1755,1996,88,0.808759604809132,2.49795040643352,2.32434112931577,-2.44184667780547,0.459886275159348,0.0971635528954477,18.8476393489283,0.103783992945926,26.2453225410493
"89",1996-03-30,2.204668823782,53414,3,90,1996.24464936248,1755,1996,89,0.79057730432252,2.46472145117263,2.31119402679265,-2.43536915685078,0.460406438981836,0.0977079897936002,18.6117487717559,0.104518545584034,25.8562209876431
"90",1996-03-31,2.204668823782,53415,3,91,1996.24738160291,1755,1996,90,0.79057730432252,2.43293723152664,2.3091713969318,-2.42307631225848,0.460699516384602,0.0987856884010733,18.8170324519987,0.10889172291132,30.6608964897395
"91",1996-04-01,2.89236349224045,53416,4,92,1996.25011384335,1756,1996,91,1.06207398527816,2.48350301561093,2.33411719049846,-2.32320324289933,0.455964509458521,0.108784664408697,27.1853100159563,0.114033075832315,36.2017364358264
"92",1996-04-02,3.3070031092585,53417,4,93,1996.25284608379,1756,1996,92,1.19604237420438,2.52106617771648,2.37692956469118,-2.2699923458893,0.453257467642949,0.114702882107484,32.7734888633593,0.112007578814407,32.1063020164448
"93",1996-04-03,2.87213718351884,53418,4,94,1996.25557832423,1756,1996,93,1.0550564158944,2.57452143158581,2.40929167179286,-2.30415337205059,0.456856469079842,0.111213738964131,27.5979843357441,0.115308531964967,34.9199608835898
"94",1996-04-04,2.56874245156309,53419,4,95,1996.25831056466,1756,1996,94,0.943416460693844,2.61352932930625,2.43052930623226,-2.3291158757494,0.45971597968701,0.108763410092797,24.1388803021364,0.116923409810702,36.0072315895106
"95",1996-04-05,2.47772410782507,53420,4,96,1996.2610428051,1756,1996,95,0.907340440376229,2.64675828456713,2.44805878592678,-2.32948429123047,0.460995346491865,0.108882516644655,23.3090642659213,0.117479405411595,35.6074580278528
"96",1996-04-06,2.3260266154327,53421,4,97,1996.26377504554,1756,1996,96,0.844161496607404,2.66409511194581,2.46289141771631,-2.33782025266336,0.462864670213716,0.108153050334813,21.7353778806822,0.115430952509118,31.4102053654553
"97",1996-04-07,2.26534771960735,53422,4,98,1996.26650728597,1756,1996,97,0.817728265742665,2.67276352563514,2.4773869485743,-2.33420255581896,0.4638498466393,0.108712466893524,21.2778609670195,0.117147383489267,32.4930906287846
"98",1996-04-08,2.18444252517354,53423,4,99,1996.26923952641,1756,1996,98,0.78136065877417,2.5716319589113,2.49019695454825,-2.33335114885482,0.465050849710998,0.108971970320796,20.5669157201881,0.118647083948531,32.406919097138
"99",1996-04-09,2.11365022721498,53424,4,100,1996.27197176685,1756,1996,99,0.748416418325949,2.40115297576222,2.50132142721053,-2.33136000873998,0.46623428905312,0.109327449991737,19.9653110941712,0.1192905652041,31.3163481345204
"100",1996-04-10,2.06308448069386,53425,4,101,1996.27470400729,1756,1996,100,0.724202183659712,2.2855740182158,2.51278300484962,-2.32673579622576,0.467289651158054,0.109938490639448,19.5965908302947,0.122328904797504,34.3861463936177
"101",1996-04-11,2.06308448069386,53426,4,102,1996.27743624772,1756,1996,101,0.724202183659712,2.21333716523448,2.5235703725351,-2.31514604180867,0.467886870602242,0.111271730317499,19.8342414683698,0.124128618553902,35.2647330636515
"102",1996-04-12,2.56874245156309,53427,4,103,1996.28016848816,1756,1996,102,0.943416460693844,2.22633978576848,2.54514511195131,-2.24084362596474,0.463330195416343,0.119483945732606,26.5181889902635,0.126426849280583,37.3631452658132
"103",1996-04-13,8.81867528501482,53428,4,104,1996.2829007286,1756,1996,103,2.17687166429562,3.15386102428021,2.75145357653885,-1.63324249865664,0.385086601032018,0.212353508452453,161.799261408792,0.127444045007527,37.17130119132
"104",1996-04-14,7.84781194049325,53429,4,105,1996.28563296903,1756,1996,104,2.06023475924573,3.9513559129782,2.87786806925616,-1.75898467599823,0.40894144828281,0.189075762015103,128.203000369919,0.126286465826556,34.2621758883079
"105",1996-04-15,5.29929530210695,53430,4,106,1996.28836520947,1756,1996,105,1.66757384985125,4.39633488111154,2.96315570457426,-2.00449424990163,0.440674655694353,0.149126901724783,68.279111112491,0.125458996796921,31.9377972153033
"106",1996-04-16,5.77461406777934,53431,4,107,1996.29109744991,1756,1996,106,1.7534714260846,4.91932971547788,3.07911993458291,-1.95805100046453,0.436796466926856,0.156030305754566,77.847678599924,0.125767445849316,30.8459828687976
"107",1996-04-17,4.89476930971162,53432,4,108,1996.29382969035,1756,1996,107,1.58816714713171,5.32385611962328,3.17081258873193,-2.01159221622911,0.443619965902693,0.148299269899212,62.7169577721384,0.125827053158297,29.1593382668242
"108",1996-04-18,3.83288737873619,53433,4,109,1996.29656193078,1756,1996,108,1.34361840395168,5.5766851050579,3.22913180871306,-2.07047189800605,0.452480602600792,0.140416500249848,46.5005345679894,0.125012343384758,26.5736265319886
"109",1996-04-19,3.6306241398227,53434,4,110,1996.29929417122,1756,1996,109,1.28940457284198,5.72838248909498,3.25475181223333,-2.07397730912895,0.45464799893655,0.140018499700102,43.9218326908465,0.125390390560897,25.7871153260154
"110",1996-04-20,4.36888504023393,53435,4,111,1996.30202641166,1756,1996,110,1.4745078370193,5.092698168412,3.28981077162237,-2.0177821507982,0.448035881977152,0.147479262946786,55.6692433026858,0.129740581564251,30.2369927953504
"111",1996-04-21,4.36888504023393,53436,4,112,1996.30475865209,1756,1996,111,1.4745078370193,4.59570861123209,3.34779289471722,-2.00869052835436,0.448160558331446,0.148733893903485,56.1428309419785,0.132385692827411,32.6499610852948
"112",1996-04-22,4.04526376695391,53437,4,113,1996.30749089253,1756,1996,112,1.39754675653132,4.41656124906737,3.40139263659541,-2.01942121445643,0.451176512570192,0.147216373717815,51.453711000261,0.131746288381108,29.5251290191387
"113",1996-04-23,4.89476930971162,53438,4,114,1996.31022313297,1756,1996,113,1.58816714713171,4.29086914077199,3.48364633487567,-1.96040064045934,0.444142211354971,0.155589675643616,65.800129183058,0.13409334583151,31.9416616483797
"114",1996-04-24,5.11725860451774,53439,4,115,1996.31295537341,1756,1996,114,1.6326188668531,4.32265332574429,3.56960818823791,-1.94075424600006,0.442524833933625,0.158447855301361,70.0547314384745,0.134561161426137,31.3474739024073
"115",1996-04-25,4.27786645378008,53440,4,116,1996.31568761384,1756,1996,115,1.45345439319775,4.38622176503627,3.61073503754659,-1.98116657832716,0.449424268675597,0.152678575760097,56.4311713641153,0.134486279819986,29.7566261062474
"116",1996-04-26,3.75198218430239,53441,4,117,1996.31841985428,1756,1996,116,1.32228428281245,4.40355862853337,3.65253609680889,-2.0049322293258,0.454883375809515,0.149557324399897,48.4821864011819,0.135737529406357,30.3662473594001
"117",1996-04-27,3.31711625856273,53442,4,118,1996.32115209472,1756,1996,117,1.19909580866114,4.25330594543748,3.68658373317698,-2.02538814934141,0.460276783465565,0.146950362692948,42.1158041818962,0.135534852906332,29.1813098579816
"118",1996-04-28,3.05417412382388,53443,4,119,1996.32388433515,1756,1996,118,1.11650922017569,4.06549010023605,3.71355215660448,-2.03744474577651,0.464025921610594,0.145493336209052,38.392875299966,0.135962832404816,28.3733345489666
"119",1996-04-29,2.97326892939008,53444,4,120,1996.32661657559,1756,1996,119,1.08966199717018,3.91234798058407,3.73917216012475,-2.0373529086698,0.465450761220245,0.145677082494648,37.4230491643181,0.13639895456406,27.7414658984805
"120",1996-04-30,3.44858745234664,53445,4,121,1996.32934881603,1756,1996,120,1.23796471309982,3.70575057238908,3.78063611441024,-1.99695405821595,0.45947326351602,0.15128030477997,45.0751703775592,0.137644042472516,28.8584107188848
"121",1996-05-01,3.80254793082351,53446,5,122,1996.33208105647,1757,1996,121,1.33567135015366,3.51793476186133,3.81097559569634,-1.96963303291885,0.455311315457676,0.155176977332225,50.9818660473111,0.141685418347176,34.1018102572349
