"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"18",1996-01-23,40.2099218435218,3.6941137771998,39.3,39.3,1,39.3,53347,1,23,1996.06158925319,1753,1996,0.377390395692469,0.926054258258706,3.61697009117066,0.191019575054209,37.9099772793825
"19",1996-01-24,44.4574487988234,3.79453252494685,35.75,35.75,1,35.75,53348,1,24,1996.06432149362,1753,1996,0.393231739118717,0.919439394060136,3.59078393486299,0.192025088779644,36.9372583208369
"20",1996-01-26,40.2099218435218,3.6941137771998,35.4,35.4,1,35.4,53350,1,26,1996.0697859745,1753,1996,0.424562130015122,0.905398805917604,3.61600700411769,0.190537184680694,37.8699989236213
"21",1996-01-27,40.7762587708954,3.70810001917454,36.9,36.9,1,36.9,53351,1,27,1996.07251821494,1753,1996,0.440041944271959,0.8979772198009,3.6115896386438,0.190551471238415,37.7031848716298
"22",1996-01-28,36.8119002792806,3.60582117005413,34.2,34.2,1,34.2,53352,1,28,1996.07525045537,1753,1996,0.455392076149684,0.890290995675055,3.63700385172391,0.189196643507454,38.6637139701358
"23",1996-01-29,31.1485310055451,3.43876708539096,34.9,34.9,1,34.9,53353,1,29,1996.07798269581,1753,1996,0.470608001890724,0.882342398707225,3.67550639836653,0.187078562227996,40.1653865081849
"24",1996-01-30,26.9010040502435,3.29216361119908,37.9,37.9,1,37.9,53354,1,30,1996.08071493625,1753,1996,0.485685237293557,0.874133771384621,3.70703440028836,0.185246695288481,41.4377611150821
"25",1996-01-31,23.2198140223154,3.1450059668628,34.2,34.2,1,34.2,53355,1,31,1996.08344717668,1753,1996,0.50061933902928,0.865667532826481,3.73866345955946,0.183386584685738,42.7546849683351
"26",1996-02-02,17.8396132122667,2.88142144599008,38.8,38.8,1,38.8,53357,2,33,1996.08891165756,1754,1996,0.530040580378915,0.847972277348489,3.79484959214639,0.180569303503184,45.2024924867587
"27",1996-02-03,15.2910970390858,2.72727076616282,46.8,46.8,1,46.8,53358,2,34,1996.091643898,1754,1996,0.544519049419517,0.83874847530071,3.82910369970185,0.179049540803265,46.7649068837884
"28",1996-02-04,13.3089177932784,2.5884343213086,46.6,46.6,1,46.6,53359,2,35,1996.09437613843,1754,1996,0.558837046195417,0.829277490228441,3.86223856891651,0.177718514381301,48.3289376330449
"29",1996-02-05,11.3267385474709,2.42716617371248,45.8,45.8,1,45.8,53360,2,36,1996.09710837887,1754,1996,0.57299035113028,0.819562113272447,3.90274691837049,0.176393832860178,50.3150536922089
"30",1996-02-06,9.91089622903707,2.29363478108796,45.5,45.5,1,45.5,53361,2,37,1996.09984061931,1754,1996,0.58697479317718,0.809605207600968,3.93789104180604,0.175514961458089,52.1067131993734
"31",1996-02-08,8.49505391060321,2.1394841012607,48,48,1,48,53363,2,39,1996.10530510018,1754,1996,0.61442065447668,0.788978617804341,3.97992580635779,0.174753443113636,54.3364454814417
"32",1996-02-09,8.77822237428998,2.17227392408369,45.9,45.9,1,45.9,53364,2,40,1996.10803734062,1754,1996,0.627873985305073,0.778315012432064,3.97116047688003,0.174761403642601,53.8623248415697
"33",1996-02-11,14.1584231843387,2.65030972502669,45.1,45.1,1,45.1,53366,2,42,1996.11350182149,1754,1996,0.654221624700174,0.75630289287736,3.84580525120288,0.177665393410032,47.5407742084487
"34",1996-02-12,16.4237708938329,2.79872973014496,48,48,1,48,53367,2,43,1996.11623406193,1754,1996,0.667108168495224,0.744960865768765,3.80925225785677,0.178895605134614,45.8444468890572
"35",1996-02-13,15.5742655027725,2.74561990483101,55.1,55.1,1,55.1,53368,2,44,1996.11896630237,1754,1996,0.679798112452382,0.733399295272485,3.82077361107707,0.178234229917997,46.3702148341419
"36",1996-02-14,12.7425808659048,2.54494920936886,50.1,50.1,1,50.1,53369,2,45,1996.12169854281,1754,1996,0.692287716784232,0.721621588638863,3.8704107866996,0.176536375120766,48.7153089365385
"37",1996-02-15,11.3267385474709,2.42716617371248,44.7,44.7,1,44.7,53370,2,46,1996.12443078324,1754,1996,0.704573300749694,0.709631216809605,3.90111573004661,0.175585704273293,50.2259035115876
"38",1996-02-16,10.4772331564106,2.34920463224277,42.8,42.8,1,42.8,53371,2,47,1996.12716302368,1754,1996,0.716651243729451,0.697431713403564,3.9217959869388,0.174977821292436,51.2699395073481
"39",1996-02-17,9.6277277653503,2.2646472442147,43.1,43.1,1,43.1,53372,2,48,1996.12989526412,1754,1996,0.728517986297023,0.685026673671713,3.94451953302551,0.174442385780122,52.4434059369632
"40",1996-02-18,9.06139083797675,2.20402262239827,43.5,43.5,1,43.5,53373,2,49,1996.13262750455,1754,1996,0.740170031271421,0.67241975343357,3.96101022580342,0.174086898591919,53.3121014736091
"41",1996-02-19,8.49505391060321,2.1394841012607,44.5,44.5,1,44.5,53374,2,50,1996.13535974499,1754,1996,0.751603944739041,0.659614668009068,3.97879742685536,0.173772146871139,54.2658874826523
"42",1996-02-20,8.29683598602247,2.11587423562157,51.2,51.2,1,51.2,53375,2,51,1996.13809198543,1754,1996,0.762816357074349,0.646615191114329,3.98413101574096,0.173713437340291,54.5555361577283
"43",1996-02-22,13.8752547206519,2.63010701770917,56.5,56.5,1,56.5,53377,2,53,1996.1435564663,1754,1996,0.784563527203975,0.620048443092358,3.84269653357993,0.176432235535455,47.382866658084
"44",1996-02-23,15.4609981172978,2.7383206023494,54.9,54.9,1,54.9,53378,2,54,1996.14628870674,1754,1996,0.795091876005134,0.606489001310524,3.814602010234,0.177270821343532,46.0770263644515
"45",1996-02-24,17.0467415139438,2.83595907191332,26.7,26.7,1,26.7,53379,2,55,1996.14902094718,1754,1996,0.805385907582109,0.592750824434806,3.79255251130085,0.177426587570756,45.073415154801
"46",1996-02-25,17.7546626731607,2.87664816723742,40.3,40.3,1,40.3,53380,2,56,1996.15175318761,1754,1996,0.815442588234365,0.578837961171898,3.77969324849724,0.178391536136572,44.5051547071672
"47",1996-02-26,18.6608017569584,2.92642516110701,40.7,40.7,1,40.7,53381,2,57,1996.15448542805,1754,1996,0.825258954214084,0.564754511703515,3.76634728252126,0.178753929961498,43.9179783675708
"48",1996-02-27,38.5109110614012,3.6509416053346,27.7,27.7,1,27.7,53382,2,58,1996.15721766849,1754,1996,0.834832112591076,0.550504626489842,3.59039477583521,0.186110730784071,36.8816219886847
"49",1996-02-28,81.8356860054776,4.40471340771098,26.7,26.7,1,26.7,53383,2,59,1996.15994990893,1754,1996,0.84415924211268,0.536092505035974,3.3565945755673,0.19856934905698,29.2625771343756
"50",1996-03-01,66.8277574300786,4.20211852462415,26.6,26.6,1,26.6,53385,3,61,1996.1654143898,1755,1996,0.862064492915946,0.506798589237947,3.42125816932543,0.194639878540727,31.1932121073742
"51",1996-03-02,58.3327035194754,4.06616288838812,27.2,27.2,1,27.2,53386,3,62,1996.16814663024,1755,1996,0.870637337436115,0.491925427948334,3.46260102105435,0.192139966872254,32.4941445200386
"52",1996-03-03,36.8119002792806,3.60582117005413,34.2,34.2,1,34.2,53387,3,63,1996.17087887067,1755,1996,0.87895360113766,0.476907293975611,3.59221516695741,0.18537700316319,36.9437868705368
"53",1996-03-04,22.6534770949419,3.12031335427243,34.8,34.8,1,34.8,53388,3,64,1996.17361111111,1755,1996,0.887010833177732,0.461748613235974,3.7099653162929,0.179852157004004,41.5184835771527
"54",1996-03-05,21.237634776508,3.05577483313485,33.6,33.6,1,33.6,53389,3,65,1996.17634335155,1755,1996,0.894806659054777,0.446453853059002,3.72395640411312,0.179125941447503,42.0979672452932
"55",1996-03-07,18.4059501396403,2.91267398949418,39.3,39.3,1,39.3,53391,3,67,1996.18180783242,1755,1996,0.909604980168416,0.415474162918484,3.75499431310568,0.177801308663175,43.41482470249
"56",1996-03-08,16.9901078212064,2.83263128182064,41,41,1,41,53392,3,68,1996.18454007286,1755,1996,0.91660311427264,0.399798362810178,3.77322640032477,0.177044037054556,44.2076873476294
"57",1996-03-10,15.007928575399,2.70857863315066,65.3,65.3,1,65.3,53394,3,70,1996.19000455373,1755,1996,0.929787018270327,0.368097949812241,3.79968347805478,0.175442237524708,45.380090218113
"58",1996-03-11,15.007928575399,2.70857863315066,51.8,51.8,1,51.8,53395,3,71,1996.19273679417,1755,1996,0.935968902808166,0.352082679176466,3.7990863707898,0.175712342226201,45.3551524079416
"59",1996-03-12,15.5742655027725,2.74561990483101,51.1,51.1,1,51.1,53396,3,72,1996.19546903461,1755,1996,0.941874953013661,0.3359636481608,3.78771979139979,0.175955273082814,44.8444538312567
"60",1996-03-13,18.519217525115,2.9188089780617,46.4,46.4,1,46.4,53397,3,73,1996.19820127505,1755,1996,0.94750342834796,0.319745607114254,3.74200896412969,0.177398278746354,42.8516452032126
"61",1996-03-14,20.274861999973,3.00938179356514,45.2,45.2,1,45.2,53398,3,74,1996.20093351548,1755,1996,0.952852670072906,0.303433335569666,3.7175870408408,0.178119302176522,41.8231612825829
"62",1996-03-15,21.152684237402,3.05176681173731,43.3,43.3,1,43.3,53399,3,75,1996.20366575592,1755,1996,0.957921101741889,0.287031640830076,3.70528068799937,0.178439945008185,41.3139863420308
"63",1996-03-17,20.5013967709224,3.02049301899021,39,39,1,39,53401,3,77,1996.20913023679,1755,1996,0.967209643350073,0.253979341306777,3.70936418556043,0.178019732782628,41.4799300991702
"64",1996-03-18,19.9916935362862,2.99531686409774,40.5,40.5,1,40.5,53402,3,78,1996.21186247723,1755,1996,0.971427015912937,0.237338477189195,3.7134105522987,0.177729109168917,41.645960221267
"65",1996-03-19,20.2465451536043,3.00798416929851,39.4,39.4,1,39.4,53403,3,79,1996.21459471767,1755,1996,0.975358104475847,0.220627668331248,3.70824648536357,0.177767267177077,41.431733049586
"66",1996-03-20,31.9980363966054,3.46567453831088,45.7,45.7,1,45.7,53404,3,80,1996.21732695811,1755,1996,0.979001750528126,0.203851839488548,3.59129193359363,0.182417413543459,36.889611859
"67",1996-03-21,35.9623948882202,3.58247380605713,45.8,45.8,1,45.8,53405,3,81,1996.22005919854,1755,1996,0.982356880271331,0.187015934571303,3.55824651234952,0.183843998001484,35.6998261901362
"68",1996-03-22,42.1921010893293,3.742233025544,44.2,44.2,1,44.2,53406,3,82,1996.22279143898,1755,1996,0.985422504932925,0.17012491519974,3.51187991652053,0.186036625772327,34.0961586909492
"69",1996-03-23,40.4930903072086,3.70113134985845,53.1,53.1,1,53.1,53407,3,83,1996.22552367942,1755,1996,0.988197721058971,0.153183759236596,3.52026087695464,0.185007597791578,34.3765546991262
"70",1996-03-24,40.7762587708954,3.70810001917454,38.3,38.3,1,38.3,53408,3,84,1996.22825591985,1755,1996,0.990681710781127,0.136197459314703,3.51720219137895,0.185656325138753,34.2756889845548
"71",1996-03-25,70.7921159216934,4.25974763746079,40.3,40.3,1,40.3,53409,3,85,1996.23098816029,1755,1996,0.992873742055692,0.119171021378213,3.34459831676877,0.194535408456595,28.8907169102673
"72",1996-03-27,68.5267682121992,4.22722444575523,34.6,34.6,1,34.6,53411,3,87,1996.23645264117,1755,1996,0.996379431488209,0.0850178128819733,3.3513744273466,0.194263347692022,29.0856100384489
"73",1996-03-28,61.1643881563431,4.11356512728271,34.4,34.4,1,34.4,53412,3,88,1996.2391848816,1755,1996,0.99769205650333,0.0679011074295227,3.38593685778277,0.192265182090548,30.0968287151901
"74",1996-03-29,47.572301899378,3.8622506990018,35.1,35.1,1,35.1,53413,3,89,1996.24191712204,1755,1996,0.998710657090018,0.050764391209048,3.46053022200307,0.187938662364184,32.4010455522467
"75",1996-03-31,33.9802156424128,3.52577846238059,37.4,37.4,1,37.4,53415,3,91,1996.24738160291,1755,1996,0.999864670971771,0.0164511319523013,3.54951726178812,0.182817506739164,35.3828904320284
"76",1996-04-01,31.1485310055451,3.43876708539096,39,39,1,39,53416,4,92,1996.25011384335,1756,1996,0.999999744173772,-0.000715298812606705,3.56964401267472,0.181571768615719,36.0940548526253
"77",1996-04-02,28.3168463686774,3.34345690558663,37.6,37.6,1,37.6,53417,4,93,1996.25284608379,1756,1996,0.999840112861222,-0.0178815187738527,3.5917053144823,0.180308808651671,36.8907538958899
"78",1996-04-03,26.0231818128145,3.25898774896018,40.9,40.9,1,40.9,53418,4,94,1996.25557832423,1756,1996,0.999385824078168,-0.0350424689712593,3.61019481216859,0.179207923408157,37.5717542777614
"79",1996-04-04,23.7012004105829,3.16552569709397,40.4,40.4,1,40.4,53419,4,95,1996.25831056466,1756,1996,0.998637011705601,-0.052193091992216,3.6311724245738,0.178121787453032,38.3608002033661
"80",1996-04-05,21.6623874720382,3.07557746043103,38.5,38.5,1,38.5,53420,4,96,1996.2610428051,1756,1996,0.99759389642209,-0.0693283334675829,3.65145255121592,0.177138505312296,39.1398674831486
"81",1996-04-06,20.6146641563971,3.02600267480118,40.9,40.9,1,40.9,53421,4,97,1996.26377504554,1756,1996,0.996256785638276,-0.086443143566678,3.66122444044326,0.176564251444075,39.5201989840013
"82",1996-04-07,19.4253566089127,2.96657925433038,40.3,40.3,1,40.3,53422,4,98,1996.26650728597,1756,1996,0.994626073407129,-0.103532478472783,3.67392116180932,0.17591540803231,40.0205982252448
"83",1996-04-08,18.2077322150595,2.90184635084212,42.3,42.3,1,42.3,53423,4,99,1996.26923952641,1756,1996,0.9927022403069,-0.120591301882277,3.68790044283014,0.175208460232295,40.5789494258443
"84",1996-04-09,17.1033752066811,2.83927582453931,43.3,43.3,1,43.3,53424,4,100,1996.27197176685,1756,1996,0.990485853299784,-0.137614586483404,3.70165283554615,0.17452497360735,41.135945216302
"85",1996-04-11,15.0362454217677,2.71046364784644,41.4,41.4,1,41.4,53426,4,102,1996.27743624772,1756,1996,0.985178116307952,-0.17153448384484,3.73137097945815,0.173108603990687,42.3663440168624
"86",1996-04-12,14.6964432653435,2.68760550977039,40.8,40.8,1,40.8,53427,4,103,1996.28016848816,1756,1996,0.982088330537407,-0.188421100257503,3.73512926949856,0.172768772306602,42.5233694338999
"87",1996-04-14,39.6435849161483,3.67992914220785,44.4,44.4,1,44.4,53429,4,105,1996.28563296903,1756,1996,0.975041477049609,-0.222022787192929,3.47008425834109,0.184214757589167,32.6894304164222
"88",1996-04-15,42.7584380167028,3.75556655641347,42.5,42.5,1,42.5,53430,4,106,1996.28836520947,1756,1996,0.971086486072484,-0.238727955144336,3.44618374013217,0.18544101176746,31.9246335872645
"89",1996-04-16,43.0416064803896,3.76216724044482,40.6,40.6,1,40.6,53431,4,107,1996.29109744991,1756,1996,0.96684531145071,-0.25536276887162,3.44184073535329,0.18558586734637,31.7871395853362
"90",1996-04-17,39.0772479887748,3.66554040475575,37.6,37.6,1,37.6,53432,4,108,1996.29382969035,1756,1996,0.96231920307742,-0.271922326020575,3.46683235450692,0.184091754438565,32.5825621384811
"91",1996-04-18,33.4138787150393,3.50897134406421,38.8,38.8,1,38.8,53433,4,109,1996.29656193078,1756,1996,0.957509494817961,-0.288401746411935,3.50671515546109,0.181562614942443,33.8926320475402
"92",1996-04-19,29.7326886871112,3.39224706975607,40.3,40.3,1,40.3,53434,4,110,1996.29929417122,1756,1996,0.952417604115987,-0.304796173483138,3.53451337766363,0.179735809042746,34.8365059394171
"93",1996-04-20,65.1287466479579,4.17636602852174,34,34,1,34,53435,4,111,1996.30202641166,1756,1996,0.947045031573982,-0.321100775724749,3.30609330309626,0.192585140183858,27.7889322578946
"94",1996-04-21,89.1980660613337,4.49085935842418,30.9,30.9,1,30.9,53436,4,112,1996.30475865209,1756,1996,0.941393360514871,-0.337310748092198,3.19562646191958,0.19734158454311,24.905740334277
"95",1996-04-22,94.0119299440088,4.54342168851503,26,26,1,26,53437,4,113,1996.30749089253,1756,1996,0.935464256510859,-0.353421313435658,3.17499871435081,0.19819225612603,24.4013583186045
"96",1996-04-23,113.550553938396,4.73224814690511,26.8,26.8,1,26.8,53438,4,114,1996.31022313297,1756,1996,0.929259466897367,-0.369427723894162,3.09668238001886,0.199874327785856,22.5708049202128
"97",1996-04-24,105.621836955167,4.65986513924236,28.7,28.7,1,28.7,53439,4,115,1996.31295537341,1756,1996,0.922780820253759,-0.385325262306794,3.12333181147566,0.199023870619401,23.1764589251919
"98",1996-04-25,95.9941091898162,4.56428682697899,29.1,29.1,1,29.1,53440,4,116,1996.31568761384,1756,1996,0.916030225866209,-0.40110924359768,3.1584339713859,0.197973924429836,23.9994474883205
"99",1996-04-26,82.6851913965379,4.41504052186682,29.1,29.1,1,29.1,53441,4,117,1996.31841985428,1756,1996,0.909009673166538,-0.416775016153396,3.21104492244785,0.196055296473862,25.286325665444
"100",1996-04-27,66.8277574300786,4.20211852462415,31.6,31.6,1,31.6,53442,4,118,1996.32115209472,1756,1996,0.901721231144639,-0.432317963197224,3.28036695459097,0.192713527374802,27.0838120047636
"101",1996-04-30,50.1208180725589,3.91443645217237,36.9,36.9,1,36.9,53445,4,121,1996.32934881603,1756,1996,0.878270439432568,-0.478164234566873,3.36142022369479,0.187549821239128,29.3416407006293
"102",1996-05-01,63.4297358658373,4.14993277145358,33.5,33.5,1,33.5,53446,5,122,1996.33208105647,1757,1996,0.869932699340693,-0.493170455945827,3.28691413325193,0.191531630282097,27.255526719819
"103",1996-05-02,64.8455781842711,4.17200872315278,30.1,30.1,1,30.1,53447,5,123,1996.3348132969,1757,1996,0.861338586089407,-0.508031337727804,3.27802946602308,0.19196413052731,27.0166834227884
"104",1996-05-03,63.7129043295241,4.15438712180296,30,30,1,30,53448,5,124,1996.33754553734,1757,1996,0.852490632401428,-0.522742500345833,3.28125497041002,0.191617118571535,27.102162736462
"105",1996-05-04,58.6158719831621,4.07100551286391,27.3,27.3,1,27.3,53449,5,125,1996.34027777778,1757,1996,0.84339144581307,-0.537299608346534,3.30563637453852,0.190227463076301,27.763705728575
"106",1996-05-05,47.572301899378,3.8622506990018,31.5,31.5,1,31.5,53450,5,126,1996.34301001821,1757,1996,0.834043707893533,-0.551698371688014,3.36498641799546,0.186505676099382,29.440715628664
"107",1996-05-06,38.2277425977144,3.64356149803697,32.1,32.1,1,32.1,53451,5,127,1996.34574225865,1757,1996,0.824450173466069,-0.565934546985575,3.42399738891384,0.18254441299211,31.2075052967897
"108",1996-05-07,32.564373323979,3.48321884796179,31.3,31.3,1,31.3,53452,5,128,1996.34847449909,1757,1996,0.814613669788329,-0.580003938774549,3.46451648106302,0.179644190822841,32.4809089141253
"109",1996-05-08,28.6000148323641,3.3534072364398,30.9,30.9,1,30.9,53453,5,129,1996.35120673953,1757,1996,0.804537095722016,-0.593902400742061,3.49553266285488,0.177368213196832,33.4905196876218
"110",1996-05-10,72.2079582401273,4.27955026475697,20.8,20.8,1,20.8,53455,5,131,1996.3566712204,1757,1996,0.783675684753088,-0.62117020302553,3.22630854171641,0.192883756083262,25.6594163496489
"111",1996-05-11,84.1010337149717,4.43201885840124,26.8,26.8,1,26.8,53456,5,132,1996.35940346084,1757,1996,0.772896995802934,-0.63453150739644,3.1694331102694,0.194933955331288,24.2503908247936
"112",1996-05-12,79.5703382959834,4.37664138893229,24.5,24.5,1,24.5,53457,5,133,1996.36213570128,1757,1996,0.761890530561717,-0.647705812418251,3.18740738757836,0.194196312065808,24.6866717168429
"113",1996-05-13,81.5525175417908,4.40124719973449,22.4,22.4,1,22.4,53458,5,134,1996.36486794171,1757,1996,0.750659532682929,-0.660689235565593,3.17731023298528,0.194381241439174,24.4395388751619
"114",1996-05-14,76.1723167317421,4.33299809920038,22.4,22.4,1,22.4,53459,5,135,1996.36760018215,1757,1996,0.739207311995575,-0.673477950561321,3.19854778850844,0.193370707799129,24.9592352454176
"115",1996-05-15,63.4297358658373,4.14993277145358,24.5,24.5,1,24.5,53460,5,136,1996.37033242259,1757,1996,0.727537243520478,-0.686068188513813,3.25556678169983,0.190628056733569,26.4098305380795
"116",1996-05-16,47.8554703630647,3.86818543452162,29,29,1,29,53461,5,137,1996.37306466302,1757,1996,0.715652766479111,-0.698456239023458,3.33716827867952,0.185770442310125,28.6290978310241
"117",1996-05-17,37.3782372066541,3.62108864218491,29.7,29.7,1,29.7,53462,5,138,1996.37579690346,1757,1996,0.703557383282635,-0.710638451273566,3.40333561799268,0.181112899215878,30.5613628482565
"118",1996-05-19,28.8831832960509,3.36325953288281,30.2,30.2,1,30.2,53464,5,140,1996.38126138434,1757,1996,0.678748217789985,-0.734371062097982,3.46573048204071,0.17619366769996,32.5004061541862
"119",1996-05-21,25.0604090362795,3.22128927161243,32.1,32.1,1,32.1,53466,5,142,1996.38672586521,1757,1996,0.65313899038636,-0.757238046612217,3.49628899477724,0.173599428073217,33.4937004704802
"120",1996-05-22,24.8905079580674,3.21448652428967,32.8,32.8,1,32.8,53467,5,143,1996.38945810565,1757,1996,0.640043750846958,-0.768338465132234,3.4955170418355,0.17335204806253,33.4664186638466
"121",1996-05-23,24.0410025670071,3.17976081291584,33.5,33.5,1,33.5,53468,5,144,1996.39219034608,1757,1996,0.626759887476436,-0.779212450779968,3.50169615352721,0.172667808509403,33.6698655358222
"122",1996-05-24,22.2570412457804,3.1026584190337,32.5,32.5,1,32.5,53469,5,145,1996.39492258652,1757,1996,0.613291315087428,-0.789856798944171,3.51860635912769,0.171357652420903,34.2363546741275
"123",1996-05-25,20.6146641563971,3.02600267480118,31.4,31.4,1,31.4,53470,5,146,1996.39765482696,1757,1996,0.599642002935744,-0.800268372682071,3.53549590173819,0.170077321204404,34.8118918881931
"124",1996-05-26,18.7457522960644,2.93096718254151,31.6,31.6,1,31.6,53471,5,147,1996.4003870674,1757,1996,0.585815973533489,-0.810444103657378,3.55704000352918,0.16858345303873,35.5610235454187
"125",1996-05-27,17.3865436703679,2.85569655475164,31.3,31.3,1,31.3,53472,5,148,1996.40311930783,1757,1996,0.571817301473497,-0.820380993036508,3.57399247598688,0.167362896707023,36.1615950549479
"126",1996-05-28,16.3105035083582,2.79180928730039,31.3,31.3,1,31.3,53473,5,149,1996.40585154827,1757,1996,0.557650112231643,-0.830076112370447,3.58826416369059,0.16629517730112,36.6748489968059
"127",1996-05-29,15.1778296536111,2.7198357876753,32.8,32.8,1,32.8,53474,5,150,1996.40858378871,1757,1996,0.543318580940621,-0.839526604465081,3.60474351400134,0.165132283512631,37.2770497668431
"128",1996-05-30,13.8186210279145,2.62601703245764,35.8,35.8,1,35.8,53475,5,151,1996.41131602914,1757,1996,0.528826931171521,-0.84872968421501,3.62731441797831,0.163628792518678,38.1185716727562
"129",1996-06-01,11.9497091675818,2.48070694064051,38.7,38.7,1,38.7,53477,6,153,1996.41678051002,1758,1996,0.499380405143251,-0.866382831639087,3.6627633273652,0.161058160688486,39.4775909392386
"130",1996-06-02,10.6471342346227,2.36529076999439,39.1,39.1,1,39.1,53478,6,154,1996.41951275046,1758,1996,0.484434206913579,-0.874827696847791,3.69358243810814,0.159043731326877,40.700073255865
"131",1996-06-03,10.9586195446781,2.39412631963428,38.3,38.3,1,38.3,53479,6,155,1996.42224499089,1758,1996,0.469345243699619,-0.883014746318851,3.68317612615795,0.15929925147134,40.2803699359275
"132",1996-06-04,11.1568374692589,2.41205253590243,41.8,41.8,1,41.8,53480,6,156,1996.42497723133,1758,1996,0.454117962286465,-0.890941567292035,3.67550219630769,0.159380054424258,39.9729588671231
"133",1996-06-05,10.7887184664661,2.3785010017312,40.8,40.8,1,40.8,53481,6,157,1996.42770947177,1758,1996,0.43875685022707,-0.89860582369514,3.68319167132373,0.158658503623419,40.2768930760853
"134",1996-06-07,11.1851543156276,2.41458739150562,36.2,36.2,1,36.2,53483,6,159,1996.43317395264,1758,1996,0.407651280228715,-0.913137686073623,3.66933896003729,0.158830661766825,39.7238812474572
"135",1996-06-08,12.6576303267988,2.53826022121807,39,39,1,39,53484,6,160,1996.43590619308,1758,1996,0.391915989247301,-0.920001009440919,3.63233185477254,0.160609413473362,38.2915615413644
"136",1996-06-10,17.726345826792,2.8750519977046,36.3,36.3,1,36.3,53486,6,162,1996.44137067395,1758,1996,0.360103580260793,-0.932912327865464,3.53962959766161,0.165256739583362,34.9278495599401
"137",1996-06-11,19.9350598435489,2.99247998276254,35.6,35.6,1,35.6,53487,6,163,1996.44410291439,1758,1996,0.344035837520328,-0.938956517897227,3.5082187034166,0.166839298316885,33.8566819653038
